,Pigment_1 (%),Pigment_2 (%),Pigment_3 (%),Pigment_4 (%),Pigment_5 (%),Pigment_6 (%),Pigment_7 (%),Pigment_8 (%),Pigment_9 (%),Pigment_10 (%),Pigment_11 (%),Pigment_12 (%),Pigment_13 (%),Pigment_14 (%),Pigment_15 (%),L*,a*,b*,ColorFamily
588,8.346473178415804,5.408943315637426,0.3102774785777955,9.122492959186657,12.085667538700358,5.8900461823144585,4.255855991416099,6.504112196427969,9.124220135100826,0.0086487086638662,11.11298956378657,11.102356919950513,6.780160961546371,1.5328854618275207,8.414869408447768,46.33761274619631,23.570343304513,-68.77987834407564,Blue
589,2.124228582262883,7.821400708169898,1.4428561505899185,9.077611885148205,4.901510406870865,12.805739962020224,12.327326003826718,15.386677384910424,3.9681742027387785,0.9523669071286198,6.826766817577785,1.2852616773237688,2.75071546334678,9.204511808308055,9.124852039777076,56.95209807082425,-1.5292299821875517,-76.8657073877126,Blue
590,0.6450945115830221,6.594323954800313,7.894324494061104,3.99056150620129,12.983683795324785,2.3985668879344795,3.7802953108044233,2.337459755184781,1.7352404938599284,13.086952601678076,4.136991853021193,10.757521643735654,6.37214732497382,9.467398380348175,13.819437486488962,37.701893151389854,19.240727935472066,-47.73087717477964,Blue
591,11.077774755128322,0.9048171893965484,11.08557435187509,5.926062645937376,4.592469055994986,8.818958805590329,12.462811678030482,1.2346698147554824,10.074005544710769,2.6691867475595226,4.985819466383981,11.460957123094657,7.158636164718465,0.884753245724321,6.663503411099665,39.1756103678195,22.693936687995865,-66.77018501077426,Blue
592,10.726660582447431,7.184424410374033,2.267058292714768,6.045530952025692,12.556500615415958,8.941180528890214,9.91493080946102,10.676325733525594,1.231998424044617,7.899714129412897,5.106510529269034,1.8903671557258304,2.7536489948484197,10.611447093487804,2.1937017483567094,37.49466028836382,-0.154751842735628,-72.7676658377924,Blue
593,4.995557182176508,4.555109772833661,0.7775969744108981,7.389889420903646,12.24717809901852,0.3542194385187403,1.7996918039206358,11.515747323008256,9.491328981743749,11.4367719233181,3.6793501982995696,12.852220787736368,7.673113141917537,9.75869663307858,1.4735283191152435,28.4170518205358,9.233600051140415,-57.175228878574046,Blue
594,2.6040556977380453,9.82222819039397,2.8438060248796924,1.1751985748708365,7.584931962053981,6.959206886704981,7.720711236040325,7.852945991844589,6.352883429700711,6.271301085329441,11.73759947862222,6.780700440436354,7.840178000720965,3.3907125663644644,11.06354043429943,51.999770082991645,10.057239719149944,-48.66421865740404,Blue
595,0.4190616749397216,9.58271062064168,6.601130005607503,10.385429308499248,6.19393173502692,12.342184617198363,0.3496428163483494,6.980140400401029,14.295362435495637,4.302738557764972,0.9071646171817545,8.538797568012868,16.793589606167085,1.103344222902379,1.20477181381249,42.9217761850062,13.235525276564385,-70.73433334587357,Blue
596,6.830977409003458,2.870373634356351,4.708792284574683,9.532881345124258,2.282461872965237,8.256402038242754,5.790679250558186,10.387453344605971,11.168033012859675,5.566566898281071,6.710804384038438,8.561068278965585,3.657864680940739,2.6026131742318426,11.073028391251734,47.81854067832408,16.57664348774869,-59.78863767838229,Blue
597,5.91272106410132,0.0217424382952012,11.449418421080484,8.195840901214783,2.3037547543590087,0.4119307873242418,3.983802575718228,12.681790074663075,12.758383118691889,4.250604351554705,11.424990626090562,6.038870097829882,8.943181541685624,4.570973177926061,7.051996069464933,40.12574439101645,16.071108338065738,-52.83186176433603,Blue
598,4.513061123486508,0.9388432583569816,2.141137785332923,4.4653626249225535,14.99728129675167,14.83472547348638,12.714624178658983,3.5717747871696752,6.78392404890828,6.755975799106623,5.944710998423084,0.6894544955038122,8.211448215244149,1.1185430936061862,12.319132821042205,51.80042054322102,14.549063858280867,-81.52513944290646,Blue
599,10.336369685474692,5.274095805536837,9.675931968448577,3.484350878075716,3.965997977694156,4.696899482591275,11.916854361785385,3.1502403426210184,8.414660371369887,2.9973684286176563,4.261857019901252,3.520897655282092,9.644058792212457,7.875609488903041,10.784807741485972,43.32112209426113,9.909429463881333,-61.88125132209472,Blue
600,3.4559663200019357,0.1437507375982863,10.692831634166795,1.8046976854187464,3.870188491966653,4.803239688382025,11.734484601860611,9.83462404619196,2.895358689923562,9.394597818862197,11.12711363592085,6.110733064296926,3.864652646578918,10.668841150747594,9.598919788082933,42.85261735735344,8.806601571404862,-46.31813532904537,Blue
601,1.0803648640243353,9.244478307434974,6.774008324756162,10.446551176864482,2.6445748037801176,3.580544432219155,7.533817635377392,6.679932729012234,5.357515178089893,10.344831873749513,7.831097972665082,9.84894745458789,2.1251019067705115,10.108478006744024,6.399755333924226,43.87688349200039,10.813514770244671,-53.257740276813344,Blue
602,0.5170415070747576,3.5904435381281306,0.3943718599427065,6.9954851134749685,4.989744238332854,15.119443882703468,13.298197489074608,12.642351311228946,7.67290183656323,12.3578101102576,4.086204321327014,8.584446751607027,6.016208644764963,2.623520756088688,1.1118286394310353,45.15425542014097,4.223683452506972,-69.24584912859848,Blue
603,6.766618600214174,1.183563290538963,8.70349894817741,11.16986816963447,1.9650198750949857,5.7086291711532064,8.955287133599228,3.4770166028801377,11.16133490946377,10.769812961542188,1.2576908513766674,0.3321348944153206,11.836446693303031,11.594210958806334,5.118866939800102,37.01471928906639,11.316686732087303,-59.77407875416862,Blue
604,0.662112479182111,8.104000948890768,3.8421226660856713,12.266123521937116,10.40587395335398,8.50624753175752,3.7254977030234735,9.182914413093908,3.786576958497782,0.4927671321339882,6.657807635543303,6.399186390710475,9.991348182970547,11.335755521287073,4.641664961532306,46.99948799032492,12.455977032115896,-66.43396640417075,Blue
605,6.52874529541585,6.832722893248314,4.709462898667714,10.797942857775588,7.583693746376649,13.275512270590278,9.44598072896009,3.077868149117469,2.3939005584862354,5.409006634582755,5.039223637769191,5.913725464807619,2.6667214923257645,14.209010351724144,2.116483020152333,43.348677192745455,7.660060835812793,-68.4888034321166,Blue
606,7.648784476528013,0.1531662453529279,4.769421770761356,3.623506665141535,4.477177057852218,5.837268701437047,7.036156617642442,6.838521257080616,7.39171376655074,9.897763481870673,10.39197296125662,8.640280771150035,0.9251717402520536,11.265965113202654,11.103129373921066,39.8916514878638,12.1380114740494,-34.71920747101866,Blue
607,9.466820331205788,6.882782920157404,3.333632598633628,10.060702780870637,11.676971025756863,8.848079148142817,8.36769121680081,2.567277110577153,4.759276855525604,9.618890248213331,0.2247807665978435,8.529859955075551,10.19796444611054,4.452115135339641,1.013155460992374,33.477655936489704,17.40009991227662,-74.09197076453812,Blue
608,9.79001129804619,1.695215861000977,4.431767957581429,8.453011682664236,9.764513275647529,10.307079703981652,6.339479241262271,5.687558376497765,10.138980886582624,6.72982627965202,6.91596037750443,5.186794849731107,4.455825477049707,5.743363596707762,4.360611136090285,38.406740857751046,14.142815888629002,-69.95172070739349,Blue
609,3.969038970400194,11.4799396043229,3.8843203312538,2.962036386711367,4.088933258587262,6.825377366524776,10.524797282565244,9.102303087981385,9.730526698107443,9.924243583418903,10.634990055012253,2.7158099998381795,5.295565243239004,4.450241153957587,4.411876978079686,48.22938595402252,-2.2666894431098124,-55.796022410375485,Blue
610,7.654786675596088,4.715305533578332,7.23286104318176,4.486187829761873,3.651202757123096,4.1434895293649285,9.432382348898075,7.053553237876935,11.430218815541416,9.771524658652346,5.70081270354476,2.844374737150461,7.908569337078735,8.527456288727963,5.447274503923223,36.785547237097134,3.696087423978721,-52.75606922285902,Blue
611,2.826627968622313,6.850603715030255,3.12053849036215,11.556197340437382,7.731407959208146,3.5889551497680987,2.6521604986130383,8.811287792688374,8.701503682823551,7.341053463844401,7.552124020071976,7.423874312900233,4.427057385383648,11.524431170391775,5.892177049854648,40.575684756192,10.466118073919258,-57.16980471040537,Blue
612,0.4340999702139653,7.4392164105192755,2.782169486531612,7.760019074294154,12.989375427130351,0.4839972473505553,18.58303228472661,13.03308104874888,6.3076324542990445,6.645750705356127,9.944290364841674,5.297971990435636,0.0927213680802569,0.5671312521710821,7.639510915300778,48.24415664881607,5.795177170919086,-86.84024037631866,Blue
613,2.730130835497401,0.491506469852289,18.884928896177,6.024960808530187,11.05757464766675,3.943033827044297,1.026916485054232,16.370592541299636,2.7462885004589395,0.5652033538954849,12.906085882116464,0.2959888785186944,9.588646229383082,6.348008044015264,7.020134600490267,42.91429793418471,12.458435895853086,-66.65278912198211,Blue
614,0.0444891270344394,11.00344726144166,5.898687566636742,6.532516894722093,7.600636100973709,9.099937404404852,6.936405961646464,8.69688468401017,5.120189988131043,4.236348868969821,9.392178517995678,9.873425019505072,1.572411040104524,6.191898188385725,7.80054337603803,50.43969416637061,8.920764240898574,-58.324868842365056,Blue
615,1.3489314639186614,14.999776855281237,8.39238085855766,10.41496383696918,2.876087137212389,4.266862010161693,1.952449940389408,4.259827321443619,7.9452096549973055,13.45127021371593,8.612047700201565,3.944612714525153,0.719996190121346,10.035973210418913,6.779610892085952,45.75412965309116,6.774365832234427,-58.10649767538714,Blue
616,13.231172209428172,10.481126425852098,10.865592171735186,0.1644568078350506,10.454719933817842,2.615890803701101,7.873963141813058,6.014007841168502,7.683201374542903,1.793678449944745,6.141300117358608,0.4965912346444187,0.5510918931303274,8.840973526237375,12.792234068790616,40.32854859779352,0.7118637205330582,-68.47549115202683,Blue
617,9.617160485756786,5.803945888893547,0.6911792749817985,0.5569461619782867,1.95329180135207,12.071792775854362,4.931852816173621,10.433827072043323,8.723346762645125,7.489783400726568,11.725596682244102,2.850431228664064,5.627459141982366,10.69752416894632,6.825862337757658,46.90436477343195,-2.0125542329592614,-35.24152902999124,Blue
618,3.571058683314004,3.02725704220955,10.90945530657725,0.185314638130795,13.246897711917963,0.2668817753425934,9.143206956152229,8.762966322648108,8.381338607990052,6.873362863788906,12.351952836587357,9.553916848257929,11.329402128766043,1.6739431298177363,0.7230451484994821,32.34734727295998,14.527063670755457,-56.600372693295725,Blue
619,0.3008705546333717,1.552480243668156,7.03447328353723,5.210107545987032,7.933486958354105,2.022047941504127,3.870106714632937,9.370372313551083,9.8683374982929,9.720843201653192,8.630100266157847,7.258350270672219,9.63593209196254,7.531981856203434,10.060509259189814,38.08826116634148,17.51970631333245,-36.72900734070937,Blue
620,0.3621705164251797,13.465673677070765,8.119660357642534,1.6334237193424297,3.139966232117538,12.450493541586262,7.394633839643805,14.359481789270456,1.7171910785322375,6.026891697495521,4.848859465816855,7.541009098425494,9.25485836004972,9.66675314222352,0.0189334843576906,42.69882677242434,-4.201794271389515,-49.18329097867985,Blue
621,1.2443324425470068,0.4904547327782101,12.093564767269994,4.382169668399053,5.134293188376553,6.299559618052335,11.879629742986047,0.1981503164435329,1.659170946178235,9.5837066555915,13.48242905467992,8.990963326600559,3.652459745445416,7.271594201684146,13.637521592967502,49.214879638241705,24.63666609441676,-43.53625038587764,Blue
622,6.825180779753095,4.8274385826843496,4.955623847262555,12.498526130567688,9.2917121436034,8.881437732924507,2.9992104488567874,7.231117952595659,4.610790780330794,3.104509844606944,11.574659563076722,4.9521374857757126,3.654912377012619,12.04211810648746,2.550624224461693,43.42567713379746,13.790989631444017,-63.42469076617365,Blue
623,9.148384188564162,8.010118483435292,11.295628630395164,10.210379642774484,8.654956684848662,3.860233315586256,6.081323420041876,11.590281197940255,0.2847286604948413,9.7475601048916,3.090064444703776,2.27041611716685,2.8497201283347744,0.7332280584471923,12.17297692237481,42.22808702047695,17.4281484031816,-75.48141659942448,Blue
624,8.26325945651299,4.9497337544463065,6.793071289649093,5.287337678258737,7.709535899360449,8.024786270479009,2.21137595442303,4.367340930557787,6.030690459415501,9.294628403745568,6.485158729463363,8.527019321007208,8.037580664910461,5.529266272621342,8.489214915149164,35.184998482509826,24.48895598944066,-35.05819616142607,Blue
625,4.67887234988733,4.7019529946193055,9.68157974220314,1.6679289785977442,3.791295117294,7.544432668733251,5.207525615980235,11.66208999265033,11.882536737304155,6.230467447989362,6.682714819423143,8.983154423699359,5.6686832196427295,2.356638210862357,9.260127681113552,40.7763994219835,8.660792928106176,-49.42862620140419,Blue
626,10.256655238235936,3.405712624262327,11.579155563840956,8.530914369237438,3.2850508314412377,9.064609123166662,3.2476256405921715,3.687252639384666,11.788974584920435,12.921736116287224,3.571167328467438,12.90170992456564,3.3197672593209373,1.630243891112176,0.8094248651647576,29.012083404544207,19.21783638921221,-57.77768550164451,Blue
627,3.795184885092565,6.0388347336325205,14.539550089358242,3.795886491494593,5.728759601964828,11.508074773385829,4.735085982761052,10.727639909989598,6.772926598959682,3.079323181668496,11.506554685505776,0.4238403951511308,4.582420629651119,5.583233651955795,7.182684389428784,48.24376214851384,6.74509891230743,-62.9060697602292,Blue
628,9.215385941975413,6.227071510192834,8.055852231200298,8.07557378029325,5.059564623907501,12.659648749845026,12.956259147128543,7.886782053696893,0.9717444169698092,6.657059679264346,2.4997384668022584,6.5498012005670665,2.554822207818344,9.54050783719835,1.09018815314007,39.037027593509805,4.707161299065538,-69.39200746725432,Blue
629,12.053799348720077,2.4703783683699174,8.353492983377151,11.594286083209294,3.1343324381388205,11.813468159814844,4.91449323232939,12.145175947633591,12.282151446176517,2.3781262383791373,10.508462356001186,2.445660452157272,2.863168079790068,1.0637151613166762,1.9792897045860516,45.17114180264909,11.419648293655197,-77.68663422512053,Blue
630,8.510999722755265,6.04788855278907,10.647776358123568,4.46937681540835,13.039728065436703,0.6713895064927767,0.8472505846442038,9.441984295313755,11.9481438921112,10.70910910696324,6.593970298921294,3.629940996033815,0.1810859337240185,6.858290245688642,6.403065625594095,28.783348624070968,6.076364443555452,-65.4307910360937,Blue
631,4.419803767502027,7.421928017452149,9.357316819906162,8.998766497572301,3.3799266852968795,7.514766194899157,1.9101287828427755,1.5612569055434928,10.089673082981124,8.907065433428691,9.859507559591956,1.9574767193065643,11.742869539906946,1.709031859272197,11.170482134497576,51.6558290453568,24.085109506378764,-53.262757728463086,Blue
632,4.583125696208869,1.3712999400459007,3.7297827212607486,2.3599543928582785,6.381762639210237,12.35260532287311,4.264367352933029,7.96109947184022,11.59792575864379,8.194885706819331,4.710844906671313,12.887080417635492,2.437544185408548,6.805587464223066,10.362134023368071,39.54335757906375,10.549346680971102,-47.148717408628926,Blue
633,0.0083805889795845,9.06736291638871,3.442013303134296,2.1921352944565813,3.541406745862891,12.487087340932824,11.51994648302468,2.760783222169,1.5114798405377006,4.703276916350059,7.650425835293011,11.19975873900552,12.477706675400745,9.701653244736775,7.736582853727627,51.87851128289763,12.183036580671557,-37.50180308248108,Blue
634,2.080892840831939,1.0822941441993976,8.713907180195363,7.881111995183085,12.36979992455305,4.7164944089037375,0.580279949290367,6.194610782405535,14.169435878532427,11.631297389837371,0.493748850921646,12.787797087023993,6.89609576094396,5.332905085434816,5.069328721743308,27.625225324972,17.4664673753644,-63.01102736846569,Blue
635,9.057141809333164,8.074872860200276,9.99281440749328,8.729903834326452,2.1906057571230195,3.914719831191602,12.79912233290384,10.093731718272538,6.823938954359325,2.778901172718879,0.117045242647497,4.746426475262486,0.8346827918756483,7.33959164263179,12.506501169660195,45.10392622169376,4.261507464269247,-77.0630066759881,Blue
636,4.486884620147367,13.327936055215217,11.076783392721357,1.969307131098694,10.13345620705838,2.384628544821803,10.294271512570978,2.2436805537116475,6.170853089773876,8.90769110367335,0.7919556942560033,2.4102315383554047,5.037295628239366,7.268348325069075,13.496676603287474,42.38152548093463,5.178642093549561,-69.49111376907999,Blue
637,3.2826901976638694,6.090781613167828,8.339831423969507,5.184671086270516,10.968666760780016,4.497956992857207,13.538449004256483,8.854792805805102,1.512829192055586,10.990597450038033,9.97820929012453,5.93523728037313,0.1955712493670157,3.5180761472064703,7.111639506064704,43.97976553519912,9.88908150452384,-71.44798809180043,Blue
638,2.7521455474373164,7.950115292166174,9.806323988114304,11.784491252827314,8.90678007688479,9.48534539791404,8.376203203423058,13.566836775074314,3.5931021971903108,3.665488751016795,1.7391904016613895,6.686243729562238,1.3238240430657628,3.71901231594971,6.644897027712476,44.63094305318752,8.826273182802264,-85.47313221753191,Blue
639,11.38197755003548,11.455877278288405,8.840093362143238,4.626625818560466,10.28330333485112,10.40566405860539,10.818602322302793,7.607335089113768,2.3985083381330434,1.0825856903166364,10.873017876335052,0.6602208125377768,3.5169480287679677,5.788025558958067,0.2612148810507994,44.290699137547534,1.820254481519788,-76.68317460030374,Blue
640,11.774540876417472,3.7277232259799007,0.3700809167069042,12.899887419973425,4.04285166628705,11.383134524215862,5.887508348254497,8.609435977370984,3.1300997350795683,6.528885277019344,3.3451135631219806,12.348025875379411,0.7912609437775896,3.566121591305313,11.595330059110712,46.358709820400335,21.750596368676145,-65.04038305265786,Blue
641,6.998812360181415,8.749086467089636,9.501537441396346,1.0341065878803382,0.2586267074028035,13.673503915595814,3.958448194913396,5.544876496079632,9.944759427699488,3.4452554433701086,10.68800969216083,6.681064195971474,12.489171278397452,4.061057539379574,2.971684252481698,46.10462004904697,9.545005518856607,-43.84715732945947,Blue
642,11.042682121312716,4.332770787069175,5.468556235432535,10.538398491135077,8.43882162506269,5.864983644500126,3.3179032051003823,10.146623235148558,2.395660044306782,12.325165431518451,1.9958107641125624,10.687449027626933,5.632933723045473,2.4696843394498806,5.342557325178669,31.60375172220044,20.873515780029827,-61.469928144650346,Blue
643,3.1513541503753144,1.934374374974622,3.4017475998678144,12.337880245566904,1.5069250535230492,13.833407998564438,0.0710980304485712,9.362782825956598,12.18303078964563,13.284618294634084,2.048051807098353,9.93132117290695,1.5269357916991757,5.0155476662328935,10.410924198505583,44.32736647282851,15.056189218890411,-58.10050000170646,Blue
644,4.917314658226356,4.453992472145512,1.6494833560414812,0.9442840959899914,1.6384451553875388,12.44311587774862,0.1591645504389092,9.847696985791597,10.924449947222952,8.071391861996096,10.386504283203871,9.270703517103472,6.47484911173141,5.439460208302515,13.37914391866967,49.42139713099085,10.648977129167504,-34.35762150363884,Blue
645,13.345226271056736,8.942303224775518,2.7090181488827865,6.149894041636301,6.817724183916546,10.407332498671604,9.16893565665137,7.068676295028268,9.341767725803525,0.3303133178087685,10.663616588576115,2.905823283646494,9.012847075425006,1.564913451519708,1.5716082366012585,47.2715660585137,8.168125528250375,-74.28125966210607,Blue
646,0.5466039600024545,13.953161370745502,9.267415775474657,5.5485950956008985,12.076020356671128,9.597353423454503,9.505352293151818,7.465987413769161,0.1215113547588395,3.962029296467916,1.6720609327253335,10.154228083572592,3.811163921828175,6.900705003346705,5.417811718430319,42.66850958947475,6.520433989823598,-73.17012140719804,Blue
647,1.69073425466308,11.315388702858415,11.020795483230543,0.9989610273773024,9.768626208565498,5.766182903615363,9.135428028735255,1.78469826462926,1.5617485111012612,10.517091429580578,10.600471703535948,5.500981814813604,10.273872638154762,7.880626109127229,2.184392920011894,38.82704836411834,11.281963849743466,-41.96440265354112,Blue
648,4.077858652857318,1.6866663866671072,9.594200821554749,12.213592053036956,6.773140907213238,8.13037757325889,9.248884606302516,2.7800123588968257,4.165216086670204,5.111311206072304,7.370772638904838,10.543072066100262,3.151216552533733,5.837340252867144,9.316337837063909,45.78978923220777,27.214839639564552,-65.42712290689732,Blue
649,1.362773306438202,7.998598363746658,2.251608478041632,8.408053199299466,11.974233210826714,3.6952063698827,13.24765756667326,5.221286338521539,2.9752992024131664,7.2567409195922385,13.662433405008494,1.0750144330454323,5.108492906579971,10.186111305895112,5.576490994035426,50.205758894898,7.963377902438829,-71.04234540186735,Blue
650,1.0556563344577532,4.9485603819682416,12.236685879968729,14.42893678171209,0.5929228063325871,8.48537378411949,1.5695843835782253,10.141547489072009,0.1176363802949176,0.2197290708741572,11.579664674099462,1.1094844368701344,4.5488392576252,14.279926544528182,14.68545179449882,57.8339116203628,16.263866260081006,-53.9137846004005,Blue
651,2.5730503639827385,8.94178006662544,8.913832628835722,7.21175750437041,14.741374787242629,12.020649458476136,12.1879270735586,4.297418995100266,6.92383415566188,7.770405742008367,4.76519268265987,1.5115649626150018,2.014392099421652,2.8802209991496035,3.2465984802916577,44.6260881954718,6.335842538035951,-90.7132419580041,Blue
652,3.389409204115696,3.574061368872354,6.375784862231583,7.129279141374531,4.321432397434078,12.69370044978056,7.738804872119578,11.017343412908907,12.930722453561222,2.282372366736364,5.986258081857434,6.060911241746999,4.95931039297741,0.1245991935712859,11.416010560711973,52.58868748732068,10.807056101277396,-73.5999550427338,Blue
653,1.5059455198761618,13.438048257039345,10.434209904919916,7.829587660909067,2.087040678439082,6.957318540793602,3.5247214936255293,3.4061158682816046,11.197861723371927,5.13834036405987,6.084345825731488,11.379228132542742,1.1850905656909736,8.026779648961758,7.805365815756933,44.92181075019885,9.240842892267423,-55.5439467462969,Blue
654,5.13731798162657,10.025094373970727,11.391721772729154,5.622051697398988,5.511035173139503,6.065787046780194,8.736572909417752,8.071308916195754,2.6922266409395634,0.7719649020206562,11.46861058559515,3.154168431838817,7.715338251287905,10.008945496618177,3.627855820441084,46.34607423587901,6.417241439063705,-54.94117692235602,Blue
655,9.007760154108125,1.5295693804471495,13.749528477866106,0.8244385349800466,6.211464935167927,7.609827992453531,11.205690659881975,1.717090423891756,6.248793999758999,4.2486433288450005,4.422993239059707,11.039921112207905,0.0774131199340415,10.618840041300306,11.488024600097445,36.56327914180783,12.193837904540905,-53.42804402844507,Blue
656,8.376877819061995,5.82597319616055,3.098992177823238,3.970538126121677,9.012315230147324,8.189376059680484,4.3078129054360526,8.764426999484533,7.648193042229513,8.374346414760796,6.347300307206755,7.9706723708347775,8.287695718529456,0.855163050472358,8.97031658205049,39.35603857111829,18.8562849521431,-47.83842049615802,Blue
657,4.812429447609567,6.345630197827195,11.423355331462597,9.59124978125282,12.88255118581651,5.778348995645638,5.384749453706869,0.4571174011406743,6.674897469826702,10.444852166159912,4.34455761799308,6.674913871318234,3.1648525963456944,11.147604238284218,0.8728902456102775,31.223867775321704,13.249547541497506,-69.33580285118047,Blue
658,7.822437587355845,4.202304790586344,0.4612850483909704,9.464662543235644,5.408655350702854,6.646226049103592,8.11795003563696,7.264533547975145,8.104932797447841,8.453422377137418,6.533472904780201,4.054788517495754,2.696356649806788,10.01286345917825,10.75610834116639,46.842358810457895,8.965248064376972,-59.07259015021962,Blue
659,4.433866231978846,1.3922913191949815,2.7587461260411126,8.314115059162235,2.1438168176890717,9.67100363131162,11.442602153394647,11.94617513621214,0.1156062392541577,11.87802570008932,9.176026838961304,1.04195217788926,5.147644439979548,8.678309235009399,11.859818893832356,54.1788376098889,10.326181456508472,-50.039700071999015,Blue
660,1.9085052548939696,1.485180760433879,5.4920749327755685,11.256282070634908,11.29442303386183,2.650010892420529,3.713114020963367,10.557871954697156,8.544150966121343,11.305320204031736,10.384817057486115,2.500965376854364,8.833498190626806,0.5646777914964155,9.509107492701997,44.95179789575438,24.55474492635265,-66.86610521623189,Blue
661,6.998287194402223,11.122922292791127,11.168659815271258,0.5911640413152932,1.867447142022268,5.63308434090081,10.23169991170544,9.474951269288445,11.219121498454498,7.190560279408377,2.9847643740256107,0.2920812876070601,2.593443715872614,7.855876733489536,10.775936103445416,43.28345405451224,-9.2468973690628,-59.08762878433544,Blue
662,4.252206129451644,11.603716941216726,5.232687947105727,4.084817437874464,6.74255494287196,5.860444260711992,12.108510428045507,6.2047438679298335,3.674894847278158,11.164604453326188,13.234154757059915,8.588740991017064,3.3187946311594065,3.1644728238814785,0.7646555410699477,43.6842097435736,8.307377259348204,-56.406114361804256,Blue
663,1.3463185890920013,15.937512270590984,1.6806479383631434,8.436479390424747,12.160142071263545,14.811792541481864,2.9832604401498024,7.625390137912714,4.380374582813603,4.456020725310583,5.2923848723014,10.226606284663882,0.2887525024182698,7.120041603234601,3.2542760499788743,46.75626409529167,4.851763109638359,-74.4625816830692,Blue
664,11.56508426202654,6.968444683200555,10.380937967929455,2.3401177480369304,9.686403200628616,4.960089247783346,2.124924744350582,9.103191420897454,9.11235021866498,11.909117090654494,9.338674791719232,1.737147979283022,3.8570837846567856,5.401881792058937,1.514551068109064,28.190051984965685,4.613460631198723,-53.86560854420932,Blue
665,8.729556806442558,5.834539858640766,10.462206098395908,6.528102150965484,5.792451139524364,0.7912171226977516,1.6543896980943016,9.410684478979464,10.974282371336097,4.599175890016452,8.973785200079156,6.952125181292049,10.624046121740632,2.637981866309411,6.035456015485619,34.629372676601065,19.35803966297459,-49.06465412096208,Blue
666,6.256174055826244,8.290372069024054,4.114579676973538,7.61746204301825,9.561945884280668,1.2429205084793629,11.370609430846706,10.812563225060554,13.474443123680636,6.517269970467489,0.94377880153894,7.062159184657559,2.105958264417178,9.908467199358608,0.7212965623701929,32.750954689382894,-3.6564340351635294,-80.49985077546447,Blue
667,4.462990187075615,0.9885844806580768,0.0401724775340635,11.4625632573256,11.88703021015749,6.628951990700793,2.8515183453440214,10.872366667222725,11.014820480799782,10.197062679104736,6.496099584934513,0.8914390766347038,1.0553632579878829,10.699582261929963,10.451455042590007,43.01522806443604,7.5176744915032465,-71.41301769630354,Blue
668,5.778221311954142,4.36501386564689,8.567942292294388,10.734310518515674,9.73265262100229,8.188564782697929,3.079490152125317,3.4917606699440737,9.631327454745902,10.676207424359903,1.5447952771563458,2.491368890552252,9.051410381800173,5.174182373456768,7.492751983747958,38.53280245314143,17.855716588460883,-71.31959755916748,Blue
669,8.325795598451826,10.511311384609597,10.910981609834405,3.793050373722623,7.330215219474087,1.6727554527411128,11.402530395675562,11.449016803007584,4.055892567651208,2.1751114057986984,0.949179612348017,7.786304332065091,1.2381150988539686,9.21658384721338,9.183156298552843,36.763096576226864,0.153191386641307,-69.07661814513975,Blue
670,7.883625970633072,11.25507633715622,4.857141137992644,11.585182092450452,0.4741233996484169,1.447804805151323,5.292737994564699,7.626897122181671,0.4157046331264011,7.285884178718629,3.9470082334033703,11.39100498250158,6.847398184042517,7.548584268938201,12.141826659490771,45.18607879903709,19.614486824061377,-46.413683575999386,Blue
671,11.55031865661432,6.624427917441053,7.207956493324678,9.793262091929591,3.025978042168283,1.3399427892031686,4.70428845291881,11.765127228586024,3.8894066511983327,1.9764036825314044,3.3104903444373277,10.262563247402491,9.279723315948925,10.40376732117847,4.866343765117131,35.472968525735155,11.62230095637701,-55.7616694871935,Blue
672,9.503979736207675,4.766150990261325,5.419642604063816,10.009868954517726,10.331318212111416,6.979237276378328,9.967724221747044,5.7128714263244,3.2418172010336184,3.3242113014475083,5.89679070959936,6.383095877868899,4.637934515061326,9.323737741927928,4.501619231449635,38.36259397430315,14.903801067285542,-71.08034432373678,Blue
673,2.8788328721804093,0.0840398919751198,10.218965233509772,8.67905977608113,6.481126218000305,8.744643590729686,8.53140281623145,9.811304499584663,4.064843512799259,5.841948533930692,1.038438335241922,10.16364828023199,10.372241835942583,8.308139024579228,4.781365578981793,32.99555788179367,18.441061179324777,-53.415770560254536,Blue
674,6.646625850770883,5.827456441736274,3.926010058919454,7.064572876608401,0.7153708537363992,13.276567903060831,5.675979282171008,12.412950926038125,9.694490024823724,3.8809325894800177,2.9722100190417624,13.327275869430428,10.33503548538788,3.3417589980944413,0.9027628207003788,39.94477951468824,9.17815166877909,-54.77965543124805,Blue
675,8.234355533117089,3.5802640281539118,2.6151145555343445,8.683587743368408,8.02575181826465,5.688088694192227,11.13786743644701,8.030206741101297,10.55611945502628,2.2514613632979663,3.504993399166309,1.234948355015595,3.5987379086685376,11.48196052456097,11.37654244408538,46.14284059539447,2.354042409557625,-77.69936006933172,Blue
676,11.300854026338088,7.743813816680458,11.603941180763377,8.225917263918646,0.0521433596294868,7.453987352680339,8.90119397305466,3.949549302017581,3.021346819598853,4.069347895267802,9.268349072672018,2.1708033442389403,10.705511659492654,6.281788756080868,5.251452177566227,46.84244064811139,15.052154742921587,-57.27245595442001,Blue
