,Pigment_1 (%),Pigment_2 (%),Pigment_3 (%),Pigment_4 (%),Pigment_5 (%),Pigment_6 (%),Pigment_7 (%),Pigment_8 (%),Pigment_9 (%),Pigment_10 (%),Pigment_11 (%),Pigment_12 (%),Pigment_13 (%),Pigment_14 (%),Pigment_15 (%),L*,a*,b*,ColorFamily
2588,9.088244159346278,8.253525868983358,2.4590352507018958,3.430368662623512,9.27550748890685,8.88857841222035,9.353252739378071,3.703789773715717,11.14404211346756,8.221943359495635,0.7494037910427107,5.490981397670317,7.638160443875082,1.9384289446669152,10.364737593905769,54.70605717579456,41.62240644873363,56.67045312350497,Orange
2589,9.247252091436517,0.9985564194275264,11.198084710453298,4.958580062000578,5.548403454796836,9.602857735601326,7.897016591398128,5.365192227593408,3.1836453482408227,6.338429899059155,7.102187154332541,7.73680301350422,7.419583399111939,7.569679329426259,5.833728563617449,70.47712177164568,42.00105104784247,48.45725127419999,Orange
2590,12.682513581681429,6.514926011061335,3.574720566421355,13.6993000110851,1.060819449505379,1.471802988946306,5.582232365462062,4.386204514152764,8.444202812860961,8.380454396681792,2.6375742661978374,5.563882236002321,0.1031318916899723,7.921693585761471,17.97654132248993,66.42841839629772,34.256618107011754,41.74658952767106,Orange
2591,5.392547548199409,13.03458678073999,1.9907038859655,0.2488941969062017,10.097787267694931,9.349920840899784,3.880284146684155,5.806368615182053,0.6214195498426882,16.16386367017537,6.104152899317486,4.446307588197777,16.302806960472473,0.7957067274681071,5.764649322254078,69.0403138674125,43.78057670112717,62.84971684961253,Orange
2592,3.899306912813712,3.9025740271596714,0.1705997074184885,13.87074308710712,12.824113324380388,6.151172210193181,6.610356796065053,7.778569442994425,7.098317462125308,11.562523015770685,7.248263975014023,2.8022015003633625,1.7358896788594806,13.62735907956526,0.7180097801698556,53.31256669251454,29.33726068769831,62.0225275221086,Orange
2593,10.648852135464718,8.191994260113503,4.801503801031366,2.220725540441844,3.683628010914518,6.286535999919568,7.793021457395341,8.203778188446286,5.306789198922658,4.43690941202865,9.115484648292044,10.9793048835168,10.849410385344402,6.54454796414994,0.937514114018378,75.60299648971716,53.63577090195418,54.68265422010833,Orange
2594,0.8392485564534776,4.611993510304141,8.391974834528721,5.69513352866235,7.18398501436432,9.656926284382092,0.4618865794559492,10.57871097338586,3.789137278306242,0.535766450690006,9.566571093541228,10.697086004363625,8.801563272620196,9.212582346104142,9.977434272837648,74.35555124991312,51.36634187701873,59.10967755081767,Orange
2595,6.412122259139149,8.352825026867002,3.5162534405395323,3.06512636046939,7.47489911557743,9.017464901209872,4.874983909324853,4.913657237864799,11.713417827774716,6.364210423233829,12.106847010484833,10.591575284758926,7.85193225202386,0.1121413253994743,3.632543625332332,69.04664607389788,54.2205238384968,68.24102070401608,Orange
2596,5.704304329016066,8.916342237886997,5.4021730050136325,11.306667420823786,9.054159431989811,4.741616782033726,10.714035976905375,4.139698606158429,0.8575583518830986,2.356825620665008,0.0374304739341528,11.36849028688984,8.565236311904327,7.793007128428929,9.042454036466822,62.49141756665507,38.24409369834871,46.83849950638577,Orange
2597,8.84237043826124,7.65050914083798,11.396757610566222,5.965463278039303,10.888068391902973,10.642172987756837,2.699051688733278,6.138852779131635,11.295592006136763,11.240434845029757,0.3247788555613745,3.0175900600987693,5.734492104919702,0.6379396090953179,3.5259262039288437,60.75252293856643,43.40358376617956,59.93402639155371,Orange
2598,3.712742120660818,3.08415627750996,5.701484383675522,11.68602875612662,3.5088329980595754,8.366500868314802,8.014498030393936,11.75665152269532,5.663256294583943,3.2135235894821395,12.81451153533212,11.972588363938891,8.933350091944149,1.3402012193902415,0.2316739478919533,71.20694816990151,54.42160252553639,59.04616450530678,Orange
2599,3.1723736222782786,3.4158098289717373,2.366754880264712,4.554354508018975,5.86946465542404,13.105354929166865,12.325114231393504,1.813173956413438,16.973332344842365,13.065416455338408,2.8390003382171645,2.16263083922658,1.520777598057424,12.711906251646402,4.104535560740114,52.11036700824062,37.68210789723671,62.93662463845382,Orange
2600,1.5571780263995707,9.002038259113437,15.124022826028316,6.4994050797724885,10.299927769992332,4.111792107613803,9.158270623779702,7.660028949932989,9.260062849246047,9.938547256840865,1.969709155505411,1.992533111971952,5.561576326813329,2.470348334894116,5.394559322095638,62.01146554424994,42.75285504798733,55.79797915221394,Orange
2601,0.3202508490866825,4.576461425578864,2.7845845550705026,11.640760151332854,11.19727355767059,3.919876667195706,6.204148203248589,12.471212436343324,6.838429796353808,11.070390195641057,10.782570116784754,12.28197499074479,3.9887938403931886,0.5668808675543264,1.3563923470009491,57.79291971865382,49.473962498768046,58.017658932810114,Orange
2602,7.296074731498642,6.772211650281555,3.811561510064797,3.1763323740648435,9.059552601332346,4.34858251293011,7.713104325711251,9.0967439309545,5.497499040576567,2.470002966483311,10.993074841986113,1.1944893384569732,10.593219627008075,10.685284832879567,7.292265715771365,68.04076858084306,38.77481551795864,62.706711131677935,Orange
2603,7.610269657622043,4.328371779545391,10.174625159284892,3.1881374236433926,6.767607413877146,0.021699287544286,11.362560109707532,11.464760650230954,8.588829600452366,5.116905151499612,2.159381031587957,5.9538013410705,9.56803216072666,7.317665967531173,6.377353265676088,60.54781923326979,49.53894879195244,44.25043266433556,Orange
2604,8.997202064199177,3.3166737148059338,9.108625954246694,4.654632994380805,0.0255669860163354,7.752634062645044,9.298002374331157,5.130286688957018,4.816629983302969,8.531204431204223,9.371418457828232,10.32093037972976,3.661082698511748,6.298865676734383,8.71624353310652,70.54349970317224,43.30574500315375,38.44944940190875,Orange
2605,7.264351957001349,6.308269306611552,7.811790743844428,4.8743031092974505,2.623490276767248,0.9100876347114584,8.331482437045326,5.178444072462362,12.059900685562877,3.0453099394907803,4.243885718889306,13.255755154009371,7.598158289739388,4.736160637965847,11.758610036601263,66.60093507096832,52.754582044111054,44.219884776169806,Orange
2606,9.7801077789639,7.540472831761873,11.697312602624992,1.2361913234901192,5.190103004773692,10.663886222797164,5.077603663198531,12.192476237128917,2.0066223523976032,4.428920451773082,5.601220975154658,9.03791819010534,2.570087451572652,0.129772135880389,12.8473047783771,75.4914779570271,47.26031059433384,37.78188124442235,Orange
2607,9.031027199213764,3.016737027470992,4.858185399169654,4.912842105698145,8.734283873536492,5.999470135908979,8.304269367073182,9.164037754404925,5.68689597251122,2.868628169072948,5.0111913047043135,8.549836867839797,5.864410578173473,9.000528521650343,8.997655723571762,62.63757931863539,41.81888715649183,44.1319330536607,Orange
2608,5.027894580985857,6.034582494626368,9.12921145856182,1.4956635440014434,6.269485196092335,2.01171800533794,11.419109282769424,12.696125868957706,1.9061858487560417,8.986837773187517,8.572089964497092,10.235643513864142,9.369804763036518,2.923995636971873,3.921652068353934,68.00852416148521,52.41103692198678,45.81189983540716,Orange
2609,2.1380481868248093,11.91928734378474,6.752216623913732,12.631190429883574,5.814070614936315,7.152048220822986,10.213192578535066,10.315800665651956,2.990996427069176,3.730281390521778,1.2655869246323312,10.4224343308692,10.272295751669564,1.0514611012420314,3.331089409642752,62.90460803594857,50.15484268083761,54.88455333769721,Orange
2610,6.341367771323977,7.636967047848609,7.365832558278641,13.857521903719814,10.7711843542643,1.5955062092474497,4.137237180127298,4.869174882019692,4.442356859419698,11.078764043887633,5.082505577452992,6.941293440252768,7.519620224458963,3.8119175843254727,4.548750363372698,61.90669481005007,36.84465254090446,54.58922063025531,Orange
2611,9.333170422962905,10.370416688666037,0.4436871750586719,7.24106185709693,7.579461551764004,8.822376770822169,8.302320982359543,10.49894594119037,0.9389714699182806,4.647122548376026,9.35820109866376,10.12987199426989,3.1681239222721964,7.003298404027502,2.1629691725517337,69.52465451008273,39.97123851213297,51.169819078361485,Orange
2612,11.052627096461936,9.487866571101966,2.884497364165918,8.102453673686421,6.6157780804855,3.3620100347789554,11.60114774216419,1.9203472533497452,6.072033363691907,7.570213756674306,10.697383203191215,1.9507504886738396,7.912826994613066,0.0852072917524247,10.684857085208629,64.61178799744275,32.336737063727924,55.96008604436896,Orange
2613,3.0229713997133345,9.28421436257581,7.7512050413534945,0.6455589995219476,2.3597039956630743,3.448063824006388,11.419607514515464,6.191964077201719,11.764432706125662,0.6110773895141085,0.0845319962691911,12.211871110029165,9.32286998547418,10.087843783709602,11.794083814326846,62.49445928103366,55.20135711714704,47.52945783610953,Orange
2614,16.374100862079416,1.625074672390788,2.6325815882344927,3.1362105900290467,13.611301817885591,5.913236509411844,9.866840776876955,14.223402245248703,11.361796350478825,1.0879392219254598,7.412109588671913,1.122609666698816,7.963762683142803,3.647276444554594,0.0217569823707508,66.1715061069802,45.17161139765596,57.689404715298224,Orange
2615,8.38931579726606,10.001157092976568,9.946990979403465,3.0867042262985684,8.550486648912837,7.002965300377492,8.254416417586123,8.730667875539776,10.113570423454911,1.5654000385196525,7.941496955522565,7.574288700479285,2.9685808147086923,4.050339699127453,1.823619029826552,67.2899457453552,50.22791390818209,57.30668513443686,Orange
2616,12.005996954451495,11.559850999468676,8.07217661817314,6.725948234248611,3.061577813363351,10.380221354023227,0.1078627436740259,6.083848350789051,11.312907123464006,8.130681046799547,8.349399675082166,0.929528144558635,3.769054139127807,8.85867191696707,0.6522748858091907,72.19107876651448,38.93966910131656,64.00113543169897,Orange
2617,5.640231880286514,6.032377554307167,8.49979891108434,6.17606417438838,7.739653951631115,9.322630871277374,2.1874686550958065,3.075893664346525,14.18872092724109,7.83595540626424,6.052957494499109,7.394765669103569,2.9794821636839943,4.087784769116923,8.786213907673856,64.86208577480895,44.10573578325433,58.70987810478582,Orange
2618,4.764970832999863,6.311973305221732,1.9874219566094251,2.0772137122503493,5.097080624961119,5.029568973745267,11.726782213386151,0.4440877315732118,13.180768958572605,12.698434150924191,7.198716145719273,9.54195303773674,12.416082987043636,3.334754182690226,4.190191186566217,57.89515754052154,50.97421481076587,64.75474493891954,Orange
2619,1.3843453215426218,7.036826346282547,1.98992330764505,11.61730954098052,5.3859747661372985,11.47773405970688,2.5596565216863647,8.661608192170945,8.081979916986052,4.98797149035511,11.21136492845002,5.426350263548165,2.47642245246599,12.192823997083266,5.509708894959164,63.7338572137091,37.46482850430047,67.01568474734407,Orange
2620,2.702588762906457,4.7231002939986695,7.96866456028842,6.650550588001976,8.249317850827085,8.596637888953953,1.602554034572275,4.089933131831796,9.724621174092151,8.447397826193596,1.1475263390398085,4.093344233015744,12.09662496122427,11.196387648577536,8.710750706476263,60.14044904295194,42.25064804646251,65.00448527404794,Orange
2621,1.0236894007951678,8.528731483368663,0.1712353440686387,9.28839702029684,10.273047816409417,6.985950218567528,0.0534808838903897,9.36543963312606,11.516816312885233,8.23105778461295,9.963764778176778,1.26895649339837,10.049807878959092,8.629012597145238,4.650612354299636,60.86402239977194,41.91363528297319,76.68399341635259,Orange
2622,8.903205142163873,8.38679662432929,7.787615276413284,2.376652065563421,3.8482299158665736,12.87909873420423,5.626541003425211,0.7720126737035837,11.679018932236634,2.2465686228250084,5.242144350389344,3.6114965444565184,12.521749905574916,4.911895856701732,9.206974352146393,70.88959440224136,46.6101759028087,67.77606561573921,Orange
2623,7.200557462528896,0.5171356925181954,4.624596714868366,4.693274516699026,11.911020320127632,9.77023000599728,10.30842893275774,3.7727129720413264,3.9596325022145034,6.204468886559852,7.593231986976074,8.76381741583587,9.877003867365644,10.5075562836758,0.2963324398337892,62.37058494066317,41.11954828587139,62.49813234947505,Orange
2624,9.564445812554451,7.338710591973029,6.392566711175431,7.550512886528771,10.59577211898288,6.551227461056755,1.9485572364977777,5.247522910419026,11.106630875579636,9.78536119076629,2.4394280809061173,8.579857466989132,3.0783560693936742,4.187389097660365,5.633661489516682,60.05327700211623,41.87408084200786,53.19324676309167,Orange
2625,6.762526508224209,0.4491250736447941,11.872575407241236,12.98276714939054,8.144171214780197,2.6529073644725423,3.8031367183933504,1.9378482779591224,2.600066926359644,13.4431138655027,7.365246768184732,1.702842454249797,3.907553340434173,14.56446099045272,7.811657940710232,62.87922553716883,25.407446109403285,49.61782494954685,Orange
2626,6.61637156851752,6.744822361139283,1.4322133388394882,12.450598708263607,1.084080521191807,8.982556705793494,0.7412104053939863,5.691956486928977,11.544239374312571,9.86031119050463,4.294401923997325,7.074629653232884,2.1207249793736977,12.268475571452736,9.09340721105799,61.27416069828186,36.69377674916541,53.58590339170476,Orange
2627,6.462451981193669,5.489370298301223,4.120270281366623,13.579827796377216,7.503928775882848,5.701438700966869,15.629306930778188,2.593621305257477,4.555310264519904,5.952628907971431,4.486523481494012,10.10740610173294,10.37723601685491,0.9452805325203376,2.495398624782357,61.98967785028404,42.48504939457244,55.241173103521966,Orange
2628,3.248838247403201,1.150888783189709,2.0416766318891235,3.92179255428408,5.655933522429164,12.949433778708649,3.565923483882284,10.964686364034252,0.9471981472861872,10.771831428266577,13.005240139343131,9.897423589282834,3.2956987573721905,5.40698593121492,13.176448641413693,69.84953084163485,42.18275240501698,50.433549412917785,Orange
2629,5.938861926637299,3.5090323219841677,12.82288582231639,8.762520334025274,11.07717539354316,0.336858286222514,4.665287601098531,6.3090339653738905,8.076024304784157,2.611782903703073,6.845994952177588,9.426155874693643,4.755193983981921,9.506127239924682,5.35706508953371,66.04705850341229,43.0527789351667,50.66639870089159,Orange
2630,5.771024741564338,1.650837206699344,8.005994962133013,2.7569785801732647,10.188897744986717,6.803374600087442,6.887130173136059,11.216901169169184,2.0578498428018914,6.518074528084629,4.698373846586529,11.878838941641847,9.74468372664088,9.311814743055846,2.5092251932390104,66.70578900639254,50.93402443189356,49.3044556212577,Orange
2631,3.4066632680002757,0.4188770149769467,9.165873975272415,5.323167013273586,4.479197003422002,9.144282806176832,11.895419892179818,1.9095763934702747,13.1869519126201,0.4919473307146054,1.3652066601178745,12.03093415993759,7.0725310654778255,13.482560462619396,6.62681104174044,60.24701118185655,48.993054059361455,54.33144994998708,Orange
2632,10.868947729348069,2.812285101309036,7.234631716578453,11.671042514263569,4.413460270087296,0.0170721277081649,0.7517144956890073,10.081894164097074,5.772753012707075,6.298906443451985,9.382037458264076,9.524663525282886,5.603000163110848,10.070171967143784,5.497419310958683,72.70189147294624,42.16233406259712,42.56589257042981,Orange
2633,9.319812268322984,0.4606165289350438,1.9053150426346768,11.75529429131174,4.323129643613787,4.621706515876516,9.153715315482865,8.180991797102035,1.1347532545137144,10.572682039125327,8.521800033611253,11.809303524845388,7.393440950742544,5.720455434542679,5.126983359339437,66.0725614815902,41.03297863168343,43.34778860643459,Orange
2634,0.0628959330329662,0.5662610471253553,1.867572473083236,13.230390817772882,12.534569219795491,7.076748265783827,2.5647905536616933,2.079647823678528,3.6455853224580026,12.934130829665763,7.422214876211298,11.444174267803858,7.212790204919293,8.674450658771635,8.68377770623615,57.629573086058144,35.80737920256249,59.60839320946003,Orange
2635,0.5031364472986781,7.148906078943453,13.872540193548105,7.852610371426554,6.9894275338912095,8.453831124592263,6.1133174296702,8.274885404846891,2.172997504687217,15.54064654927944,0.547965386154814,7.758025551552532,3.371486710939738,0.936918194003486,10.463305519165424,60.88779896489838,41.56551951538064,45.37376150271833,Orange
2636,14.20582126229197,10.808928716231518,3.662851040887391,7.114423640095467,0.7178251518327526,7.666419341284369,1.4342095965719832,11.457844992780467,0.8176779264964606,0.134980448818554,12.423221811255807,13.590987515295916,1.2480657750369528,4.021838795772974,10.694903985347432,85.0,44.83575191393123,38.93202347984325,Orange
2637,6.283359756118488,11.052271083810451,4.531348683329911,0.0386894741645873,0.2299048637459345,6.576783038736725,8.757006289330999,9.205409532156954,10.613087562778531,2.667188935088713,8.59749866925566,9.630170508556532,9.7370242693423,4.79173481711698,7.288522516467225,71.8669834481793,58.86459223785534,56.640890801028505,Orange
2638,7.697695090353236,8.338567560196019,3.936053349564719,9.535281544100132,9.909065579621108,2.734673314465743,6.191374299995228,5.890943469189323,10.45242275579202,9.301776784285908,6.645831933404038,9.10678577482929,3.668520255518816,3.2426679896230763,3.3483402990613254,60.45306300121945,42.49562942948995,55.37855748003171,Orange
2639,0.3850058698389693,9.019979170057042,12.86736313810538,4.033510678231027,12.13625474256856,7.9166396071917235,2.935858893509033,0.1548581334332809,9.446196859836938,9.091739134051917,2.992231685678808,4.342491764797535,11.721373363947976,2.0522209626777443,10.904275996074068,60.59008713284249,43.91351845285261,68.83011169263185,Orange
2640,2.3595429881203502,6.716893761334952,6.957251480070431,6.5825148007806185,4.014704970296339,3.5327550403446164,10.222639184372802,3.84386166729815,8.504268179767195,11.80499998938085,11.671070659609873,2.3306518717598363,9.12924114730325,8.397793362566658,3.9318108969940777,61.39051969705975,39.62831578438845,64.2309643829106,Orange
2641,4.371859757560771,3.184216330029596,5.998083234724268,8.975119558813988,9.800185231816345,8.072681674867688,5.399299231630876,10.700257035569347,6.297547293202191,5.344533743776747,9.568670407226618,2.0619212995798004,1.7632263759857665,8.739637621575172,9.722761203640836,59.4885882175287,32.114030436460126,56.067863066425176,Orange
2642,0.8253500897487143,8.665619026073882,4.813886226404299,7.98107508391463,1.5307081807864868,11.035088590714002,9.99473654545951,4.604197429673714,10.131721051688936,10.149491519080884,5.231142118910578,10.738775386625123,11.078688220501355,2.463443373230075,0.7560771571877989,58.88661910586066,56.50549228430562,68.42322719954561,Orange
2643,4.814018522397849,7.106337116300778,1.3472631465528957,2.04480796220678,14.125866290740245,10.71834830784297,12.71922336811653,14.117950112303111,5.497192018869893,9.999673607986804,2.675180031636728,8.019742880106834,3.0510630813539463,2.332230501756824,1.4311030518278074,54.98006972792938,45.85815519021838,54.22523460180053,Orange
2644,8.532753836521003,13.98022306785856,1.7989006667256997,7.393229740988216,10.112495040184342,7.29825567610373,13.41981861967484,2.447594205326164,0.3556428408681659,5.638858812039067,8.175867403436834,3.745919268968674,2.479060479136057,11.845868501743436,2.7755118404252253,63.51963566847226,26.41953060656781,57.134146560142334,Orange
2645,5.294094266576985,11.414764099696567,7.327417024592283,5.952339692535909,4.308279522115681,6.223357509970136,8.781673917157944,9.83671053253172,7.771613847711997,9.451504743206142,1.0573998190695293,0.1719059241239861,8.782917312238315,3.129753111476854,10.49626867699594,57.87685603629403,40.8349140152155,53.66233159466918,Orange
2646,5.291878983211868,4.725710077608527,7.632095265224738,7.318811992294245,6.955195421974275,6.813227120470946,5.089875517948733,9.149557183909945,8.795671544719864,3.253091130335875,7.946889493193819,8.800284506732435,6.105675749543711,5.486711085707388,6.6353249271236345,65.20566992760365,49.9416126764206,56.078222419738566,Orange
2647,2.120161615179321,1.1356676251110305,10.663830003819935,7.454552670641848,1.592799646628477,5.413086850670862,3.877729161974529,11.383216418880169,6.595022828547615,7.508984395530613,3.0593135871183748,10.389654303420194,12.093444725921906,10.304239688083214,6.40829647847192,66.79020353861762,54.63927513605184,49.45885602062637,Orange
2648,12.503008004441526,2.814132939932102,1.698036993838046,6.561046327255116,2.7179463271914823,3.8801693858985487,8.76040771115548,6.047264755372144,12.963988204196038,3.377883305695626,14.92401780682387,5.380862546675335,7.716646362074686,1.9812853041750795,8.673304025274934,70.59064650159894,45.27936598627011,56.61157347380289,Orange
2649,13.358559147767302,10.414055811061578,3.39152034523151,6.150782929078626,5.912062201111174,1.3611376339638572,12.310275656208605,5.300929241024391,6.868511392939279,4.047343976658896,2.1177759123135163,12.536239924097146,0.5196965230515189,5.556951951743173,10.154157353749437,63.85035879579056,39.448073159744254,34.34373534420932,Orange
2650,3.679839034785687,5.314137607646908,6.725375326958452,11.855743187135587,9.03466188992143,11.522543842237187,8.258372609739114,3.205588271111121,3.4252401483893045,9.799121440300231,5.095925044687994,4.41097785817939,11.2601739662317,0.1576644782706219,6.254635294405257,59.13313061511846,37.96576948922685,65.63261976995614,Orange
2651,9.332502247006008,8.864025168478062,4.425870346696844,6.449606018731788,0.0671547965190169,6.4397561800196845,7.108872032462248,10.533141524747348,2.5374342338119984,9.935371092324942,8.646057473299926,8.019509405526808,4.748724170533078,4.42418457342442,8.467790736417827,71.17255476048396,42.3213701611085,41.35202920060775,Orange
2652,11.039069204655604,4.518908601148331,10.240606734239517,6.538840599450984,9.678364022297972,2.421252441851305,8.497409979897286,9.30800153379319,9.277072677282012,8.748010640900354,3.391191561701686,5.818733104459263,3.341127295036194,3.8234049904132728,3.3580066128730173,58.25296060710021,42.26283736530122,43.6799639214536,Orange
2653,4.532281365287893,11.05729432400536,10.36909776056854,3.2571952271475526,11.026949865936182,4.641376613097532,3.216598332723433,11.915670223976903,5.7862905964021065,9.078857166678514,3.1911744612030613,9.78595514557868,3.3166610085660557,2.661017576238285,6.163580332589917,65.95976088245217,47.6806550570285,49.15910855354434,Orange
2654,11.738206154538656,2.622828327929543,1.7387018414275843,0.470200077891802,6.180138768629437,4.190138274440215,4.3399504212344615,14.589031366017457,2.88415464339751,6.811000047539337,14.654793284096623,0.4549023833297106,10.35046663024427,5.513300322429461,13.462187456853938,74.65278373338074,40.76615423619534,51.03163964228124,Orange
2655,11.5296111903389,4.89550327316465,2.799946950443043,5.41121724223428,12.204299054156351,3.557702488171995,12.406731616435684,10.359508836239796,3.3813809385035904,10.001435402197504,0.62961084238027,6.929126562211977,4.5179399283438215,5.397721674751321,5.97826400042683,55.23988294429867,36.38859423309119,39.59432360049506,Orange
2656,5.838427017531852,7.623469029306028,8.092258932490614,11.33167339187953,8.85879162110934,7.987975309700852,4.557955820145162,1.3682043525468386,0.6827594674014941,5.547755178362159,7.761028473006188,7.550854368202232,11.066382833228756,4.441481627017052,7.29098257807189,70.0834530065694,36.35591394169584,61.37311601634879,Orange
2657,9.551937372716951,4.347155338319659,5.139663501521269,9.929540753646696,5.919621173259474,8.602375545587835,10.065642288107128,6.143565094556011,1.1746568758415552,8.840024679403166,8.797876270130574,1.23703543013918,5.896772861253907,5.240171936973924,9.113960878542668,62.98500528742805,25.89597670248164,50.29673339845547,Orange
2658,4.492299954305889,6.972954315364308,9.893035088004217,8.460979844875641,15.622234608095562,15.714215237608542,1.3343443501120018,4.872113718053315,0.1232528108090086,6.835265048320266,10.831120831357136,7.709169830277346,1.0989458891459596,3.2054078018624947,2.8346606718083,70.30890761477683,36.66356274821962,62.47136081273673,Orange
2659,6.632749019061992,8.794037719525603,4.104854264858274,1.6929387027474854,10.363147321344425,11.13868816344789,3.5878994828731368,5.459908923110365,1.0631938232819529,2.9547548616515806,9.953119612166248,4.739056695923456,7.84689893034398,12.278334637031971,9.390417842631653,72.77256789913773,34.98121588228994,62.18330632159724,Orange
2660,7.486685844608981,6.057347873670115,3.1456809655440816,12.484189894789589,1.85618754395404,1.0136355900437106,1.7307654165941435,4.010469864575611,10.354070731690664,14.22092193091612,16.388612396628645,12.077110224157323,2.4101431042837307,4.585022086594562,2.179156531948693,69.6121421158781,43.491837569310206,54.8574444781552,Orange
2661,1.425118163641331,7.0019354001219805,11.18275703638722,8.439903864928203,9.874543896172232,6.266436691942526,5.862209400236486,11.562143533443296,8.904102608675325,5.665125638568234,4.101791242183174,1.1485559135307024,10.125310430120988,2.088295542694668,6.351770637353621,59.10783238204532,46.88215874643312,64.55146555092367,Orange
2662,7.381910538190589,8.619012933817917,0.9654083358647324,0.1237826639673451,8.178034421412578,5.2634316833957016,2.098177595456873,11.375293676825844,9.166634055077424,6.701193760772864,8.132842603189946,1.7957109162461218,11.145915116777298,11.541396904952691,7.51125479405206,66.35351945049294,44.32822481921853,65.68642058331424,Orange
2663,8.779496790093974,9.254338990610837,8.7463082380172,5.761028278266515,7.102761909491676,3.714120814094924,5.870156928161717,5.729007004921339,3.7852464660029095,10.33479306319985,5.381783973022393,7.247779722061412,2.0505318084931763,6.239550723021614,10.003095290540452,65.58823107341829,35.23745036948269,42.201028036511225,Orange
2664,7.741387263542935,9.71303264743067,12.220177949550171,6.773986232198542,6.152394400530934,1.4931910417982464,10.140238719845538,12.311640603150025,10.12247665048656,4.937576828630943,4.568580919235942,2.777467189625179,0.818342494848608,7.434055321008754,2.7954517381169515,64.25581018869467,42.23460139218609,48.743236127729375,Orange
2665,7.426267828526164,10.33889791158782,0.7899472037158455,9.599523563932284,7.070631273536102,9.24823882424042,1.665850841294136,9.744934466510626,10.297389063895304,9.747429395502618,8.444339976723999,0.9707959356374264,2.372920539933013,9.816458033394357,2.4663751415698694,59.42474668036446,33.07592139358377,68.29799711941664,Orange
2666,4.526814182897884,0.657147831128371,8.177007705220959,7.333493523904447,12.521098438223111,11.617242836394214,6.586774671250907,7.932831261499157,5.379320510425431,1.7244570139329136,11.29757907392844,7.154324563688857,5.538088546118321,0.8913363921761989,8.662483449210768,66.904997721775,43.684516430437625,60.52238808223236,Orange
2667,5.01586033949375,3.1839248721665285,11.003397846684727,2.3046097408896697,6.463584180298368,9.986868990109546,10.65602813353684,10.274887502121343,11.252808064559238,1.7866085159399396,11.802909351375847,0.135578580649379,3.211637335713123,1.054700095077251,11.86659645138446,64.64241063023029,44.23926501882136,58.0646258020462,Orange
2668,6.132505478779598,4.560577383282707,2.4170290406187256,2.2540075680914864,8.880921900204624,0.6811031487273614,8.597376166346706,11.205807960299396,8.694071695054744,11.957000510428026,3.837140006875343,1.1163362901934213,10.429599099125271,11.97944573875004,7.257078013222534,56.69497441367052,40.21095739944816,54.48315498017941,Orange
2669,11.400739196618922,6.361819516610301,2.75812217293834,6.590702930463966,3.000178168478636,6.557881721523024,2.04991727842782,2.5779930659830743,12.26620811984287,1.609604721170969,3.115817443291131,13.8306485146381,8.00256070081186,8.138720742584294,11.739085706616702,71.04268504715719,48.81724906470292,49.677613279554336,Orange
2670,6.285344510892273,2.6586377601205022,5.064368499455616,9.050668056226712,10.458580266661796,3.27506361063777,3.14045989098009,3.927242653737228,7.14714725309585,3.3386608185509856,10.706585985430978,11.723983237615275,8.141031500694398,11.63158395009084,3.450642005809672,68.04030663003076,43.35684362671088,60.64032567074058,Orange
2671,9.180779720840157,7.640919185614367,2.9641733316339165,3.586032158817664,5.50310078449973,8.9158089003024,9.823321579216625,7.139769179063435,8.126686280072166,2.9715806945413217,8.346248890563421,6.81352845687561,2.5106258075244825,10.701391734628336,5.776033295806358,65.00593202615943,39.37145896077395,53.48383259313147,Orange
2672,10.59927799407724,7.012438223814097,12.446731706643265,1.8848723235714773,7.286496477491341,0.3356042872323839,2.633517412178011,3.749302009458564,6.305305230032886,10.942295271826582,6.225849263449617,7.487052859182393,12.328228172772992,10.09324260492106,0.6697861633480939,72.33463052911063,46.24585318231506,54.50641323174738,Orange
2673,2.414978474441872,0.5230256949438333,0.9450693352260336,4.637396795638164,9.961106272377418,3.344091083530055,5.368632953954967,5.390370985289074,8.078639254753545,12.22004149948224,13.4559552552164,8.274402287152903,6.912141162038041,9.331808486246588,9.142340459708876,60.20425967110861,40.45864266549778,59.75326131387867,Orange
2674,6.495494923524152,9.136241430327823,6.090421036753368,12.35335768502298,0.6074324820131916,5.494660853916922,4.922015410492053,9.549661135532707,2.36571222739254,5.381348331172195,8.6526023348877,7.477928512617495,6.758018988784337,5.3922533905961645,9.322851256966374,72.30206904603381,40.97463373890349,47.57207882497998,Orange
2675,8.16658216260592,11.05062156249757,9.260307764710245,1.7738325164386417,7.826905394731274,0.5626742504878481,4.893831996508474,5.204196097225064,10.800123895041915,2.278717672945356,8.13015204404706,2.430512613338299,11.984980781941337,6.6893751783728295,8.947186069108156,70.27779401400872,45.36853652844026,62.53997268299469,Orange
2676,8.514169392618227,3.998527969237984,11.867612856739642,8.260056440583892,6.720230513205741,6.957829273381605,11.72924609879549,0.7785272519565939,5.123446250024346,11.083149679645608,0.4940274446866292,8.417192750958852,5.310469482576491,2.6941005974830223,8.051413998105884,59.114327584888144,37.61413286102309,43.01673095319646,Orange
