,Pigment_1 (%),Pigment_2 (%),Pigment_3 (%),Pigment_4 (%),Pigment_5 (%),Pigment_6 (%),Pigment_7 (%),Pigment_8 (%),Pigment_9 (%),Pigment_10 (%),Pigment_11 (%),Pigment_12 (%),Pigment_13 (%),Pigment_14 (%),Pigment_15 (%),L*,a*,b*,ColorFamily
4587,5.069801078074973,10.202956039251696,4.6897034672468525,2.150859677812273,5.791004298524092,4.870164268261935,8.50206543281287,10.100463286359606,9.033020502023382,4.202109127907358,2.334320821199789,9.87760905477721,4.168624508549164,8.319182015113316,10.688116422085496,83.70013120655382,-5.515018878974127,88.97911338297811,Yellow
4588,7.4680169485213455,6.206253167221744,9.051369136118046,2.5080928337119457,6.314362898707021,4.039347042244419,2.1239450440469447,7.890843948560701,7.445557699833068,9.844581230530949,11.29004815903066,2.85010383079479,10.08382789624251,4.751360948827839,8.132289215608028,89.404647870192,10.748642894965377,67.9089318073795,Yellow
4589,11.506650912527848,3.467059412522703,8.133058291895308,6.500354567248373,10.699210387484854,9.436055664656047,10.415746823809204,3.896853791244869,9.532345844787605,8.198622141532441,6.180446010230193,5.120282071797956,4.487680740855896,0.1309271437479906,2.2947061956587187,79.99288963298523,5.730497426644455,69.14463723926939,Yellow
4590,0.747172541469378,10.747519080440428,10.896138810774648,10.720101578420737,10.3619144428341,2.803951344619392,6.230252020470959,11.50112749754684,9.625386606666453,0.0230605105079987,5.820300578286517,0.1351766965845195,3.555588069873428,5.520508649110533,11.311801572394035,93.11128252114624,-9.168454141672346,99.08296873293143,Yellow
4591,9.60893639546795,5.322699854673136,7.204744771549556,12.002494247682929,4.400123386492053,9.031130761613468,3.850816237849466,7.0477519894014256,0.36208386734719,12.514755526401116,0.7099511067890178,3.294495031175781,4.897266804357909,9.179825300607508,10.5729247185915,75.79178724702531,6.183297239201064,67.59962670183464,Yellow
4592,0.978900204816176,0.5288728626298301,9.72183009006262,8.665393835775264,10.118014496403012,8.231881496381229,9.138055199623048,4.612006759111658,7.181156834042231,9.79973294311955,2.0942660889985816,5.144762220546541,9.010021069178554,6.480935913093408,8.294169986218288,81.26208090310746,1.7551890280388085,68.28098378147712,Yellow
4593,5.0928744068504646,0.5624218760121437,0.506833077254408,16.39457543786119,16.4251614169335,3.6741126650637375,2.5643669117323067,0.3154442224694004,4.021461258206496,5.814233526532247,4.1951098032738905,13.866181004286634,13.032286984157455,1.408802529845173,12.126134879520938,79.61785296852835,6.575918712573159,66.09907852378753,Yellow
4594,6.611723059805232,1.6785836933477325,9.39251483097747,1.0928269474523915,2.249912833449689,1.8952600286214012,11.926251010769734,8.866972891433148,5.2235620230895945,10.44245395489796,2.742805649588486,11.825406967486083,8.85225697590246,7.106988053693575,10.09248107948504,81.12349452962745,7.380334612477107,63.7935562958025,Yellow
4595,11.627494402783768,15.997460264791052,14.952314338985618,3.5675262706683,4.321916402093799,1.1739177117770672,3.970901361368699,6.194219385408928,0.5198508029414171,5.67979724689743,13.913476379504278,15.153834749919923,0.1600142259701832,0.1288843031447731,2.638392153744776,88.54122049966176,8.561476706878125,78.66964020433922,Yellow
4596,9.290245531748091,4.99635907688603,10.464865548478318,9.44733428826006,9.477109932184172,1.3678764333518705,5.059721985318004,10.578665223399442,1.586859839112975,6.113809331831916,3.665516549590128,4.129488975158314,9.484183635789789,6.259343114003925,8.078620534886962,84.5970711604752,1.774906916710968,73.9354291891712,Yellow
4597,9.68757114868372,7.612322187092138,11.392404481756907,13.968454564061132,13.912143009525218,11.359895537940137,7.012478416515679,2.347791544208968,0.639912668286457,3.330399644450409,4.896175228529228,1.868483543793202,3.2342823398196474,1.2021855019508565,7.535500183386315,80.88162111723808,0.1450140463846683,81.66889132459957,Yellow
4598,1.5143531519121232,8.904608318210537,3.987938992280733,8.056957434975724,10.579997035435376,1.0312008199083778,11.856538205208643,7.735436045952534,0.6397722432726113,3.764384727228516,10.624662387877647,7.147887645236536,3.4433369659277164,11.275026383835918,9.437899642737015,86.19618729482956,3.668294099697516,83.51226846140402,Yellow
4599,9.913127102107705,11.973664203417185,10.374611896580186,3.864479908513052,7.869250773594088,11.351805352237305,2.4373574972662264,2.1971256416311387,2.1425822803773387,2.618050908367194,1.3912802679731555,11.289039231504647,11.028780371431573,2.040056453158386,9.5087881118408,83.64383541806455,0.7233177233865327,77.65751373664872,Yellow
4600,8.853647404476861,3.900194524251673,3.210715175828312,3.538573034574904,10.317381103735478,4.509140227368267,3.925118612166075,0.3174601124047925,12.825389375478,10.6290859304032,6.676272946683586,13.31525983483779,4.145027133419043,9.527645004046487,4.309089580325538,82.07819166923923,11.416847588545169,64.17865333871079,Yellow
4601,4.110679459180576,11.038248552363488,10.284420106619242,3.8432528598178632,1.063558605594216,4.672735619218347,9.93206220717112,1.313864810552964,8.782687212833794,11.626993529479993,2.34205329935586,11.266866762441262,0.6711982342730469,8.714466864486178,10.336911876612064,81.99506636126993,3.2713228510704653,78.91867810802692,Yellow
4602,7.415817411649443,3.396874766903613,15.41849715334446,0.332951359374333,9.254992057598468,6.216712620892158,7.68744704746926,8.946428985589812,8.91614263408655,3.3951235293184125,11.3330312736671,0.3192694442943508,0.3532134496676149,7.978068957634517,9.035429308509904,91.00740303126152,6.156139731931475,78.68964680396154,Yellow
4603,3.283655634392342,6.589966495427525,6.1651139955328365,4.171567552283425,7.78568697648123,11.442911234915162,5.862818114959225,9.389664488603902,2.957631721679146,9.101779173302797,7.751419517806875,7.641424496773888,10.667634531582827,2.78745434245593,4.401271723802898,81.60349192404377,3.846893887032712,68.87055080150199,Yellow
4604,1.2764690904816796,11.158036368015882,12.96741882938806,6.236304106424862,5.483235202076949,10.121276919288167,1.161572656787787,4.515367526622705,5.627466335067108,7.968998835510573,7.323275564421322,3.206720405865225,8.31010157687332,14.227506273671034,0.4162503095053466,91.32591028159092,8.072597232981636,69.32367657176336,Yellow
4605,8.110597416270284,7.447764916521339,11.020994320124135,7.693785740989893,7.449358708252367,9.177603232251448,3.192775617147088,7.102304673307852,6.192525073887552,5.227457919465717,0.9476439600085284,3.4887137005539435,3.3379347755894138,8.63450123837916,10.976038707251288,82.52419090873133,-3.830493140414704,85.49790925528288,Yellow
4606,3.050397797345652,0.986331461446742,13.216791003523747,9.135909649901178,11.716804272622824,1.90170602931732,10.584039438407965,10.74999270914964,2.002283663730365,2.1333371462428574,3.9050850720707047,2.8653577287210537,12.892343856629662,4.79715929194028,10.062460878950027,89.01024406922222,0.7338456143468512,73.50607399912819,Yellow
4607,9.44516157834703,4.52800496949626,8.008352793825875,1.2647521678433211,4.657309452396189,11.34885580081344,1.9772655964472072,4.5253114210088725,9.2746983914411,7.806998183753971,7.409215922520768,10.010740361421814,0.3413400087362343,9.04759305801946,10.354400293928466,79.71918980465996,2.563129326650259,81.2733059838449,Yellow
4608,0.2162785118099813,7.474224453360498,4.6611829552564,0.6787782245341745,5.585957356507556,8.61170820053875,12.288675205735466,8.29748040909827,11.456018825090055,1.6256045704261295,2.81500313237996,12.974360175870585,11.865959856381275,3.1453588129032206,8.303409310107671,86.09937680915294,-3.0601246683564867,78.32470043890065,Yellow
4609,4.4952296206692015,5.808790979575931,10.671526122707014,9.119962385057516,2.95575631562277,3.917079733964513,3.591277979630142,9.677168877932786,6.075181945450044,11.785267506906596,10.12373069878598,2.617985934724069,9.74262046309681,6.273406962007769,3.1450144738688595,87.57223178083602,8.502866139610006,66.46606357344555,Yellow
4610,4.596946737061172,12.29953635681949,6.123178110164744,9.104598834888774,6.036179701473592,4.70101782021937,10.07646724140638,10.733171372853397,0.9095562721130368,3.529680913992685,6.425687271769142,4.004393549867009,9.914050751344265,1.4516296986220945,10.093905367404847,85.14075678316532,-1.0307203268477778,82.95000265995768,Yellow
4611,9.46581834957361,4.433019052824524,5.276933461728514,2.801955392161839,3.869342100139224,10.988325091229653,5.758422415241999,10.532032739234433,7.875959821722829,2.225914126701789,7.645599521547643,11.58887126890499,4.560291627108894,9.928399691105284,3.049115340774769,82.966305795738,4.2138267423795845,73.58259345529032,Yellow
4612,1.8804246138917529,4.991770703263866,5.393320837857677,10.54555806706247,6.375460957801539,1.1256983769964313,8.785537340927087,6.50259510866983,4.595687741061697,11.116607058725254,2.1393602722621075,12.654680593637524,4.629198769021007,6.387415583372798,12.876683975448955,78.41485840785843,2.329079790617106,74.32017844877488,Yellow
4613,12.226333947611156,1.1933773443571072,9.288072196455785,4.98476295618164,8.166870533820262,11.932885323433494,7.96907293655512,1.1406880577098617,8.512059585030741,0.3875485085106184,5.595830612057333,7.677686540746946,10.354153769182863,8.13022778627096,2.440429902076114,84.8463260173666,8.03631980831722,65.46314515712412,Yellow
4614,11.27918327992425,7.86817313832699,3.835089447429557,11.687197581263856,10.67857439801859,1.7361301391669883,7.930235576435439,6.776450309227313,2.332853684924831,2.824886595884684,6.821270019067827,3.8873644788426094,10.100878896932285,1.1825766766020516,11.059135777952736,82.55341077437677,3.0323013226298468,77.98575216151352,Yellow
4615,10.537711036153482,9.259862263456776,3.291713077283364,8.963174638338497,5.500702072872129,7.945199375439209,3.9183845616946953,10.478855296425769,0.5086882552084951,8.668587123898519,10.3882577911014,8.104041431785717,2.4069333007643547,3.5727035882656333,6.455186187311973,76.79032617230544,4.313767696998665,78.4066601395217,Yellow
4616,6.424203460411149,0.0958694265368345,0.7932166003884176,14.971359980419573,1.632276477230867,18.096275790057607,8.633288945269376,14.784516576651429,2.4473192841081706,18.06674454204321,0.6592667028752212,0.8216678054932438,1.0644138680020614,2.016442380498563,9.49313816001428,70.0,4.470278228299655,65.35190108480869,Yellow
4617,11.588826547320076,4.189153471239719,10.96401943261196,11.379838206979672,13.353016619745512,2.195693546870257,1.99255722035913,1.7949774283168782,5.282396000276339,7.195088134519505,6.786338474791136,3.77899554426418,9.144018025103342,4.973121385186671,5.3819599624156265,86.52621926180804,10.23574664471733,65.99310892517207,Yellow
4618,1.210612203756334,6.7939169433579485,7.517198398880412,8.694998963916698,10.37054803773919,8.787394961422578,2.7043872771439323,2.703371952496383,10.497631641901894,9.064197597616324,8.97371848106153,8.256359533963499,3.0652686342556934,9.72126117300196,1.639134199485627,85.44046153049683,2.5815324962117643,77.71936190781776,Yellow
4619,5.000588999975357,4.949970307645348,8.00242774063943,6.621069016697698,6.569130899129852,7.908711267695985,5.934949844915683,3.5714300180875256,9.488079078605882,11.295524774205544,6.843260050796907,9.278957380653589,7.6485630064299075,0.8428631410234705,6.044474473497835,81.98994235732461,6.070073893568452,68.63019144015605,Yellow
4620,0.1124410140019238,7.553654483261927,5.799359931403229,1.4474566978219108,6.187725816753084,10.253228692199915,3.885828846316468,11.211220051861174,10.94886117874576,8.962297820637561,9.287439649078165,4.6853223887815645,4.593974232913117,10.891998166306491,4.179191029917719,87.79882573931229,1.6704079795088995,78.2339118028597,Yellow
4621,1.5704007801887738,2.4754284746315767,11.516236377993014,6.20848170233383,3.2315352004525364,13.19223968252956,7.921857584243941,9.201998612487143,2.495664049719772,3.124727167577451,2.04024490800626,8.341223443320619,12.57413078138836,11.87103357106543,4.234797664061737,84.87089126333197,3.368503851658229,66.98199870364223,Yellow
4622,13.703178830795412,1.7002984886218435,1.8352965660656084,13.667037635103178,3.933209109818202,11.39502778560625,0.1461091472710217,1.50623236812381,9.80469766055769,2.9354446593806967,0.45401574036478,7.514125417585535,5.318748763354413,12.909949771493812,13.17662805585775,77.01555192275941,3.505846626154451,73.26319374615821,Yellow
4623,8.582435668245333,4.093178120793834,6.448131426777093,9.80931050153428,0.9681214429949964,4.64441322591995,11.487092216967593,5.671521339314944,8.725539186375055,1.3456256726103148,10.853997616758706,1.4033303345880317,12.034028046970414,1.4890334988256038,12.44424170132386,86.37434368494397,4.485267455099763,76.4935518713504,Yellow
4624,5.446913640985684,9.351420233309623,12.675837319679127,0.1533500700548967,3.978360517773204,13.601017410773396,5.812360036673156,10.576930467552788,2.0964726124867488,10.157607298390593,1.0954772584330656,10.74087868630472,4.848498317281664,6.975376829167019,2.4894993011343165,81.66918742482325,3.196834880328243,70.22477097478335,Yellow
4625,9.55294621828307,5.136211591786125,5.833187136997081,9.923347429157104,2.7214438215385157,12.963618494088497,11.248505728119458,8.790367576880982,1.9526332816290803,10.454618501044138,0.2753883868129764,12.239168356108683,4.622390060113856,1.7834154498143688,2.502757967626048,72.12506462190898,2.5507051807712102,67.42047253859508,Yellow
4626,11.319704838159488,9.094817855562887,2.79570590730501,11.323605007173574,1.6468009832966184,8.62113485131635,7.718651460278752,9.654804780319084,4.486099615811914,4.7227664058401455,7.3405272528640015,4.680106577735177,0.4859964516980733,8.576248082236,7.533029930402921,76.29753090475263,-0.8124112539609385,86.23163228735652,Yellow
4627,5.007881614626612,3.579156788846937,3.790673731691779,8.758252072815054,8.617986640988324,9.678835233778576,9.008246242933492,8.958178087538188,2.975719666536048,1.2009635504778802,9.003185773801176,1.1655710014824407,11.607620779984092,10.342721111300875,6.305007703198523,85.02820656315721,3.6260311312890536,72.5820574349739,Yellow
4628,5.792788631306617,8.665623985701995,12.077949490672328,12.44027301515728,1.2116736888880808,13.238407787185697,10.551477610376404,0.6674619414017288,5.15094073818626,8.399135588252724,3.099689394319052,2.5534285522996667,0.234899569766201,14.99337467603024,0.9228753304557228,81.7899533450363,5.972699972483071,71.65147432524986,Yellow
4629,4.645080309532082,2.611464354655154,9.404510542338851,8.974937215158741,10.231833301617636,7.827963628590185,7.508717717452154,5.166674746579783,8.0760793088137,1.462083320068695,8.687207477658616,1.31857477923484,10.936410227804808,6.417661052271395,6.730802018223368,89.26242935101034,2.5978192229766464,75.36683778993657,Yellow
4630,9.123630195002333,12.106222071652043,7.464020280408247,6.67026545443212,4.497928765093684,1.9973813830081244,2.969295344040619,0.0082342275660657,13.562757101928602,11.933156862977466,3.4113904019818806,0.037284806837975,7.676889488249655,6.436037224662401,12.105506392158793,87.55687460642545,9.826172456356096,69.84498263071379,Yellow
4631,4.925266029628658,10.563496951230793,1.171591060481211,4.472495656888714,11.417122567582854,0.1433908033884407,4.777273121202853,3.174787564830844,6.501823686778755,3.4078331199444527,10.634341842955203,11.456209178597474,10.38038955125596,4.872361781084131,12.101617084149671,88.77763248858608,6.3528616831162985,78.79406570960268,Yellow
4632,9.197213583590711,4.449591494237932,1.172340561037978,8.346483327256086,9.116271187015338,1.532281840996896,6.878629705475071,12.351034649326843,4.082136118695147,3.7774909053338246,11.302656432314429,1.4691797078607114,11.68085391226728,9.75340784780018,4.890428726791553,87.09675493649794,10.292332581140318,66.11542292211732,Yellow
4633,0.9557078653143348,0.2193391004171679,4.29916290795748,8.068595678378507,5.576885396841124,8.449497672260406,7.670713201367042,6.553530844644525,11.067298831920812,8.33204739943519,10.46233589204154,2.770093929834456,8.163380374404552,6.838314437504919,10.573096467677932,82.85358094818935,2.9641473742081885,74.34804201089186,Yellow
4634,7.953710395530752,4.357279644963192,5.996433626768127,3.409733781908236,3.4275466527996485,7.32995384467615,13.90771291163292,2.989644755165727,4.485495489181365,13.290979398892077,5.286179312133615,14.996007890850803,4.190226964337457,6.889332824098091,1.4897625070618363,77.23498306309232,12.00386301828228,59.416132126745126,Yellow
4635,9.660521808869875,8.66704940622438,7.96036147167006,1.5319970266539071,9.438352258558382,9.046870828318264,4.242003772781166,6.636897838433898,9.663273716761308,3.989567824383977,1.1006923870552825,8.449307401846053,4.639394450184461,9.609829216221677,5.363880592037309,83.87550889239101,-4.179057561472988,83.69908554380612,Yellow
4636,0.3743525082657455,6.2447146237703945,9.119070971678408,0.3305698279903708,5.250615532312715,1.975545639222211,8.167044762595884,12.157868216232307,7.93195162346377,8.824639070008768,5.036173175008186,7.15163958837964,6.906752007315204,9.6466641117934,10.88239834196301,88.8232609496336,2.954044149552072,75.43649738210848,Yellow
4637,7.4231233789809075,10.972086053747224,9.275331577194043,1.395818095071924,5.682806411127094,10.11461007781954,10.570362899898024,4.257618697070424,8.12657265057966,4.597366717522749,1.3847651811974429,9.90604630481652,10.436189020121253,5.652292828812915,0.2050101060402727,85.42611686754725,1.1360210249956175,71.3010556190397,Yellow
4638,13.675531165850328,7.99313308409923,1.2573615951580974,3.173914301412306,2.549289662652664,11.500994002180668,5.017649458056613,2.139899603217708,15.378403976277871,16.030011286279723,2.322321667992935,3.858404065688116,9.923046124500283,2.522283519592822,2.657756487040642,79.27361318319402,13.151946697649633,55.56933859218964,Yellow
4639,3.8421384309001057,10.835125977944143,10.986629146424873,9.609320285065614,7.941817026104479,8.226749654524689,5.360345487516333,6.051908687978691,7.242508810231239,8.34790402613956,1.1055344265373908,2.5671673421549897,10.992348186696884,3.825771351098427,3.0647311606825585,86.44502486746238,-1.289436018118515,74.10760292645443,Yellow
4640,6.99092422725269,4.820456015209023,1.5108241918114276,3.4458438860904232,10.607225996616055,3.6980576257704154,10.73162099819824,1.6583057452122387,0.6938766003711159,14.275877922764208,12.593370670738176,11.03584789084695,0.5119895815407809,3.9660117566638697,13.459766890914375,77.97026461499163,14.30888969534988,66.72918332866591,Yellow
4641,1.9295644912888057,10.841767119184786,7.792455291804437,9.874967653596784,8.596378274719516,5.561770051665873,3.8943679948394414,8.97280214440093,10.762532482045364,0.5966399354322885,5.067191677837887,4.678002768047569,7.462172471113465,1.5195223022713025,12.44986534175155,89.45026719486162,-7.611660791919698,93.41454668152495,Yellow
4642,7.267723867280587,12.239662025526112,10.824411846570223,2.5392019323966024,1.753482940182924,11.411507286505913,7.103291601185113,0.2615900710718807,12.378441075445144,6.267594220226128,3.987385594479375,6.844886767231471,10.90361287867851,1.4613712612820071,4.755836631938017,87.29918524924733,3.101034203013551,73.98466766260151,Yellow
4643,3.6070068682647496,9.498081297898436,8.805990235946577,4.525960603063849,7.516664794241199,4.461951289270076,6.462678955333745,11.212587189657564,6.058396639959492,11.182717261789907,8.452285969009633,1.365605648591754,9.00393699920103,1.824456631396216,6.021679616375758,87.98402211561722,4.3566165776855765,73.4402789680185,Yellow
4644,7.432670742272815,10.81403462621688,2.550388952319865,10.616615747300534,11.326275618682724,1.08460690785486,10.72985557066958,3.141320724565124,0.9817498004588056,11.618137686362374,4.7535948440555496,7.550700782183936,6.700947077513927,2.583813073706614,8.115287845836411,77.74723519681416,7.995017183264462,69.26284244790226,Yellow
4645,0.6870432788213097,3.0258058624579047,14.07405476607718,14.205813558199615,7.190829113531875,2.518912057878688,6.281498388835356,13.067022979631924,1.0469766515221075,1.9050475431924303,13.343866737247671,6.188581624402633,1.243406427221264,2.074003764984818,13.14713724599524,87.00781676571674,-3.309748293132758,92.05464876113334,Yellow
4646,7.019564313619115,2.334505520730061,12.805278056207053,12.106608256677536,0.3297547026412464,8.321300490967584,3.499540976093677,7.635901601097967,3.999854178057696,4.524175913172013,8.620105070327451,7.717875193934494,5.660190508954631,1.540655176144844,13.884690041374627,81.60039803113405,-0.9273431041509496,83.32678988803838,Yellow
4647,3.646369465121805,13.221683867644265,1.7279976227021587,14.374359167215225,1.9805836027483297,4.792930157175626,13.51129485315226,5.908668090658577,11.12777306672112,2.6001044255828454,4.22682523045599,15.323785864187528,0.7338212721610591,2.3347761300800496,4.489027184393153,82.21308533998322,1.3010122394370605,79.66973994292643,Yellow
4648,0.353927131455824,1.671925427618619,4.932606273136334,1.6287813988288289,15.1825000875596,1.1582297953833134,15.092474126472665,14.424192432940211,1.7662840310931696,0.4415870581795498,0.8763269177545312,10.348936539589287,11.750855147243056,10.87964296865518,9.491730664089827,87.03838518499104,4.70296419678534,67.6700617527843,Yellow
4649,2.008104814966897,9.66730031851666,3.765452494848727,11.33674610488738,4.424185363669379,3.023408094242231,10.27998232965599,6.522786986944852,8.298130295536854,4.694803975970193,10.195658296849295,10.549835490852905,5.020936883508948,2.7672737175969377,7.445394831952748,83.58589634954085,-2.764263464442144,88.66170803762596,Yellow
4650,11.20011363458654,7.303148429810519,11.195867524941368,4.0338900815161,10.736599391455666,1.320743772847592,4.21019508252116,5.801618378926467,7.662926936033601,3.451128256664481,10.844076132046467,10.600697971747168,9.378596086601112,1.3418125880185223,0.9185857322832656,91.56811171991502,6.803977451891171,73.51985232540626,Yellow
4651,6.601996816278058,10.143501251596714,1.6333097705231412,8.501306374114634,6.995943692569527,9.621917645392587,5.770255677484586,9.18862256246461,2.1153772365884973,2.8441301871356304,11.972359006934775,4.365380214654746,13.061424218664628,0.6123737086834686,6.572101636914404,84.40094041167667,4.293230007306944,75.15233406852315,Yellow
4652,3.495317753916548,10.711851596400216,10.648069953196384,2.5301000915039484,2.874414188020996,8.062911100392881,9.568669705942828,7.13822611678308,9.300159800912809,0.6807260939383313,6.889043069528052,7.530511993798643,2.0469288415501867,8.367263024996632,10.155806669118476,89.21570481199566,-8.151551075496524,100.0,Yellow
4653,12.70404524982588,3.4656940862113745,4.583709045720755,7.068287617635419,2.240426194314371,13.496120684524254,2.286199890218171,10.772285821072812,4.830379217197677,8.116756067604772,0.6673950585761163,2.900419934710115,6.287056865492284,9.580611237266496,11.000613029629498,75.71285581320033,3.390392731316293,69.88064589254998,Yellow
4654,0.4749257120032736,2.402796296118355,11.499366528238651,12.811356793347596,3.7276699066099255,3.618655051635524,1.3870844737095132,2.368190020183337,0.1263068268904189,9.29400163969176,14.24266310009918,2.356878409644779,11.840537036978391,9.039169870541878,14.810398334307417,88.12662379075117,11.533687737663278,68.5429688032049,Yellow
4655,9.23428453644004,9.866082220392029,7.394880269728183,9.38716596957649,4.059563211252712,2.418335392760645,10.557864014999383,8.496272505190417,1.049433307574569,10.03015078666209,4.036821624422053,3.451076634497648,7.211743402417846,6.578691172111959,6.227634951973944,80.61611054454384,6.331489665951651,69.95270465922809,Yellow
4656,3.2932193971942554,12.401053293065155,12.276330953878007,0.0537788608796824,4.36500626079344,0.5885255871209705,10.985901885284276,11.454532804216797,6.696833112266947,10.849319478402492,9.08798427724608,6.454899482272053,4.700737586938963,3.439842694907097,3.3520343255338045,91.01691605987436,6.173907117336647,75.41926291175449,Yellow
4657,8.174521217291653,2.4260250775833723,2.542128518468901,0.1511580939914872,8.920087051641115,14.461488525009909,12.93258006575582,10.26337273965619,11.424479816529056,6.062599711251634,4.335193110318573,5.361235822916564,1.1841820142387536,9.217755899510502,2.543192335836455,79.02170100292219,3.7381299541387207,70.6593165111064,Yellow
4658,11.778957958814305,2.9332660566711173,3.5222703489374543,14.780947620461282,1.6273292363018383,7.702206213115335,0.96788940156716,1.3956509440383893,9.781343893903372,9.738526813799051,2.9818071108003608,13.471327182400117,10.84187617417847,4.6414740463354205,3.835126998676317,76.93144158942235,7.662649712521681,61.89768684600294,Yellow
4659,11.666869756695156,11.347291674766636,2.3020502127940787,5.401045737202005,3.351444570221332,4.549660769818149,4.447881332985486,15.09659818968306,11.603857219457424,12.065416393338326,4.29102905460453,0.0081526618227755,0.8995405903111894,8.55349647403037,4.41566536226949,82.66339786431979,6.648092435465877,71.8271026573426,Yellow
4660,2.9505798567135004,0.7590879040861002,13.393611805797756,9.176892677053672,1.6419056225523665,11.719524926601792,11.557764141037165,4.42543764580187,2.8813440509986044,12.447065368737846,5.039564013384619,12.958510539014306,0.6675019395193338,7.634914691793885,2.7462948169071626,76.73541558087271,4.944537944188674,68.4700243562824,Yellow
4661,8.076951813152466,11.984985733479355,4.957752314270599,1.205579505487938,3.8179455116859495,10.714545959385338,9.2032774754532,2.7908293712537406,11.460799568410648,7.47774831130959,2.0196970229915934,6.878437680270047,5.423658426889948,9.85151360472105,4.136277701238512,82.72476845676181,3.894284560429577,73.4324397817882,Yellow
4662,9.843724836909242,9.134869834611528,7.589457471912983,2.9093959014750497,10.916450309069187,6.172638441434534,10.209759129025285,2.4270152976005366,11.063251736478634,9.180870334992488,10.679039738944276,2.3891675781101336,4.845011045700693,1.0984060284572974,1.540942315278124,86.69958607954779,9.128085497179743,71.96774219204934,Yellow
4663,2.911451668990734,9.75709662258778,6.840771501723644,3.2259510731484866,9.787319207654091,7.584527308286717,9.29933085503716,9.50687150603047,7.697704355266392,2.4928671695106472,10.218109002298068,3.333183277153505,6.887054618956615,8.661924197689357,1.7958376356663328,92.3334303760834,-0.1599544707589295,83.67381017314543,Yellow
4664,8.336457884124822,5.135300517389883,3.343786817321717,0.1611305506573727,11.93543118355987,1.85992327452704,12.019516838387696,8.222149720213137,8.500901735305876,11.34244340068564,6.97314289570366,4.890449788542518,1.899962044048496,7.807747742862775,7.571655606669481,82.7213723072282,10.866282979253176,67.18264909677859,Yellow
4665,3.601287669844648,7.352852834066099,5.383822625110188,9.870637971019317,6.855716414788561,11.44091659678902,6.34715203551682,10.875005480410753,6.378302745329599,6.837930889616653,4.494715573870768,4.903509230125777,11.433845060335935,2.736011488262966,1.4882933849128912,81.80901033750813,-1.0709894639146214,71.84363457041368,Yellow
4666,9.331611402612518,6.484505708907102,3.199449787500493,4.860199702000965,5.899960515867554,6.655685554209731,9.228653802118048,4.432539518830582,7.603928201292367,9.38282176269611,9.484055064671503,2.857728585164317,3.9359622068948026,6.686773028243785,9.956125158990137,79.85011561587207,8.109557428870488,74.20743275897439,Yellow
4667,8.251685699091214,6.096150519996562,10.269467922228982,4.582709313265332,8.794574921032437,8.543717097178716,9.479263515611786,10.310647993175824,5.174715163212098,2.0422321037478226,4.811414325084533,8.913940807246192,8.728348805767537,3.5072829487480064,0.4938488646129685,84.72263973945462,-3.409338238559175,78.08062470391566,Yellow
4668,6.164033919016111,5.731920177518975,1.0368937172939183,9.61028653745125,3.428630305565795,7.807197201658711,1.2269968102694115,10.405973878264728,8.93789103006795,4.696063277765247,7.610574434354807,2.266333356331197,11.913840941597549,9.625013304294844,9.538351108549508,84.42225991014604,2.6669356428266013,74.22592744475565,Yellow
4669,2.342433585060273,0.2708276526716628,8.939833136565072,2.2010202280590816,11.9188352204283,6.354344387345247,5.171035437694044,1.1247767712784498,15.211976700863511,14.600264590972404,2.0097573298873197,5.082722475189407,5.968135057750077,4.532767161495737,14.271270264739428,83.50001522019289,7.103611182744448,66.57456130426884,Yellow
4670,7.500446045518518,9.939530934874938,9.093026806775727,7.84565337567416,7.246999926845649,9.00627797926386,7.113727752192044,1.9622911261061595,6.739159953789383,5.354939722578552,10.209650614493682,5.302574891610483,0.3998513807202163,2.747018253434704,9.538851236121925,82.23113115156865,-2.708518594242067,95.34057735023777,Yellow
4671,11.001088745873162,8.327765131599357,0.650034480161295,0.2691112300134049,5.482446595869046,11.427662928308486,9.93728648440501,10.66673478628158,7.127957925915876,9.821006087093032,3.6546028507160337,0.3128091133015813,10.496898427781533,2.496969792326485,8.327625420354126,77.56120939256459,5.917099578270175,65.5294480672081,Yellow
4672,11.359288409950633,2.7264256084916885,3.3748412645058186,5.672556346798515,13.047981893879088,0.6764928758599835,7.017057021219862,11.46523137783742,2.955818725557121,2.058516727179354,6.72648443594685,4.939712074836026,11.18912074883336,16.71343690485188,0.077035584252415,88.13005566170361,13.629813307670211,58.72215836037792,Yellow
4673,11.078355670525362,5.318601196154839,8.151903307274154,10.4479056159162,7.040248705150384,1.1946797769852415,1.726061651581291,9.689848933605491,2.812597727831714,6.9859723320232,5.255467356237243,3.727721107868835,9.66145905524669,8.97701515038042,7.932162413218921,84.7308876115661,6.913899231022423,69.19088614182904,Yellow
4674,4.258721944923496,2.5880017100966883,5.895417075872382,9.337500699558005,6.578442161177081,11.086322530210497,0.1764127184333721,11.408661106787886,7.901113764399594,9.515426755166608,3.82768605259574,5.809097647059413,9.107637150108332,8.692362426632512,3.817196256978416,79.89118907854436,0.0057584729950406,69.17229354473817,Yellow
4675,4.534290095479767,9.264129019594565,13.049778095908678,6.132922937536183,4.933076494245515,12.505063431991314,9.54709192172295,5.426943231198655,0.8005513334698332,10.084273882422798,4.932303444275116,0.9863055387614392,8.55798012558971,4.514675233796766,4.730615214006724,83.61839779742553,5.854729070484536,68.92940127421049,Yellow
