,Pigment_1 (%),Pigment_2 (%),Pigment_3 (%),Pigment_4 (%),Pigment_5 (%),Pigment_6 (%),Pigment_7 (%),Pigment_8 (%),Pigment_9 (%),Pigment_10 (%),Pigment_11 (%),Pigment_12 (%),Pigment_13 (%),Pigment_14 (%),Pigment_15 (%),L*,a*,b*,ColorFamily
1587,5.492833869782746,5.228275815361101,11.088014721173124,0.518051688319142,10.826478993007482,6.625175386843568,9.059114188049676,4.899886982633327,5.166804061016469,10.010860515854022,10.199937433659398,2.7173991701243385,2.26830723020374,5.64948413840904,10.249375805562828,63.16281181165043,-0.1278684262009886,-1.8623358332535127,Gray
1588,3.7975815079524415,7.681214588431158,8.342550836634285,9.173363686818211,6.643447356931769,4.741219773084668,11.392163834464675,7.201928592021027,8.583037251872241,4.064153171995069,7.892497041575935,3.0370472024596777,2.8874230334871447,8.419956353829175,6.1424157684425325,67.43909865057736,0.6320430148045473,-0.1331561430943129,Gray
1589,8.433978074461198,3.325795569060296,7.390300581222927,5.479664620448569,7.368538442237699,3.590454065940176,8.831120001369097,9.947933970038047,3.2082612053004014,3.710689304859095,8.160912476134886,8.585907990279022,8.691006262854735,8.426842266980925,4.848595168812929,63.7407589671317,1.7018292346701216,0.4911520887495788,Gray
1590,5.324620378392413,3.436227644783852,2.1149098226020584,9.339438549026262,1.2566551636506782,12.646173113281284,11.147903703098736,11.56350525156044,12.22647162659394,5.510057256301757,11.417799094208313,2.131464071694804,0.2918406186039059,10.58429738855444,1.0086363176470845,54.37560773237715,-0.2425310393017277,0.5179164897680852,Gray
1591,14.131488758382735,9.64657582587888,10.77096653449777,3.513897575418353,9.63326617291133,0.6178521160312772,11.97716671513334,2.424867120727314,9.969106495528449,3.2090688118362527,0.9785746640360298,6.883209625976616,2.4200369059990257,10.427791902038456,3.3961307756041634,73.83870704365481,2.942381819685764,0.033445392599039,Gray
1592,5.745245327657572,9.51923781247982,4.780566020461739,6.34104665913717,13.682693938193404,3.006385569043106,1.3789960371945782,5.508458988861035,7.119252604211546,9.10353442469198,6.247699155447172,13.25138736618084,0.6596151974806098,7.2432385786886595,6.412642320270749,62.96700617977167,0.0627944511338691,-1.1136539292507308,Gray
1593,9.971415157793077,14.878724049003145,7.858761737875092,15.195932061005813,4.654036909280434,0.475307579075326,2.550881850946149,6.084133925376866,4.870910293942175,1.4944397421357904,6.662101378049511,5.2063074646199405,1.888091051298892,4.559612288831298,13.64934451076648,56.83640893254801,1.6624213324263568,-1.0734192843552188,Gray
1594,4.168630562532619,9.853426838041752,8.446971511833736,5.895603833733303,3.298835680757629,5.092838045344628,8.171777842544238,4.840808021383977,2.965824219619255,1.6073232840642906,12.14182128886354,6.076838344767282,8.628612174208893,6.768241345007447,12.04244700729742,58.37340785201648,0.1110565517875166,1.91286633511175,Gray
1595,6.430828189091412,5.652999953282848,10.871404676901276,8.462068418070908,1.3115973236037866,2.0894387206746585,9.254944848753452,9.827891227031152,6.410322063869539,6.519252325927634,7.430231028303193,5.163097738041647,7.997741738189477,1.2755163179370617,11.30266543032194,62.44731195897599,1.2488141122599368,-0.9917304232443492,Gray
1596,9.609985282661905,8.085763923555882,4.052297227210108,2.061947502780706,5.243957291452124,8.475240761774026,8.118245880187024,4.901889252832644,7.8566091050084195,10.424660211654135,0.3367255229322869,5.772757171326943,9.717600087905277,6.996476136498268,8.345844642220237,58.38479350360279,0.2705856979371557,0.2824250494781211,Gray
1597,6.703885791618884,12.86959064189968,0.7087154505720875,6.371315683939827,1.1861314228764486,2.0732206365333483,4.969929711837141,2.0181355764665088,12.503858879337283,12.28461494017984,4.361028903144546,8.300738447374819,6.925459249482817,10.58225622219473,8.141118442542046,76.25299846818082,-0.5843900793474557,2.145005955638985,Gray
1598,0.0029658676825749,8.965870408599933,8.774067364823086,5.988287616307664,10.607607718655023,10.67254235334038,6.154981466170407,7.142723594564638,11.707268908203384,3.510578383269554,3.8136449307538816,2.147251213162381,10.524759519308514,8.74634493879056,1.2411057163680177,50.36036845227625,-1.8622147867027312,1.096985001160463,Gray
1599,12.416417836288169,9.2444772988028,10.75655844428994,0.6089633320887744,6.386243902826361,8.835176905336816,6.866648853828295,8.431094671792303,10.343658401973622,4.734243178540462,10.733118053063484,2.060400996792221,3.4258976336166715,0.5481923265566939,4.608908164203384,57.54121768385262,1.0193492448362305,-0.3940207447411463,Gray
1600,4.638298443287438,9.831512285853991,7.974042801873443,5.331925952478277,7.961630059325827,0.6444295381990668,2.200927026643059,7.6543779976269875,7.830418476498522,9.45137502149312,4.920205824070306,8.821630272746171,8.350684932703828,11.762026166610262,2.626515200589694,75.0491161637605,1.0351646378510564,0.973068561068284,Gray
1601,8.563351320642218,9.340785246800904,15.501340354420735,3.122846309180192,8.121561893272654,5.373602008802593,8.163083323885202,3.60317637625915,0.7390549704479544,8.887548964904768,5.213240961305203,2.824154174470255,5.028234213912447,0.7649434669620603,14.753076414733668,48.75527117841996,1.4360798077953412,-2.434305246844304,Gray
1602,7.671537534336224,10.75548644279818,5.585440557069632,11.9243521296455,6.380120761230544,7.576458537447775,6.492006389431623,9.679759360612392,7.4802356790421936,3.5852857471375525,1.921218244967387,8.00124353884384,6.457499613030376,1.266942787916871,5.222412676489909,54.93882330234942,1.5868335729557057,-0.9670015345992526,Gray
1603,6.345262911546623,10.19249278747608,0.938040645359137,4.295640813304263,10.140265096264171,7.992635539212421,3.5740987865878746,10.419812113293109,6.08046003561082,6.1428100388572044,12.037659765444232,11.674394871360724,4.419363516151784,1.7328134955695602,4.014249583962011,68.6020860772651,-0.1139574274188239,0.6407073246734587,Gray
1604,0.4897693025488811,0.3336740652299119,6.354786162493667,15.119203705219094,13.999948592333276,8.217264082079796,9.081395088990744,0.0953324720947413,3.4624200204645077,0.398041638130737,12.12305694662591,2.3400659644147592,13.962830383441217,10.336181143459235,3.686030432473512,25.02870434955133,-3.285326229884864,0.0560059846898726,Gray
1605,2.0167328758565977,8.025290536177927,11.518792172880348,9.185504423171336,4.456784668314109,7.51073691217511,3.9736372536183207,12.775892266034491,9.575231891676037,7.8559546045429505,5.4121158517083865,7.904169032290744,4.3681648429283,0.3690879638582446,5.051904704767083,57.93276393822604,1.1720581486874426,-1.775700887893274,Gray
1606,12.048408985025848,8.109712289407673,1.0871074673848118,11.459414078125327,3.481548552625182,3.156469740084774,3.846907343279858,7.473951597473069,7.052939492003388,6.363112244739198,9.291086298088652,4.0987153803318845,10.126628094104886,2.2701674667515426,10.133830970573918,49.196494027704006,-0.9390648953417876,-0.2079116318008429,Gray
1607,8.29220624853766,8.534525414233189,6.015485538831364,8.332073033138125,0.9968115321861488,10.637435974379478,0.6938868706157622,1.858054386063192,7.205161818212559,9.236605834535371,0.9525219536909194,11.502042051950916,12.162146019101709,7.56942952687127,6.011613797652348,45.75138247559751,1.10886858340338,1.2474561637979311,Gray
1608,8.823099164813106,3.9076734930773696,5.870178756678422,10.902813833054635,11.372942762708824,11.032746443374622,3.1233086371156653,2.766538041490105,3.5424079631719585,5.25189926115138,3.738803662092193,4.453384132610259,7.385997448931437,9.074568774089014,8.753637625641012,32.00953850782301,-0.285674594328591,-1.9538077747366824,Gray
1609,10.265068100751904,0.4056551211711846,0.6016409907153122,9.949454039134435,6.7189735604730485,7.286937200585673,0.6628095294949131,3.2179981793555044,8.045875238554737,10.829206041457388,11.557741450292673,6.307332463516259,6.875206431395919,10.49983269135722,6.776268961743826,40.44213144678085,-2.278824142150368,-0.5959624697720045,Gray
1610,6.035640731769984,10.569163154087205,9.224478016699626,10.615738924950984,2.548590665224231,6.123420413175073,9.838009519980147,1.2979341958436743,9.27970620483927,2.1366806412266817,9.436846318102369,7.146670905272622,2.256522749310468,5.527616599464087,7.962980960053578,65.96260989043924,1.463573699996724,1.1718623547927676,Gray
1611,8.140361549313626,5.4869933440529,11.5502645812024,6.668726967045585,6.496685114571529,0.79946357912876,11.842484832811271,2.274649060383008,6.7853548058858335,10.319950883864614,2.7669946275525144,6.772879394934589,3.091036071319801,9.756509658117857,7.247645529815734,70.33462320830256,2.3829226501131267,-1.3648240372710698,Gray
1612,10.39315719638275,10.86161698636566,7.876844866278527,8.807614325396528,6.668565198675311,4.667688002008803,7.8693708168815615,11.028332550443816,5.059283672407957,3.817529184424932,4.716355156785534,5.286546295397557,0.8931692738859962,6.05202160549692,6.001904869168145,70.24031958770209,3.7918075371213575,-1.3061375997467146,Gray
1613,7.907733975302858,4.875714804219635,8.23917515881578,11.801807799168396,12.839985839006134,7.842804925807939,0.5723535840320733,13.024965282425963,9.485645253868633,4.514808437683864,1.977561658356252,1.9273143491351268,2.25421370280304,0.6124210342231372,12.123494195151158,39.33768308808892,-0.7684860076477866,-4.83160486265649,Gray
1614,5.3404958966474165,6.912629375201377,8.178198768451479,7.817066979413981,8.716399051840785,9.55237203117495,4.33615488858881,9.385282551908968,7.143036085931613,0.6979019059433066,6.733124729241564,6.78184715770849,8.946059199104925,3.68298728046848,5.776444098373857,52.57925330392531,0.2783962050204263,0.305446836036146,Gray
1615,0.2609777464976349,7.110882923783603,1.332854104231726,11.175110755145187,17.504389971664143,4.420654200408255,11.294342509615053,4.368532625737323,2.5843587720303467,10.942213993447607,1.6948465457870618,12.577300220663927,0.6710437445956557,2.285137748259177,11.77735413813329,51.9084367082576,-0.9700129130933366,-2.566760875322965,Gray
1616,6.569128344163457,0.3219757817302472,6.368851028572144,9.313766763179942,8.02321305113662,1.4571541811996949,6.580982780433365,7.467124788013242,0.4135500120287674,9.500876201266223,10.066473157220043,9.44650001412338,9.159692340180934,8.274789753880334,7.035921802871603,58.91083227930906,0.8131625180711319,-1.1158769762440557,Gray
1617,7.580159575051111,9.007311762011504,7.400006182617178,3.660659847656618,4.199427855725387,10.019994353703998,0.1912510726012888,7.805718725050337,10.664718840926689,7.888460354993435,11.101844487434825,7.6797711564814755,0.3838297666189393,9.237573552111057,3.1792724670161547,67.64843470767748,1.3667478050471278,0.9373318144941444,Gray
1618,6.009532111264895,4.204676625327689,3.618110932907971,5.81213862262758,5.1027510835674565,8.5326911568724,10.955227205139336,4.002544289158659,2.879370755237277,8.984785616186718,9.030926366980744,12.140543426659004,0.2148291951432731,11.492640307681718,7.019232305245302,67.10289270298247,1.7946012024753166,0.3337275311193624,Gray
1619,8.555721277595294,1.2582423136827534,5.957380235290924,3.1300973808903167,3.500838862577422,6.94170738152929,11.188030401177947,10.242332097079544,8.138441851607919,7.428128425276332,5.884273479617584,13.394829283155808,7.714204473702776,3.4972773401253496,3.168495196690746,64.17879515019482,1.3778923838548245,0.3403408320976737,Gray
1620,8.155233972995985,6.974334955594272,0.1026859784993727,11.072779527330717,9.392744053467036,8.828569477546022,0.9175097335000628,4.8296974429078166,12.47766970385972,11.506636479430956,3.8090421580312657,2.09511016203212,5.9906750777385085,4.746651847059964,9.100659430006184,39.79100950116822,-3.0606703205061567,-2.25294691553421,Gray
1621,11.818675023784737,4.439198718568747,0.760948661541443,10.977055204033752,0.4640928951081525,11.651515854667425,8.127240663492136,11.516057381055482,2.441668002054981,0.4977238491620152,5.970392432486409,5.510740754927763,4.053868310220828,11.711323451020924,10.059498797875191,50.89409960473293,2.63108120816958,0.5315568062342511,Gray
1622,10.60902955688046,2.611571012731441,11.775499470044888,11.658262121592362,6.816329150246436,14.82972743053519,2.6776321463959127,4.286984847914358,1.0138559727326877,12.755731645802904,9.970439781054884,5.05033526255465,2.626891213396988,0.6438035876370011,2.673906800479844,23.543126413766693,1.401740434744112,-3.5995376114551743,Gray
1623,6.969725478695329,3.8006043941241336,3.9821218193897914,13.462902307883583,7.920780456091496,11.213011732402222,0.5490931875165109,5.614768478302194,7.367729827460448,2.866354102028937,1.8480706450238344,13.38183075077439,14.444743716318769,1.2117353978272034,5.366527706161164,30.6372654009186,-1.0448040522393476,-0.4716722103943214,Gray
1624,9.703214198856656,0.8420622057067996,6.517253233131945,9.844321916280151,9.905098763732491,4.771417603445875,1.6479318974479753,2.0462243582345363,9.00774532662858,9.231334805257982,6.155144372822157,7.757993545787047,7.492245750724131,6.7013388681957125,8.376673153747943,46.02382649117527,-1.45661989297963,-2.303778768060624,Gray
1625,8.438269446396083,6.57428041898145,2.9172487795455235,9.158254949752884,5.8286514320880745,3.6292787034622487,9.873027964372122,8.577473413766118,11.539899864591924,2.0368071874479523,7.992385718679566,3.006913519496652,11.124311380786963,1.2249704613760566,8.078226759256376,55.386087917251885,-2.096399859819253,0.5666963059930197,Gray
1626,10.913692870411788,4.896390111160676,13.163137282070783,11.736545300139383,4.064507232608477,0.1040357164464292,4.09263524779907,3.88091453606137,12.277810264405524,13.342250050418974,0.9717788499464124,6.501908541707584,7.564701093851359,1.281794511312222,5.20789839165993,50.39846572529954,1.058313786021559,-3.0247904534369265,Gray
1627,3.3690368066185075,5.69565983190918,7.025228632080026,7.474609439582607,1.4530377049337104,8.637661943623911,7.209586365584212,9.446522273257957,4.774246819566963,9.497680560251402,9.19894867844634,4.658149099617224,4.049691144581249,9.91123392438422,7.5987067755624995,63.44877023723295,1.487020826808191,0.0948972142787276,Gray
1628,12.49646631610018,10.729241484990649,8.202642712735859,1.5596634348985556,3.924047042795408,13.043002641890592,4.300207388614547,1.255440001457564,9.52540910979862,9.881503287871617,3.8429632854368423,4.0073972656281,6.31245329885105,0.2933328756368721,10.62622985329353,44.09181933625392,0.1672998779955401,-0.7182997641143638,Gray
1629,3.850274410510938,10.366882577386209,9.746000165917527,8.031123853571087,3.944817469465288,6.269412621545617,5.401372663787525,4.11489875131078,10.298558581658805,5.871020960883083,10.111402746379536,1.2776232234003393,1.7124040855035776,11.867185194398369,7.137022694281338,62.26932657976066,0.0993759307105008,0.7476267229892963,Gray
1630,8.241389080317967,8.457805338838115,3.480226101859621,11.61920606369301,1.370638825634745,9.268860103470674,9.227555054975332,14.779581618287583,8.506738417143813,2.215877217973917,9.259637640043213,1.476483773225119,3.294712055639822,0.5029289880399325,8.29835972085713,47.707667439986906,0.1580846548692047,-0.8879669302402808,Gray
1631,0.9846008133026458,5.467310874703038,10.866556504335009,8.38348216462412,0.9016590476544566,2.6115028227222767,7.846540228466568,10.421115884897803,0.3834220340634259,9.4630935323916,6.543774868253427,6.360645073585365,11.156210362778875,8.708254098937097,9.901831689284288,63.00765433701972,1.909634096169584,0.1348603873216545,Gray
1632,4.718859815949869,7.389827502749853,8.20352956805831,4.28680374611236,7.601566780613359,3.1546823082888324,1.9112377413621648,4.985128009183995,9.854937240958524,12.213030582548196,6.101456149829261,8.56901931073708,1.3735137350294293,12.0567545257852,7.579652982793568,70.25889322679326,0.2536691307332122,-0.5956677497142691,Gray
1633,9.180698595795178,9.346620186742904,3.017499674586715,6.225750402524119,11.30006780172759,1.0545526151969489,8.036098779961797,11.32106044639922,3.5362970381599093,10.134955894391313,10.984503889396375,8.789487551587614,2.721583260115076,3.929526637529173,0.421297225886071,81.15928904987068,2.2038395583093493,-1.0315818187633758,Gray
1634,8.272161521217377,8.45281571540421,6.2948602093420725,3.507313708424083,0.7641959897177039,7.49220031557396,7.228238192363618,9.079519031934844,7.268092329525363,8.244719163646195,7.421532363633773,6.2747320909962125,4.247905752733595,8.975201226979312,6.476512388507655,79.25697407370006,2.92656573904788,1.567866727052686,Gray
1635,6.574340447477439,1.3775529864369112,4.797708445360845,8.97350799162841,4.549006030369938,3.651203877609751,8.703949263923034,2.8026656285578206,13.20973503734573,7.993871182959694,9.470864422107873,2.432370609898772,5.356713501633044,6.768000935576149,13.338509639114593,46.61124813062591,-2.8262555468941413,-0.8403152162434715,Gray
1636,7.464124271420808,2.16102188138064,5.97179818037537,2.359496253186496,9.57775546472726,9.2276609392272,5.458970181691459,6.773526125249174,7.76719080707704,6.987671573738647,6.782501757574997,9.289979571418492,5.7806498088673575,6.166829175419069,8.230824008645989,63.20972504045655,-0.3324092479652405,-0.5200550799221633,Gray
1637,8.086623723741399,8.84763565751974,2.8267799189574507,4.4817686886635055,1.7781561354626532,6.105374801881431,5.501337884604263,12.03730466749607,7.378238201418344,9.49361107875539,4.032076104069885,10.038044294140724,7.425031330875401,8.413780504261327,3.554237008152423,74.80345864118186,2.2391601758884354,1.3571324232278084,Gray
1638,6.722679778082013,7.7691018423827005,7.218406375551925,11.214224797151315,11.006884622355567,11.89784562935003,8.178255162643513,11.90924216665748,10.200676987289636,3.318611640521824,5.237535643910745,2.921115391503436,0.0514294454564071,2.30423457273424,0.0497559444091601,50.25766921554873,1.196722249799568,-2.6826912622686154,Gray
1639,9.63569384668794,5.696164395570395,4.184097594179254,10.196328339346463,11.143594184453956,13.055273186730282,8.593936944879635,6.177985735201426,4.086240886731495,2.975931845199318,2.850207902223235,5.477372704871192,13.275964253074097,0.0114275182366432,2.6397806626146805,29.948300477059448,-0.2720586628602452,-1.0528206788620549,Gray
1640,3.1491440554519974,11.987243559184574,5.892072891415704,7.643491419902341,2.484374900777326,6.769859477689372,1.725069957705934,8.910258120745562,1.6371205403256877,13.213999468534354,9.4712149456777,12.101720016025624,6.995846524225667,6.376941555853116,1.641642566485038,56.69834347373513,1.4829491628048608,0.4188508039491143,Gray
1641,6.788978852208259,6.667761630629323,6.066432882876522,9.596849685127124,10.78895537282656,9.729962144444649,1.8644478981267347,8.061665841797616,1.0409583452742437,9.002053154163205,4.948496334960272,1.7171384632291515,11.1718667488855,7.957325592725994,4.597107052724849,33.3769452188165,-0.1439141077080394,-1.7033773849422067,Gray
1642,0.3558816961891152,6.22311870236711,10.692787146054425,6.907261546591319,11.253641538478885,1.5803746380023815,6.582100501139065,9.243871357094418,6.086804221436153,1.0547290575709138,6.750976213078596,7.085138500528043,8.439898693139183,8.816339418621883,8.927076769708526,68.83601515184714,-0.3598376005554229,0.3437754542460327,Gray
1643,8.44859365243766,2.748234874216032,5.147716483278123,9.883581537452756,12.141359904845832,1.0053454854588275,6.819760359821651,3.979796503025056,2.870265304946772,6.441216432142038,7.718209098655252,0.124443906878064,9.935494755384394,10.44074083121289,12.295240870244642,44.78382117630656,-1.9079450105426417,-1.6282650355247408,Gray
1644,2.094492963931508,6.893602874136224,4.946553235087843,3.8821971108107873,6.5582971689725404,9.071423927102924,0.2672879477361723,11.239812634290285,9.390258120763924,8.7093314505398,8.816392317680705,4.511005747566495,8.714744360008478,4.484448290102505,10.42015185126982,53.23709469301552,-2.791509724386044,-0.0808517337107304,Gray
1645,2.8311619767489367,4.670306854000043,8.807724273431743,5.0994582653809415,6.7772723489654325,7.866548055066468,13.68041098753194,8.358097816487517,5.790366444407577,3.957633312429631,6.528678095736258,8.238984385677654,11.919329683927971,1.9337776980375767,3.5402498021703197,50.67431160781141,-0.1822030186698757,0.4300484461095655,Gray
1646,4.8564310862344735,4.610118541870417,5.0111351680709,10.150508558087786,4.146495107350107,6.420145246863807,7.980849359274263,2.969964972156508,9.193356250138972,6.998499448842513,5.715103326182444,10.358537395133016,3.1147252409590864,11.297347213601835,7.176783085233852,62.75401795882218,0.4422102408541866,0.4040634201250643,Gray
1647,8.79411952666968,12.632453149778405,11.802718928929975,8.684220106577062,10.873105437971722,6.25545064206224,7.9020090181963,0.8960517246003851,1.2971993725591606,11.973681761629257,0.8614269730894565,2.445465512372254,11.48873297790032,0.0165430767710092,4.076821790892763,40.49895648714923,1.3643897174531343,-2.3217201390737525,Gray
1648,7.64484373311914,7.794212961722509,10.172635767403465,6.622382104752876,6.667876582715997,9.494039364828176,6.526804436826763,7.964916718159546,11.751520841098088,5.254840888650357,5.041140591344048,0.046454952686269,8.02951627991967,0.389702936123078,6.599111840650007,42.442573492634935,-0.8789208489511084,-1.3729706340918209,Gray
1649,11.87415820470287,8.119342758910598,3.9810593973488415,11.6074309972287,3.9822529476515456,10.822891868918868,9.01019770806473,2.5099205595781005,13.363903597321883,2.96241573868083,14.61081794364211,0.1079361499433018,3.890216187346555,2.9508493935930447,0.2066065470680107,39.41683468214424,-1.1887500515956035,0.4374341752106137,Gray
1650,9.103786750959303,8.61971234492639,9.84941340268091,3.1909219749043456,5.523361422942695,8.1931894397739,5.466594970070046,8.668191366177808,7.880682256908941,1.4251432237403312,9.708849904751617,8.958453651936873,8.152427772454066,1.927909617071473,3.331361900701293,59.38479911741948,1.4507415770190295,1.3912989835666405,Gray
1651,4.574337649023437,3.256783851919029,2.650412169975966,9.369768871481025,7.425382356537296,6.578869702482944,2.6288005379700348,10.681173736202288,2.2242799129600868,9.248693817293931,11.24655516050078,8.459211445266215,11.55121207653366,7.574520881358889,2.5299978304944317,49.29485164447279,-0.5942243069194193,0.2114291228235325,Gray
1652,2.9553524259989623,4.706133978534824,0.1033842355966215,9.884526698713312,3.895643025156307,11.820035950736436,5.207950156422724,6.95929796245907,14.002346047854008,3.5114598623846494,10.458077427890286,10.949095937028885,3.2044405030619822,7.264379817168165,5.077875970993771,53.19923133828397,-1.970905037247202,1.2778075069232893,Gray
1653,7.94489844109552,6.406952649038768,4.8990885394217125,8.021650352574433,2.420354981643079,7.756705371181684,8.906925007920714,9.043273602816583,8.066014701583454,4.199514056332425,10.105327034002116,3.906993854293163,6.573096125539486,1.6578671272406964,10.091338155316178,58.734409633509685,-0.1595394245518226,0.1992055523773359,Gray
1654,11.430533446886065,12.232499204333571,1.0680083010403347,12.39552182561345,12.579089715795144,10.907491725190336,4.7397007529073445,7.951037416630427,1.7931094013735005,7.657101610785494,3.958938120403684,5.668245140127757,2.640122975489154,3.7353646762820714,1.2432356871416714,43.54956045133868,1.4390641882773236,-2.1177273488769863,Gray
1655,12.743097285631574,7.347608390222797,5.495938718600669,7.41158732634082,8.703543691271364,12.770489943904014,2.475375902593961,4.094193552193541,13.517295328604751,5.142016865272957,0.3125392797693859,2.045257740569685,0.3648615503845409,13.713086391018496,3.863108033621458,45.45988156128279,0.547658411188082,-1.0493525070466403,Gray
1656,11.54070855650088,12.444722431790558,7.4956927130838915,0.4148254040693892,1.0195794616689176,6.0179985033269565,5.075577486384274,7.574869238106512,5.483898427549836,11.672343923283236,6.682175960803624,8.668889700295829,11.20259476787464,1.8353297683375995,2.87079365692384,66.99180298243274,2.576859199585882,1.5469659435479874,Gray
1657,1.8129006868529431,2.358867961609048,8.658921212959783,5.425581130189545,7.148526901538416,16.59689454767986,2.6471577123430734,9.135769774591866,1.6701996103474253,5.380258964525757,8.911331031698568,15.99115507850464,6.608896420700418,1.096448591784477,6.557090374674187,38.38074804292833,0.2776530064455622,-0.6756614569900048,Gray
1658,2.33586012508722,3.6861481571704457,9.906419594074372,1.0806329755468675,7.448339049657948,9.76811809015429,6.761316362760181,0.3065467222457471,15.79536705729321,5.883931408396623,12.478610758791872,5.219284470662877,7.613309654977805,6.22608351675291,5.490032056427613,46.31329928071477,-3.299114539256883,1.1499150990168945,Gray
1659,0.2610368805342339,4.300815534459491,10.62586079369236,8.247449198943649,1.737223660352614,7.061946569847661,10.658603262522046,8.362617174362324,1.7761859857100315,10.36714004887369,3.6022493147332613,5.424400444385323,6.285309314784793,10.16016467838991,11.128997138408618,59.64514951493971,1.9528449859317591,-1.0088162679018555,Gray
1660,12.709355089281424,0.1087422162923298,12.60320749382453,0.7435283423049723,3.633411844964571,7.040438069700553,6.561100539505964,8.26703351335457,6.554545801780717,12.773920872016268,3.2885615710056624,3.746212401389927,12.58747823887379,1.0491117199413265,8.33335228576341,40.92486468406643,0.5837357219079422,-2.1337903246940773,Gray
1661,8.144347688462268,6.039446143570814,8.293630078358966,2.0638106258818407,10.185957382827016,1.672814668060287,4.788299479408596,0.8990637348618408,6.5133554656116575,8.001107616573726,11.244289266090018,8.832468083570538,6.464277369399217,11.141494335156878,5.715638062166335,69.89710388505156,-0.0783343766003445,1.2426536505493475,Gray
1662,5.902954372574646,6.2699696465380965,4.312307978769966,8.819449763688876,1.9477443106020975,5.836021279646614,7.59669816953526,9.508332760044468,9.297358168827406,5.35110560525214,6.764993687166674,4.146728308006552,4.924454978804385,9.532415779214263,9.789465191328569,68.74312468596881,0.3044870040579459,0.6728867105264387,Gray
1663,9.038860372223615,1.396800606657565,8.581271093792532,9.573366946336902,3.646676662423856,5.235534723203401,7.864666821467776,5.673962518193043,10.028833871776952,4.600251068540203,7.206976953546161,8.000902581274705,4.9877535735136895,8.650921762166655,5.513220444882967,62.80373536829325,1.5431718111924475,-0.0437062758152917,Gray
1664,5.409783603014313,1.4169843647894391,5.170115862958801,9.645159026338224,12.107252463278083,3.3074905303196247,4.668391976388965,2.023306326335787,9.077260183774428,12.618490392415934,8.423189840006994,8.109423131862194,7.273788302413199,1.162457158521417,9.586906837582584,46.340342423795846,-3.062197902052003,-2.7591104753909828,Gray
1665,7.113033250122233,7.815147941678497,10.619181193281134,9.262259568011642,9.226277494299614,10.95439577635331,11.695782017709076,6.867679652716125,1.286403359083751,5.4244809835397385,9.305269313200377,0.3275663257525664,0.6721078769631158,0.7934488850822022,8.636966362206625,45.32993865402929,1.9433014036207967,-3.2930636506355846,Gray
1666,7.428937072580882,5.468280313228286,1.5655918377703033,10.8542078238251,4.758568978289147,3.932974998759319,9.669515134060234,8.286379234577748,5.372117174248963,9.508953273937074,4.020394600973218,11.78199756390454,3.399260753394568,2.354496840960405,11.59832439949021,61.84295105611261,0.7372395852905953,-1.632634307288185,Gray
1667,11.672091720584126,3.011446355799681,1.9167203876946493,13.8239599188913,12.804959402253976,5.395989665675309,10.852700956871498,2.0472176865758214,8.360465334348968,0.3088347903380172,6.456935343039741,1.234047339083985,7.834473658504254,6.952906157315096,7.327251283023596,36.68051218312672,-1.912117891687502,-1.1372859179873034,Gray
1668,0.5866211595779971,4.679587566677629,9.789470249303294,4.774029593338519,9.25486322217954,4.781332710627708,5.477036853767219,7.297188259771779,12.302539635176984,1.408736095345961,0.4259289335580429,7.867423436521466,12.282030511054591,12.807762086024304,6.265449687074945,60.63597095011608,-1.397719160789051,1.6134144462367912,Gray
1669,5.897878781614386,8.126612896207979,7.001057715639028,7.989577740753652,11.012486786115373,9.403538022717312,6.26070858902763,5.819541870505687,8.05905083924061,5.741948208306543,5.768069073577154,0.2054561166891679,2.193226857048367,6.155324417953065,10.365522084604049,47.96457328610239,-0.9632015928096688,-2.14797443214004,Gray
1670,3.7965995432000894,7.119036805159181,4.698801557828379,1.4275573202746612,13.053186434279542,11.641693653870028,1.069161924332194,9.804374624392642,4.734459432562758,13.551059753392527,4.11903423255668,3.251906886422791,7.735357336200805,11.375430201377412,2.622340294150309,48.0941853588123,-0.8775244553967241,-1.091699926421025,Gray
1671,8.361448661120871,0.7237750038563852,10.831118802198466,0.955597832439426,10.775682086372434,5.784950093200755,5.281471957925889,11.471983933707666,11.673264906882713,7.663391310070095,1.49830459940448,5.966025741167611,6.237035279339032,6.063575702491626,6.712374089822558,60.889416871459446,0.0681873639609591,-2.300710636234953,Gray
1672,0.2649381098180868,10.06323587494829,10.079748180778106,1.6337950108435602,8.068382870053178,8.041807155077375,9.656068784558288,1.2083016800968698,8.864466706646452,3.9723913526923273,7.17364310339486,10.941843094691366,9.984264786831387,1.68237235031657,8.364740939253293,60.25315224821906,-1.2096147647495985,1.7179068788222065,Gray
1673,11.547353758216545,1.867961275644084,10.16267863607194,8.371099820612345,9.222513267341128,3.35962956429042,3.430294711200778,10.79553060303508,4.287521299504887,0.7508498568647421,7.1563144171304245,1.4872450667032184,9.491715710466272,7.646627580940349,10.422664431977791,43.200472247238096,0.3911247182712696,-1.7027741581096183,Gray
1674,10.1404043770344,1.448552207032482,4.923582253958115,10.007621517309536,5.392215141928994,12.563342553721672,9.506054510698965,0.2002649888161276,11.369759476760986,1.302437265802861,1.815621503881944,9.48992922560388,11.175732253375063,6.92984706814022,3.734635655934758,37.081933074136856,-0.5239269828400719,0.9803989051060764,Gray
