,Pigment_1 (%),Pigment_2 (%),Pigment_3 (%),Pigment_4 (%),Pigment_5 (%),Pigment_6 (%),Pigment_7 (%),Pigment_8 (%),Pigment_9 (%),Pigment_10 (%),Pigment_11 (%),Pigment_12 (%),Pigment_13 (%),Pigment_14 (%),Pigment_15 (%),L*,a*,b*,ColorFamily
2088,2.846741337120448,12.193650511060916,4.609255561595807,0.5911556029078477,12.354090070189423,10.119808075972292,3.23916160709638,5.20596485427501,10.978573888090404,4.550548732234623,7.224124450878859,6.809737512972667,5.109237062361272,8.142066293602944,6.025884439641119,37.64998887622365,-32.70000723644959,2.077935735536649,Green
2089,0.2868594643421364,11.003678370556358,1.5289239517585278,6.27063145905765,7.835429947247856,9.532567210590198,5.550548516536324,9.938490743759733,1.77475941312538,8.829142670468947,11.165221501812375,12.017876247458672,7.830913062828312,4.2277376470309385,2.2072197934265683,35.8182847308708,-45.99899084199887,-2.6763382192942977,Green
2090,4.51045444369067,7.048091795079799,2.5626279868754533,12.432835381220162,11.709986935817158,0.4301784422896222,7.335085767344489,10.30256450102011,3.203013226879107,6.838229591211402,5.299266405111654,2.5654478824549765,8.023946555302153,12.970307511828436,4.76796357387482,47.62986959509196,-42.94845580397784,10.35420423275361,Green
2091,7.917933430604786,4.699547783590451,12.570392187276353,12.39342285541431,2.5625806986821527,12.900083403880974,2.171762268931688,1.368059313671816,9.359321669202563,5.531642178936592,7.607763193525935,9.35410638860609,0.7573816623052901,4.199261145478747,6.606741819892258,61.84857670261015,-66.86569737822653,-4.498192453063798,Green
2092,3.395713376638016,0.6237833392502695,1.1040611384314647,10.212432629882937,11.60898112856506,1.9391038076748413,3.1750267699357724,8.3081644034196,12.155238078888216,3.8160871270984704,10.893463995943272,6.445595669051002,12.184367478681231,1.7356234603391143,12.402357596200732,57.30148168438185,-38.33867188768789,-23.411223336536032,Green
2093,4.591173611373792,9.921355175248038,4.775574795285655,5.518859537510336,8.378777461775847,7.523523123447181,6.450894067635511,4.341316245182182,8.250336618244948,9.87231722041194,0.1021444766392339,6.120248746958304,9.016012428193036,6.799769552273198,8.337696939820821,41.47380645339584,-32.48359649950828,-11.329172103934797,Green
2094,9.99547869197348,8.386147990787354,8.007198755812455,10.77367451096835,9.645086304628617,9.105626516752794,0.964898312302548,2.669335192190489,6.217500630781779,7.923920366387461,3.386112961495958,1.042229588627809,3.4741597858851154,8.610368289093529,9.798262102312265,52.65897157294292,-53.64300173522763,-0.177902527215739,Green
2095,16.328201180731924,6.7764121317303,6.663227613267258,7.274372733396301,6.721730856773772,11.91559728458416,6.408972428183829,0.3638717957233615,7.852397146536711,4.009185458157115,0.515244672360996,8.421500397244186,3.683704718211658,8.097743336922738,4.967838246175698,49.30486901127546,-69.9936652013572,19.430313045291484,Green
2096,7.218545511270234,11.84791853383842,6.543250760986886,7.734932923838301,10.99177802647163,4.471922096040394,1.9914194138811916,3.381406432457262,4.816218138233984,7.712474864840783,0.0548590568664399,10.203901048344816,0.9098554529079854,10.769131451403728,11.352386288617955,50.93630408828933,-37.8587963451842,8.618396412832688,Green
2097,12.444779483952525,10.17487860337902,1.783007531544619,8.875940138774036,2.5555817447019717,11.276160565454688,3.979476627602768,4.107557210348702,11.534148755355778,0.1663037002005691,2.4379953242416312,5.303342285035295,8.807494975958354,8.139375209946753,8.413957843503303,60.78903672351278,-69.74181771727324,-9.534541862859989,Green
2098,14.089613522254766,1.9377602816725965,8.360082200594968,11.615277718596593,10.184589391889071,7.177743832074175,0.2740134823303586,0.9678724304909132,1.9043129297812391,5.495256063414757,1.883693389622093,6.821800961690299,2.860151819997995,12.474858853903694,13.95297312168648,60.61429636661768,-66.58617490845896,19.430205301778265,Green
2099,4.32694820718283,5.678224600345294,10.588361964616103,5.946693548794525,11.05006494141628,1.5783328155949068,9.574831067805173,5.521327859223519,0.2522351123506484,10.796317767767144,10.716640538558574,4.256136741237028,10.595533756679544,1.5658804591389828,7.552470619289445,47.407062806567865,-22.33596219250414,0.9372703957428428,Green
2100,3.386194840258905,4.35158655596515,13.749816801869096,6.657712415434938,0.1257502250887857,7.308390657362512,4.02381719026118,12.055960201769375,3.430649972247214,14.85984268675483,4.712310496373504,6.934180614685685,5.258251484586271,11.360711861354192,1.784823995988366,51.22999995905207,-50.62064348421861,14.742919702933314,Green
2101,8.115256864254926,5.677034712760838,15.007354297560276,1.2460965864410989,14.08324075585953,2.846207746479814,1.5035168498744338,3.4342273948447835,1.7424313113110286,8.843179479514635,16.77395670851631,0.5826723360100723,7.827190780438867,6.553156241757269,5.76447793437614,48.20696748320344,-36.40342904584628,26.122892687283223,Green
2102,5.647928653407208,15.232065325615508,0.3229517763440519,13.188166254696764,4.304625463786134,6.523239156718681,7.150457769097657,5.186176342710936,1.5922618808681244,1.9457766888900807,5.073841377124965,13.986224314772748,2.291204440059161,12.63885723206972,4.916223323838255,48.79189836412208,-66.5613936485899,11.459645843064727,Green
2103,9.73536413693217,4.719976438808131,1.8923093824185824,10.86353778487174,1.9464285400721155,6.254900937675988,6.273266705026995,4.108227229076803,10.48495254588411,9.299097026335447,9.144217581973892,10.734691824412842,5.037127882351771,1.07094110585286,8.434960878306562,65.2500152542058,-60.53897486644235,-21.5973504372759,Green
2104,5.301514883978933,2.64990630517486,6.727569205861326,12.887475373688046,2.3855613910857647,11.815233119219153,5.822075850847595,1.904500470807184,11.81082678091495,13.498652481578327,4.054950173885782,4.225705297393922,5.437019294226668,11.33398547626745,0.1450238950700572,50.456488125040536,-66.87474043645648,2.856891568706324,Green
2105,2.616868668099832,8.248238705990678,4.739781713396071,3.859410498375466,10.192377691019484,10.718786189515903,11.076949593480771,3.184675526763856,10.662450545083548,8.611233092634892,1.801955514798308,7.1308318679229865,0.3077148803634931,8.277197459155376,8.57152805339933,36.14585297948574,-40.94063602447513,-1.691340051833123,Green
2106,10.94966094057188,2.393258184954145,8.7150490751483,2.481090222373011,13.131878566175487,9.363711684701336,1.3223549885774784,2.5945009412604167,9.203482464133424,6.612347245812511,10.213881254436728,3.895086975572735,9.1265963549081,2.454781844317858,7.542319257056562,49.11687706464089,-44.7460580512569,7.5266075784076065,Green
2107,12.176665811462842,7.9866939236831955,0.6355771900866349,12.570297820614758,1.9942677884356932,9.128932158897584,6.770143125407204,3.742256475203656,2.2541777475886384,2.259159768697263,10.9129781876635,11.097482251387149,5.913472526498868,1.3173569252523991,11.240538299120614,63.65794948007288,-78.33144908535931,-12.233297747571228,Green
2108,6.733186688741709,6.066056055657763,5.631864572080909,5.046458685481286,7.272223184063444,8.358010571235805,6.448601214638986,12.396499194669383,4.391786348471159,7.995379636200557,4.146976129181682,10.415348342724332,1.4118627318692956,2.608834833046019,11.076911811937691,46.82980116034673,-47.355536433405575,-3.034363280407732,Green
2109,2.209818961974236,7.5480583658870675,11.703550885478872,6.307362233405235,2.2604675570801698,3.868332184479212,9.93295392092204,4.241905867085372,8.72734774968984,9.376776518241876,6.045512540333168,9.447502768640438,3.822638978709608,6.226170017968583,8.281601450104283,60.79813551732022,-34.098804609524,-6.446312337920681,Green
2110,2.074280351537185,3.3769146338525937,8.047131481706048,8.08814877061607,6.088111059440135,9.818743208010623,5.9492966463004056,10.876868124622204,9.082176729409628,3.883817148361264,4.878040524707053,8.24027749517414,11.038916819035451,2.205539783363942,6.351737223863265,53.17430499381759,-43.27455187191716,-21.604635220715497,Green
2111,1.4578805741833316,3.4298457470617536,8.41927659212547,0.9540629436586302,8.129346415237395,11.055953462518172,11.897402880862838,2.658798806244339,9.19147284476568,11.369651563795877,1.1214058365461337,5.081448975715374,11.284220808526886,2.4888781802928426,11.460354368465264,36.92837113433008,-34.61315243194749,-12.724332002256649,Green
2112,8.071723436533912,1.5294413169043144,6.887974004859163,4.995314387883898,4.320766683598586,8.29041507611251,7.404182782233913,7.379294627702082,1.3495189243148291,12.28411962264834,7.371212918676806,12.568711063973778,12.625189677291008,4.855590162513142,0.0665453147537191,49.5216105865839,-54.78527662541233,14.057550522585103,Green
2113,13.207053964461348,11.025057358948168,1.5544462010649855,10.170415109405347,0.2902053709516427,0.4023234724401014,7.620969923838978,1.391909494781514,13.97652115934967,12.954659251081344,9.417989874461158,0.923360007840004,4.707969415432207,5.387532489449985,6.969586906493554,55.06462829656271,-57.44365833786733,0.7077605358492569,Green
2114,2.0408573307714883,6.978086528968823,5.265426811426583,11.446211105229812,11.31206859950138,6.832634873174783,7.785687920762021,1.6649979052441497,2.6984198569716784,10.883365048803432,8.448038007410492,2.288889452407363,6.889864308564318,11.294741796457766,4.170710454305913,40.30813810693156,-48.64294004825396,8.762491079757446,Green
2115,2.7881680721045696,14.134751330989795,6.921121253477128,6.26056650549142,4.014749843877848,13.377917496858368,12.68817622444019,6.046726371827947,0.4593412824239463,6.701844479746759,2.7137096564573007,2.1416735171206778,5.89822862521616,1.4866139012716717,14.366411438696217,33.19821825460549,-57.381923675405474,-10.6454513099722,Green
2116,0.6883223444100213,5.811452207510406,2.3557810864215867,9.973335802710874,1.1411151697835509,7.917227025643744,11.193777715665645,13.75596694110946,10.114017779907206,1.440546456596243,1.2816937529137782,10.592847101415554,3.1177659210525466,6.475601764605181,14.140548930254198,55.83798803768588,-56.39060954769134,-21.362585080768305,Green
2117,9.561872976325697,9.873095528497046,10.03842449760928,7.225228351379938,8.675866204061647,4.186254676605353,11.644025895097611,3.260994631105953,6.880752612934248,3.2894445378997377,1.3069889795583003,6.619268769651293,4.120803869113978,6.8015883808507605,6.515390089309143,54.89710680969915,-40.03388965760363,7.992604017411686,Green
2118,6.406951035469382,1.456845455506374,5.200888281224238,9.594107736667592,3.7235295323861055,5.244022931529342,5.834791250902636,10.193469217563456,7.746138304139112,1.1839276487108734,10.222294801424251,9.83114764036878,8.904588244397551,5.5066368798646,8.950661039845704,74.85938806152745,-52.69526268354912,-15.103899470755612,Green
2119,6.075362959576119,9.347946806468055,11.168829968906572,11.301207440178294,5.768721922176747,10.905285102583624,1.2875209003144104,1.2921152450028304,6.957652065438309,8.27208001842818,1.9415313425644665,5.992089223640983,1.1974871262637268,7.640801170295412,10.85136870816226,53.7616809721966,-55.38710133426139,-5.606882345540658,Green
2120,7.661273146292652,3.929015421249956,10.32175084919412,6.8853817355819,8.467341262327732,6.955617553030036,10.276285158242024,8.530814846562764,5.394838505277042,3.810488103352092,7.085003157470833,6.130167522560154,6.536567263109378,3.562592161375435,4.45286331437388,59.170752868900166,-39.11727625032444,-2.940503053884786,Green
2121,6.963629231397446,10.472127395146202,9.519167613004011,1.4805242058187449,3.0638940109316226,0.3326207702001297,0.0993276903635898,2.7996365628915605,9.973497364531738,11.288955214849684,4.888275197250264,7.027289517375593,8.809745049670054,11.890232180480444,11.391077996088905,66.42874447773704,-25.644323743009537,6.452775366466049,Green
2122,1.0273138507071593,4.457666380408757,0.8827563799131266,11.074611987682015,12.762200185922923,5.537525169168479,15.337271622523414,8.133626078539516,17.933377362155355,0.0071794578774071,1.966703338003548,5.42094582989368,0.4581789353958849,14.052732856898643,0.947910564910096,40.60928601249968,-53.5988466609127,9.90103080531098,Green
2123,9.576877595120294,0.6721700735407559,3.2315138769364675,10.75704161906577,12.161242855366533,5.300368484192446,12.402188688507309,8.01565437387038,5.317103283274107,10.265072456733474,3.776237646533125,3.398621467306049,8.39499027428329,4.992992468385052,1.737924836884959,40.612498245728105,-52.53187185989478,9.346271296572247,Green
2124,0.7737393018310477,9.103139343863042,7.809821100184639,4.758129013539163,10.355476198851528,4.74725075872574,8.20712011129619,10.504386636799738,9.714059889483522,5.905568115508576,7.86442381985805,4.779707673667192,7.478049828687262,2.975893668724996,5.023234538979325,41.832053896382895,-20.0,-13.04343199006242,Green
2125,3.7007887098367673,0.6743847113255825,10.394206339987324,15.266692600564468,0.4517380836563514,3.462082596314477,8.127331489889428,11.760408252104789,3.024079964499395,1.0012877635301105,9.166922965853084,14.459237860868788,0.6222839751796599,6.170216260410408,11.718338425979374,68.20440543604957,-62.4266630657234,-1.3241476920352184,Green
2126,1.656981784015242,2.990312929740408,6.786660100141012,12.080949374323954,3.641687154685364,6.178764425088625,5.0685940557151286,11.373314383935286,0.9111088219155254,7.175170963649842,10.723446659946411,12.523081712351797,8.855420349854763,4.815179000597562,5.219328284039082,61.272378197068775,-51.53583664659101,-10.124723641060456,Green
2127,4.232567366894521,7.26460698053395,8.898899518789092,9.86245955343449,5.013783189288982,8.62573325559736,11.02692608876635,11.082314535179462,8.47313288802853,7.665248016159818,6.397024915181103,2.2048213657375326,1.4879081279142976,5.845631202458633,1.9189429960358704,46.874372895781406,-48.35971515803278,-5.60423703588193,Green
2128,9.351277784055736,10.46472508634294,8.518506227432516,0.5903576279845122,0.9355810194271956,1.8368891488175447,2.4900949530177225,16.04275301114848,5.583135204346915,4.731931497738602,0.8470708698398279,10.29646138738066,10.569875191732848,2.843448257286057,14.897892733448447,58.546743149701285,-37.664458291641566,-3.28936171835316,Green
2129,12.246278418291157,3.523519322213757,7.432728345610343,7.012651224094391,5.331808624862419,12.50851100588116,1.6715728912987222,6.353647488659285,6.548195695889633,7.170756441825938,13.17728525289603,3.3376062124409334,1.5745608991934552,9.451487119496312,2.6593910573464594,55.718997977187385,-68.35784885957987,16.736507889278002,Green
2130,1.1191162433961783,6.372037659538175,3.2804356875137795,5.394796914423335,3.878804186720861,1.383532421153702,8.368826912822774,0.4035220714063784,14.43288728484649,5.097796583183496,10.38222882541078,12.10282942707014,4.168450760920972,11.182467989083786,12.432267032509149,62.40141694627739,-43.98544287553464,-1.1414948073095168,Green
2131,2.9437871922983603,12.107270882078009,0.252377663269628,2.6471513217272613,9.515338278109278,2.3681707939392704,8.517951287728922,10.436467421040431,11.701288987320677,5.785263405200883,11.846392209147195,5.0213091949409145,2.660906224276896,6.269243787760698,7.927081351161582,43.16761762294955,-27.567995683255447,-5.885101747912476,Green
2132,6.723543270948628,8.323950034527417,6.113470433075023,7.704240888203912,13.985439434962526,7.338221784296047,3.71703181643113,11.139463713878566,4.95621293223068,11.983065103139614,0.8345200568384783,4.876838219292877,1.3853356895598234,1.252585224615412,9.66608139799982,30.92027350406527,-40.98018645354478,0.4724142560594551,Green
2133,4.564413247701418,10.322945173694272,6.116983060473697,3.4984343656531163,8.539158100375873,7.391677316184452,9.471452532402935,7.623507776305136,1.978327031122847,7.940035535973136,4.638024747431065,5.48607645990507,10.91622543131736,4.263888586875651,7.248850634583984,38.69501711125648,-35.47954304876721,-1.878380450231788,Green
2134,5.2630053859609145,1.3715992299155353,6.566784788502378,8.645105447863648,5.900412107802684,5.656620526077998,11.87860665409557,0.4298241349737068,4.279905679029814,11.753775959156098,13.328744431251296,5.969859669533161,12.869226866063167,2.8803931750443628,3.20613594472965,48.99341108710821,-54.407888617704,5.010297165817391,Green
2135,11.267569974132265,12.027444484613117,2.966798824270502,0.7899388721353288,1.2027226497286014,3.480450089655534,10.139173000222732,6.790861695048648,6.06645175246578,7.778190290312066,11.853880222708485,1.2041373355230265,9.250688363731726,12.340802558108969,2.840889887343227,55.82219108069762,-49.553438800994826,20.01246701113985,Green
2136,13.260965850738131,11.048923049845454,0.2290201754349748,3.666144757228023,9.589821162644968,7.952415732123226,8.356619671882747,3.6711901096029815,10.68452347213225,4.217094372408018,6.164304660300317,5.839511844769935,10.637378079200571,1.4285967294608912,3.2534903322275257,38.67805552292846,-54.82464206832272,7.140899501253102,Green
2137,2.870933218915822,1.5525413793095253,2.972568720257638,8.692543402804416,10.483973239176562,9.454936643168915,6.804256071685702,0.7508147199604138,13.732096308172512,2.406699973657505,9.571177823067297,13.071752042406736,9.99152475098794,3.1222698329313894,4.521911873497618,50.36457253042957,-52.96391044365356,-8.045710430332782,Green
2138,0.4785691125925374,9.708285064151925,9.712004187073632,11.494527513053344,0.1742206041797091,12.95753502756587,11.703827180845137,2.2321484654404538,5.5076504789715015,10.11652111337084,7.855198143433233,1.8235053382008988,1.3838635604409537,12.381066481443415,2.471077729236567,44.4020758475799,-66.55136536446224,6.710264989784321,Green
2139,2.453006697659,11.843967236883651,8.725430253312318,8.619608279084437,6.832588283938475,8.110447408281498,8.577617205987883,13.795382348472035,3.1782585750176664,3.058369892049425,0.8155915668309515,9.381956971177935,7.826039982379863,1.5856021400908151,5.196133158834045,40.8172917059067,-42.35435922153279,-9.2112810926923,Green
2140,2.3513708774961515,4.362602301662587,12.519504844735902,8.99309969733058,0.0996162760291714,3.323236756711988,0.1363674182343787,9.408322022030204,6.178019433653568,13.08219338887548,9.654625377338816,6.816207110490895,10.590658022417166,9.275859440630548,3.208317032362551,66.33281684494564,-38.61313770577579,-1.4062924900979965,Green
2141,6.7418282249142525,7.069098350840399,5.737065777313214,2.278297086180621,2.839966575777284,3.573302653164687,0.1303863773760167,11.658239967876,8.7231855505935,8.767956493385563,7.276745822431439,8.76405948348536,12.483631026555086,4.897018978584322,9.059217631522252,61.54228137819119,-32.77812024128802,-9.19001470845491,Green
2142,5.129508573224097,12.18839555036204,12.241752519338762,12.87290679803441,0.0779468921722678,4.254387142472098,1.9107390482763504,6.477157797699295,7.068729250716109,3.651060041428664,10.321628959084984,3.848885792991531,12.182725390129526,2.534719705228409,5.239456538841462,62.15166473955596,-48.730736656707485,-13.825329559350669,Green
2143,6.158486187537776,5.991194876570087,0.7722790878624766,8.375692255417572,5.919240004182464,8.609278275520497,8.587266928100913,5.4031319518555545,9.014295498431014,8.396963443078494,9.482849345222585,8.417654777676557,8.12771726735165,4.645410854758478,2.098539246433893,50.895892186014905,-52.12072538366406,-14.106285199630646,Green
2144,12.99545578862621,10.3104929891888,4.020431318767473,4.86587498092465,9.790070792730566,6.818265247969048,1.1627241417160212,2.0184066085784678,10.64011373615366,4.688558071092388,7.243957879531226,10.939387276556612,10.71898057300491,2.3832388107448663,1.4040417844151276,48.57094264590898,-48.18763942886413,7.845971137745742,Green
2145,8.4204087651527,10.563863198183991,2.122933600127201,5.298153452041899,12.396292042798864,13.449571137710311,6.467796946052452,1.1326297400018208,3.670643799200199,3.318437536971012,3.403813587366468,7.034880673582345,8.30750121078464,1.7450339389898952,12.668040371036216,34.65522435757888,-58.43034517942283,-2.607620872495744,Green
2146,7.648605295622548,7.368283265205315,12.18004227232505,7.749400333131254,11.460551400636035,3.5315468371109118,2.9624729666474483,6.372281239916437,6.274698937620958,2.7941244868156065,8.631638565247506,0.365591865707724,8.520295037142018,5.640194907485075,8.50027258938613,57.76537782167405,-33.43782491339453,1.2659121615140272,Green
2147,6.14703249898772,12.592635583784684,4.312309364952741,12.660140421667872,0.8371686259166735,8.810040555022985,5.852470308880091,10.592982355993088,10.173952431786129,10.310454217235652,1.2206767816963704,10.5959210213642,2.757839491672594,0.3308820488306127,2.8054942922085866,44.13547359852912,-54.82175302937796,-20.52047780720182,Green
2148,5.000292738846205,7.742310386850858,2.280952184126643,1.1789868214337484,6.73925674542199,10.264826005926473,6.268768586890928,7.209673503449792,5.854556018383788,8.162096436052204,10.180386807478891,5.676799483446738,4.348298223856471,8.975799830729013,10.116996227106254,49.92799481510852,-43.65387075960913,-3.215970464459744,Green
2149,1.4668999264144855,6.56532105490866,8.998643281872065,6.056243974852305,4.646565862538688,7.440349649828222,3.0673931628117512,3.964528228451669,11.267627103185012,7.227272744599879,9.912375946289478,9.172476555941174,7.406768915475091,9.546754638598337,3.2607789542332086,62.382460142643744,-36.31052585431149,-5.718345182809024,Green
2150,8.138348664019057,7.544205033307094,7.950615207029658,2.1540574279070874,3.541425634800387,3.661693792593504,7.689093190291656,12.423043887625102,12.186994065247696,2.902056285785057,3.894008514879741,0.4606446017824013,5.094359640176849,10.661895538455832,11.697558516098884,63.80365681306396,-37.137240931344415,-1.3153530912924154,Green
2151,3.447797628867589,3.874922608298923,3.219690521760877,5.104034750736869,11.732299573077794,9.430303803918571,11.457951670109264,8.499802067461255,3.757398406253148,3.3238456461107075,0.1312180730633485,11.385659374810215,12.349877513060498,11.20051736135073,1.084681001120199,40.461842545248935,-49.274463791727314,14.379252042829933,Green
2152,12.278709234962951,0.7372727690022741,1.7010099226011215,7.095664615925125,7.670302792894246,13.146941890750288,10.9465709542888,2.4698510592716896,3.643022575991302,4.6019719819495455,1.992255666199796,4.633702058078503,11.737065155472116,3.888761948864721,13.456897373747552,45.92393527047472,-72.95215118289153,2.981717013288069,Green
2153,7.205118606497998,4.955710839444795,6.328889879586351,10.887802188154255,7.930602641693746,0.1116969945319063,14.15380652296678,1.012762123885066,14.403904895913932,0.432027882688717,11.83130240055739,8.205016492167584,7.760777887693078,1.1168450732928872,3.663735570925498,56.9874321857744,-48.44519076155707,-0.9684469732788656,Green
2154,11.907044615829648,13.64839197084403,8.102709126624811,5.410957626448155,0.9179460042772872,10.446605586000356,4.264018592568992,0.842457744393589,10.1965836315012,7.438116144786493,0.1831835144609188,1.6986457976506264,10.707295085821244,0.9750370002242952,13.261007558568371,47.53194421397488,-57.28406993873985,-9.45838827359865,Green
2155,4.274674839210836,1.2174376457949097,10.431871589108226,7.200663955164533,4.210330210380938,5.575945524949517,0.2940035434776879,9.099202251342769,5.022266665105024,9.804114380782002,8.625122860090672,8.942065236221701,10.886837275713086,8.666135025796194,5.749328996861911,63.73280861962739,-43.79343455917406,2.696247326896497,Green
2156,5.180433021336411,1.5887235359557013,10.355396212093638,10.111804579658967,3.2722287910989363,11.46127205671226,7.825278912727497,6.359655917084672,0.232449376722091,5.0849574958395145,8.511714301005737,1.1923564979252508,6.105640883390502,13.198421737929763,9.519666680519046,62.9345764546569,-67.7164707228504,6.687999919388766,Green
2157,7.911391319436335,7.711201739311359,0.63313425487635,13.84913569760651,13.4276240558742,9.872112097692074,1.4323671705990888,3.0066608484864883,2.660555423483576,7.516561606661873,3.006226527052829,10.065905222726904,7.887651519834893,0.2554547184081447,10.76401779794937,36.95667336333642,-61.11761818491715,-7.614098649842447,Green
2158,2.230605836237445,9.744245472325284,4.194099045567232,4.000064014706206,0.1395964333752947,11.667895856162248,7.229516412330743,4.993648702825118,1.141374308360151,8.258932299840493,3.339853073327159,11.674414606447971,11.228674853787064,8.68595051879893,11.47112856590866,53.22364164129648,-54.022314663339984,-10.992404482626291,Green
2159,1.91723454583173,5.0804106435520335,4.596317605853053,1.307016077309386,17.645728147290086,1.0885182847920607,15.548740939843803,13.94198399796911,6.82191626815563,0.341350060598403,0.1106395179335948,3.7024494743480094,8.96376615057957,8.310979156346784,10.622949129596744,35.7610326439153,-33.52728498019443,12.594784829261457,Green
2160,10.362125633449455,5.065287611158834,2.1525859447721665,10.739176644847278,4.465756930306156,3.850858756018453,10.259475164360657,12.539093829739754,12.281662563411334,1.844910303269754,6.75396738467281,1.246611752150936,12.89932447513149,2.8890362035501616,2.650126803160758,55.79368683379667,-54.49742479892548,-11.14365815933882,Green
2161,10.061581463313862,10.955410240482308,7.896722853675421,1.3696947099145285,5.499555177134066,9.24341445336583,6.480052491212801,1.5008836040219102,1.9456524575571672,9.78149623882291,5.965611804776087,7.989592379226754,4.2228141510120665,6.02737476064488,11.06014321483939,51.6053500621074,-46.20198382029636,8.555037743757325,Green
2162,4.044357274394736,8.277405980248632,2.1160681792065708,1.4933426002508745,9.612652081164285,10.35439409606598,8.197956838689024,1.9405356172493944,2.951212393813233,11.177088743778732,3.5414363502612933,10.044689050639482,3.507497428776332,11.524074243307563,11.217289122153865,39.03138668212015,-46.77060156916358,11.879887970951565,Green
2163,0.6501482585539268,11.577590590675907,2.5466293631905588,3.2350486790450312,6.910439963718526,8.660766421058405,4.896037487760196,8.646718715684909,2.564611738544752,0.3356847378008133,8.58421863646661,7.775588381474763,10.363948969532323,9.76536500958816,13.487203046905105,48.20811761848671,-47.95659941498397,-2.7631987854284645,Green
2164,7.15728213088036,0.1303738471706468,9.823868204966727,10.516742737900188,8.123485707544296,10.737511146619015,5.040563256535259,2.3180320975601543,10.351954095089114,3.819343414446162,7.108171396793033,7.658156467147241,7.433482213063189,9.322223922049856,0.4588093622347532,55.90573471593794,-61.35642110253416,10.823085730888884,Green
2165,12.970878313415492,9.388037112587837,5.575175050575451,2.507590619527093,1.0508120515779311,8.809795256609961,4.154052166671547,3.0075677530494267,4.979720410464148,7.770909620576502,8.803436124946344,8.455663815339683,11.314045558040307,2.867056892590875,8.345259254027404,58.76629075075592,-56.73155141110086,1.0275246279609362,Green
2166,1.3626409719651769,7.384095977049957,7.869559949529618,2.914064392312491,5.278548189636601,11.147444760878336,1.999995103388493,5.855507097768832,12.569728921637068,6.793489760078021,9.772071422155657,11.14304005348674,2.74611111371565,2.940746480786207,10.222955805611145,51.59631997723425,-41.3017239883331,-14.676829656536276,Green
2167,9.535828501197594,0.7618381665366226,4.082384717080529,5.044873890539741,10.49451266983535,5.3401966490367085,11.720987820398232,12.615685436159572,9.882920787993186,8.435540086336157,4.960879779205514,0.8486272961198175,7.255149345422889,4.578687236568549,4.441887617569542,44.51075188061614,-42.546788494747375,3.7165199789248575,Green
2168,9.29084417351262,6.263695037485103,10.160669916974143,5.379257806202905,2.038140683031393,6.232732741026712,12.848029952841957,10.828472062889064,2.779640175221862,5.286408422567089,12.534325731622555,1.6711548877826337,3.4308279490167592,3.542586830064536,7.713213629760669,58.44197072237782,-53.586045090942456,3.78571255900426,Green
2169,7.183092418289855,1.396814929038995,11.003413453960055,1.7327190741555538,10.605262079293132,8.866794772263978,8.633503647806307,1.1804052522758224,11.178979949452591,7.5431262345732515,7.189612160460548,10.431015205933583,10.60234374475787,0.2629091618029545,2.190007915935511,43.695905280404745,-45.771059161519815,10.92467873456517,Green
2170,3.0234545224688048,8.666704946939378,7.372584499340676,9.68490807381249,9.46732142263725,10.906388502253211,4.816891452923193,4.411012830328267,10.62301783613012,3.0373027056883477,5.895248551427886,2.4840994040120887,11.681788890383189,5.213018514260139,2.71625784739496,43.02681483749145,-47.303587475703374,-11.239674222420168,Green
2171,7.059811886844574,2.4958265704420795,9.625475523625028,3.7503710279712497,6.780560121704942,3.5221345454806285,8.235392609577813,9.15026488641804,8.03821931117047,8.656253679518912,1.0393721998997418,9.427162653266013,6.369017950730729,8.867620698489297,6.982516334860507,66.01836524551808,-24.94927734852382,3.5575284895368853,Green
2172,2.253686335890682,6.805855194972589,1.0154405014606145,7.767944500322945,4.566613474742094,1.6941438134234617,10.933377985693657,10.06086257512442,9.97666840517332,8.807401931988126,7.726165071322049,7.31414776454204,1.1845677192134834,10.055076849511398,9.838047876619118,57.63478785147286,-38.27808123504349,-10.201259783468622,Green
2173,7.896747816209855,9.791731844337976,5.84013531824342,4.726758326102448,10.22077915241305,4.9008679165937545,6.771892214930636,3.939248976371729,6.719114913145728,7.603690846933303,6.595881301009044,5.433388395295675,3.168938908165078,6.798514515661614,9.592309554586684,50.38165602680328,-33.394402300242625,2.4718208301168616,Green
2174,0.1081503601364721,2.0953752643157504,1.8739008149769525,14.443930436083871,10.368962879714251,14.89112027050647,9.11835574289769,7.224002966319347,12.396533971273156,2.518008625333407,5.966193226420302,7.295054169761197,4.669505552979509,5.8089176272520415,1.2219880920295751,38.48479810678895,-66.38080844774333,-8.517307485631008,Green
2175,2.8295411486040605,4.794850815854777,11.374704019027948,2.608215036786387,4.95411364488752,0.9278275403692692,7.96202186320401,8.735873235373317,12.369785066375014,11.706639068849269,4.078563622002801,1.957314240504616,2.2307090597623707,13.848235381372914,9.621606257025736,56.57640599790672,-29.583066741229125,10.387936760361193,Green
2176,0.6304909049307579,2.0257571151308262,7.194899095515826,3.07803020923836,11.902520645150954,8.48958165511349,9.073335378806677,6.854637033341847,3.7923951923044834,8.729310323668829,10.61862174835604,5.493893846370693,7.478423187250399,12.4360655209317,2.202038143889114,42.07972776466266,-43.39414369101904,19.64512647735944,Green
