,Pigment_1 (%),Pigment_2 (%),Pigment_3 (%),Pigment_4 (%),Pigment_5 (%),Pigment_6 (%),Pigment_7 (%),Pigment_8 (%),Pigment_9 (%),Pigment_10 (%),Pigment_11 (%),Pigment_12 (%),Pigment_13 (%),Pigment_14 (%),Pigment_15 (%),L*,a*,b*,ColorFamily
3088,10.03722220013983,0.9728021409324236,8.250488107871906,9.554579911074471,3.631591409736704,2.392595721399968,8.15541747688737,0.9898166150426017,10.252092498534047,1.7007052095797808,4.985576329484533,10.70908925398764,10.768174253814868,8.455603808316091,9.144245063197756,57.911127870091846,33.40852306597925,-46.58571793814152,Purple
3089,9.864761951476336,9.459416975762643,6.345263868852191,7.492804864995885,6.056287790300416,5.166052992831404,8.984110239234905,7.527566465613575,8.769787456030416,0.9782541812496172,5.879922436742237,3.3609423123113267,5.236417069271174,6.252006943592125,8.626404451735741,57.74860416349932,40.50873201179171,-39.29886312165766,Purple
3090,0.4255119860516514,2.1888918219646425,12.2996924291154,12.911375781299377,0.7397960890760266,4.428784622759675,0.1298781678822827,10.110608987562346,9.10271120290303,7.539162525339489,9.23246949341159,7.1785740702988825,3.188112839901224,10.069038808478094,10.455391173956295,39.68455276098989,27.91332284449999,-42.03767816682048,Purple
3091,12.535731817627171,14.001431595543476,10.970452352407142,0.8005385646106531,0.3058138204652108,10.857878427675583,0.8225688448415545,4.636604982482445,1.998197203915968,14.218967972561437,4.643202400378354,0.8093014742770755,13.935845356355436,8.933551116552657,0.5299140703058273,38.75552080926711,51.70424380247589,-49.31567419612311,Purple
3092,10.09093938327042,1.8469280697127888,9.716479897489902,7.298554939598427,2.144639369024008,9.113002608490154,5.50347561104615,7.726588591620017,10.528707625069613,3.1518782120313693,4.431446201968945,12.075689469016906,6.152618220320476,6.762755112117216,3.4562966892236062,43.91319562053644,30.442914168807192,-36.53529693856913,Purple
3093,5.283103060849655,6.369173062787574,3.2819727950435884,3.024194379045462,7.625289095797558,2.3321777636996903,7.02832382851013,8.968166019058923,2.5176606620016497,9.47185706327177,4.567608515123236,12.603750665464766,12.433232822808652,10.14130138427078,4.3521888822665495,37.6427173165042,47.14474312090846,-35.43048062966922,Purple
3094,12.282047180737568,13.088901172033232,6.058115377796368,8.054133723264997,0.0784590885090067,0.5704984633736867,6.560285348926491,7.984998720387959,4.093879743156054,1.2990866001679886,10.251599993780063,5.487809344215363,8.503094719886175,8.52082306874345,7.166267455021587,50.37096134437306,44.28321919206151,-48.65031453080083,Purple
3095,2.482568534284729,8.568927312613157,4.479789063302782,11.393015599843295,2.6871285381719145,4.049513304758643,6.124109845908355,10.29266474600189,10.024746525936411,4.688781312946358,7.103927224591571,3.2579127536868264,10.714825466718244,2.735990503674842,11.396099267560947,46.39872519739339,33.58543663239972,-34.626703382109824,Purple
3096,11.489066588618304,12.160507668707062,10.509203289808614,2.7187662012626297,5.107840981779521,1.089434890771577,2.017946391162744,0.6094513548559211,7.861867798041859,6.538645773397252,11.245623891640015,5.6780124517964925,7.87681426069549,4.924919299546389,10.171899157916132,56.17052575286536,46.26573227320709,-49.45635622228415,Purple
3097,11.299854556315118,5.266228207236553,1.0087839034381156,1.994796590515445,8.789140464663072,3.9675857005252286,9.58006128227854,9.14550555935759,8.469034625689146,9.931750571934655,9.228406264701192,7.7162551517238676,0.051563142494735,6.290188160217025,7.260845818909749,44.03732713175079,51.92210061992439,-25.80136716604978,Purple
3098,14.042064970356522,9.508302030795464,8.41188189330491,7.91080158128014,1.509866359472059,6.250654997127644,1.9639196518188573,0.770299687946527,4.815955387455357,9.434632322966916,12.670250800689804,11.845374187397791,4.30757475246334,0.6723471185209426,5.886074258403717,41.06394717837639,41.39748979356446,-35.028306532097474,Purple
3099,6.58823136537392,7.770449724808174,11.70176465818352,0.6365454576010049,7.760847219904267,11.692019139934567,9.02008452866886,13.96489152622439,3.895679753975617,3.219573855033133,6.4437146835582455,2.1291609766875004,4.94488647867814,1.818882913337723,8.41326771803095,42.71032122135712,39.94845431328565,-30.597967050347524,Purple
3100,9.202630117992651,3.7063482534379952,0.0482590985365926,7.205624855354831,8.950211220220961,5.061645019264826,3.8416711063277673,6.346362573010008,1.3095273543890116,8.329136619019216,9.4851427771593,9.114344149874652,4.251281842776048,10.9003982701191,12.24741674251705,38.992673510930885,45.89210922351173,-35.31352155263162,Purple
3101,5.045474192907517,4.461992245857076,11.95845066592523,12.029378748319871,8.668870375420365,15.681559991978542,2.484997428890668,8.107547384205954,0.5979494275083019,0.894302420042513,0.9117719094260992,8.352473367347386,10.002905748007391,0.0592312368122761,10.74309485735081,39.15752785740844,25.91109944892181,-30.153330612453807,Purple
3102,7.03269509366581,3.214065772172011,0.2168560166126469,2.2418307565480724,8.621497004786118,9.461742192771649,9.292581479203166,2.1995961665359847,13.086139662562182,5.901768822663068,11.029515483111012,2.390867652818281,6.757935863170643,7.489674886996783,11.063233146382556,50.71866885021953,48.73402151211221,-32.55566592629998,Purple
3103,8.353040144972022,5.366513445756245,3.796917636253369,13.07626580761121,3.8240032980906,1.7400931719829715,4.037516053798711,4.393933502478721,1.7183959357819445,9.51727153534834,8.321404110152573,4.255223204034671,13.34564271876271,8.803165087152143,9.450614347823764,42.94646137584141,44.14591598336773,-48.31466831628002,Purple
3104,7.211378955521727,7.138798158771628,0.2591397126553375,9.977513300850347,11.78733175442321,1.5824108582337053,10.297508169309111,6.915309210682112,3.692635588693504,11.918612298872617,0.2248242252865689,3.5470237985096973,11.470356042135064,6.225566780622828,7.751591145432553,42.63684945397687,50.4305570682479,-31.452420995298645,Purple
3105,9.32271536190254,1.839923703302634,2.6755159739947767,12.417084505086738,2.952518657074517,6.704515964660171,3.714166081061868,10.586665784060065,11.958600399424132,1.756848742755682,7.467610626914402,10.091250982642066,10.233638348898562,5.476585339026218,2.8023595291956416,42.2418516210116,31.20802267580361,-40.821505707822666,Purple
3106,4.386956777248725,8.511843510156583,11.261201352697492,6.281043708105723,2.211092912905335,0.4751925515275749,10.693618145593655,5.473591426292374,8.12021920665314,7.480979023342241,10.09509367040943,3.0152607929731423,5.005443319507599,10.352884914137634,6.635578688449348,53.71335702101706,48.71398861605012,-44.45879425363872,Purple
3107,1.0884835266090884,2.966479372245607,3.618255568711104,15.15827260937148,3.4188061072028577,13.265345822347804,1.1911978586373904,2.7717971620290225,13.301512970676953,13.711534596731582,2.68753250868907,3.5059498166387044,8.092776862163644,0.8035763806892604,14.41847883725642,37.16269086004161,29.42803938729024,-23.65491337525436,Purple
3108,5.75083306092673,7.771318107322673,1.6684738669974053,0.5169035934146705,7.430295143954106,1.9324322328313888,10.011296777605963,12.618677282714552,0.5030298242529757,9.723876636339678,12.954528580201105,6.979396292177633,15.2429055144496,1.766099009680053,5.129934077131471,40.9279622689432,50.2787918443865,-34.58321159811305,Purple
3109,2.5459524198561576,11.023600604136348,3.2552814968350336,4.292699763666001,9.379510745563476,10.290742124584265,10.376874825897373,6.176547035011852,7.339935492417254,3.863846448231404,6.7186656882511535,3.3501339293320678,8.255362029789886,3.399509830600038,9.7313375658277,50.14123431343564,43.62448917879678,-23.26103400155054,Purple
3110,2.008707221128093,8.005003891551313,7.28921298786436,3.6919210779730296,0.392016408223479,2.0794020148169183,13.550862802833668,13.177822343268517,1.670154227764582,5.247867145238001,6.511554735000982,6.692783032761494,4.183337475936312,12.7809118977478,12.718442737891428,44.01862335819661,41.711440023122286,-30.91732087105156,Purple
3111,0.2568495620081426,8.820206011970269,1.009062114216926,8.107755875859946,11.763319624502062,8.813822558867198,6.3631221783390925,12.99818429238606,10.130983654023437,3.383008269243061,5.250547628757527,10.31114277921636,0.2620850566882399,0.8679512489225771,11.661959144999091,38.66104134531675,31.60793665565881,-11.183845774777817,Purple
3112,0.5809879195531523,9.179165466836258,4.314267993416047,11.172943386785215,11.463185083199171,12.89709492679278,1.292626773925854,5.720417814931205,7.764706551897395,12.392728289710034,3.60549378898359,0.969000998117508,2.729540247128275,6.704351715930645,9.213489042792864,34.75910522058785,41.57696823033341,-25.55444664007097,Purple
3113,8.05097473524615,0.870327217352288,8.87552537664852,7.696207748532336,4.750605643950827,6.656977064206685,8.94931435900151,3.0551345893031323,10.95768155838811,1.6059146175158805,10.516933949226608,8.635953435463222,7.699462484885508,0.9664330359656949,10.71255418431353,56.96340309817663,31.088702439214465,-34.9625689689759,Purple
3114,3.84530379793412,9.70813004309245,11.520421881491748,3.180655978068727,11.908419881103583,7.9676929280955475,8.580822833788815,11.907275595174346,6.858271735986069,5.737384335030661,8.244897676026397,7.21357872765772,0.8004351402484252,2.350069176069092,0.1766402702323096,41.819480432287634,44.060926118797695,-25.71935687883437,Purple
3115,1.862921360265703,12.57042184997736,0.0811417673535528,5.24286841929223,7.738798701344274,16.152224542846767,5.63214095732397,13.488098437924975,7.040293441107408,1.6963468840790012,1.7024158234627371,7.447938718001125,0.9969387138960184,9.845171404763247,8.502278978361637,33.94924025337168,37.96072834218272,-19.41158917351406,Purple
3116,9.4225568217342,2.489596882564844,7.952497893715041,2.340733935489986,9.686757819858409,4.119679653877356,8.24068559126893,11.83866204511208,6.548303757479862,2.5790641793750466,11.884875739973028,4.809347995604639,9.794312587168491,4.293193822518876,3.999731274259205,50.83920289434558,44.7836999767792,-45.02760838997596,Purple
3117,8.572533128448377,2.0871121126206176,11.576067130264477,5.175659199617035,0.257397483793236,4.078269532032321,10.481080427111063,11.474389405315522,7.582489425521309,3.92702631968252,7.048049248985512,11.167506805696844,4.219821675893522,5.1464576163862805,7.206140488631372,46.60773644173567,32.75475408822034,-33.08512685819098,Purple
3118,11.85104659925364,7.776775001021044,2.7734764360342403,1.1903174854297145,1.2692665433939163,12.694134955324518,10.98639266834477,10.230852042250175,6.63080429483269,8.984280445929267,1.700972159686169,8.29438310255288,10.831007266352884,0.8300951416053325,3.956195857988756,39.3964989108824,41.13840352835172,-21.92100978088967,Purple
3119,1.4477237878485516,3.416225992465511,10.141590861822424,4.359097385841217,9.05407802101798,10.151812863134706,10.72072434778959,11.465556907670384,7.845683622644881,3.68420246829209,1.9765124255559552,6.612620360872745,1.359485590979805,11.95586352582219,5.808821838241967,42.49111651799359,38.55910141004662,-27.328391080496505,Purple
3120,9.422422180081965,7.655402480459905,9.25224795532584,9.540867777931355,0.5752153048395549,7.827960754257079,2.4452082549919005,10.67782634074801,8.401574627081231,0.040636987619393,10.00992763002147,3.154959491305952,4.49708753350829,6.608611677292554,9.890051004535504,51.68248706959522,29.04653205098352,-48.59028859576041,Purple
3121,13.658046957991644,8.299043294878313,4.664848315644482,4.112024003617363,5.366989970597277,2.658679589813078,9.86557550361917,7.773685149471647,11.391905431943607,1.3861100858334214,5.889977048697283,3.5327987304736186,7.882442014562689,6.896489496266129,6.6213844065902805,53.7465252242494,45.68777586040257,-41.28509378322008,Purple
3122,5.67416331615276,13.06571532153795,8.656620818642223,3.635517289216217,9.840870035673136,10.725728827253802,0.3843192923301396,3.663108182473613,4.357432436514727,4.459378389299411,4.293473410919429,4.882999005490552,4.722762669287,15.891947559108996,5.745963446100038,39.722612637618255,46.55953156614736,-39.93540215203949,Purple
3123,4.940491610144657,3.759824814334922,13.66724584743912,7.563950350352709,8.624126674892262,10.388953705871923,4.713800211747927,13.684281910946128,2.151647807778996,6.466753315436649,2.054368364391819,11.164268182034949,1.5158910177579996,7.823979604246115,1.480416582623805,32.96041790030156,34.09359424018627,-30.0238501168674,Purple
3124,5.421514759395458,3.357238480550663,10.818751993965584,0.6359263815945073,7.784279049378896,8.326998405110855,10.647305891437153,10.512533363986982,11.70216715139426,3.041062983371131,3.291573405962512,4.758360368510547,6.438539693544129,4.397245234123583,8.866502837673744,54.42451831776748,35.24113778520092,-30.98873027120633,Purple
3125,0.1067779822637486,0.2206062895365918,8.94776261273355,11.035380853770556,9.703647340971957,1.4631632849073075,11.68332751168095,6.521759833805136,9.27563453351392,2.5122500782027544,6.857686853851732,4.124401704214145,12.18049810436692,5.925500224200949,9.441602791979776,55.345051696251005,36.44762830773901,-40.629289415684376,Purple
3126,7.753740662504366,1.2120844377186046,6.978610978906197,6.943753282351738,9.199487541614952,4.137697504907949,11.062533152551715,8.00273624287497,0.5056800346747883,9.085429773173074,11.657847978632992,8.78094326919653,4.884357695826525,7.592001648270349,2.2030957967952496,40.23410789103176,50.50788511188751,-35.53491075112443,Purple
3127,9.267654675635823,7.722221178070486,0.4031903814596204,4.961558672167728,2.9478541822622257,6.021445649673356,3.727565973212188,12.8589745714858,10.753980517937418,11.4080089870039,5.562350384143263,0.0531217154881178,3.377999585070391,11.642044428083889,9.292029098305797,39.597039372871066,46.70767527806022,-36.6718425892834,Purple
3128,7.560455314403877,3.937884177583407,1.0632560222444152,11.017802529495311,0.5426393290877265,0.8301462235047299,4.140243351467031,8.042731291843536,13.92868244334814,1.2724087682536391,6.642279453642123,8.447295579613192,11.554590932609049,9.680665726580148,11.338918856323692,48.83551446582756,33.28868616320737,-43.730630061333216,Purple
3129,6.798895971021918,5.647267698724876,8.051519623493677,11.723043536640922,7.168181270927711,7.88059112034307,4.398088068518822,7.757336108303721,8.169102678280277,9.804335628908255,7.445742758776204,2.5707245485830024,7.572611687535279,3.87620451253508,1.1363547874071895,40.399320097249365,42.6349537206126,-39.33343338431793,Purple
3130,10.591964960333245,0.8478379134856745,8.106021282296123,12.684371277720835,1.1243299532382285,2.824733693060135,9.762646124521174,1.243346321508921,10.685534606529208,0.0034662123779837,11.419811839871151,0.8574752586399953,11.830853255366574,11.093928772510552,6.923678528540187,60.0,42.671920630730256,-58.95957347811998,Purple
3131,9.217025369522752,0.8871303082905861,1.601212643767911,4.37526423972189,6.367733370326088,10.286479809079308,6.42960122258948,7.881256961121587,8.055174494597475,10.397303112553864,9.202880394463644,11.575716852200465,0.2371069080372619,2.4623247788014337,11.023789534926276,38.01345702000084,37.55732843544576,-16.523233045490052,Purple
3132,8.85555580575662,2.9886206587761475,10.890274443306254,9.723659886150532,0.7227481222099055,9.068942473285729,8.769119567268872,2.472081799720076,7.48093733518998,10.845330055512145,7.554962228825156,9.096388680918276,1.1109573437824414,8.131642865370944,2.2887787339269328,40.08682556834341,41.87017039873052,-31.72927430429138,Purple
3133,0.9033868145631604,6.940995196853332,9.43706063030617,6.873951581477574,11.712504698068743,8.746267369867647,1.478209853306856,11.749233003582296,1.9221846517542505,9.533169006420696,1.8675658863898723,12.554653733193652,4.176428515657173,6.2350729986467615,5.869316059911829,30.031100525350546,33.72972629542905,-24.38937507573856,Purple
3134,1.2981347730279025,6.293578422223202,1.9046541091533784,10.216955295159073,12.208578173332803,10.294382094731436,5.4916046276194175,0.0302107683022647,0.4668248804673723,6.306574712223694,8.656430711490316,10.440322737649051,7.637821888730942,12.46336726935678,6.290559536532362,35.63065724611143,47.68873506832757,-31.18601670780397,Purple
3135,9.447313265730653,3.622907317644749,5.34787492509459,10.75574962554108,9.472702232170644,5.820035251330474,1.7631296903471136,5.394396509738088,0.6952194467974732,9.14404428365896,5.085803205062462,5.980626019744625,9.054629678074775,9.152240570362714,9.263327978701591,38.96812183791532,42.49599891980564,-41.46031282397147,Purple
3136,5.777090718013091,5.736326293171143,9.650821941362958,5.494615119816525,6.299329211516675,11.613498245626712,2.1276673653599047,8.536767618255988,5.560809865818044,9.760375163170096,4.748117385112495,3.560676784634992,2.441865667451156,10.250372824991109,8.441665795699095,38.82417081461491,39.45439393519143,-36.50165440163818,Purple
3137,0.9200310900969324,8.536142306082619,0.4189243177295542,2.1729644678210565,7.092186160717429,5.54540196254944,10.05548091996677,7.272753727721525,11.544881439815818,10.231350181334108,4.07030965012832,9.97971776011451,10.407838921327397,11.601715197798075,0.1503018967964455,38.04568870299339,52.71664109977266,-26.663312805154817,Purple
3138,13.39335349262844,1.0701786394889934,8.086068755467817,6.348981453020833,14.084458340836903,6.203346259997525,9.1261071176009,10.59346780542874,0.2913677236861757,9.047845324607136,7.93105793021718,9.094963685840437,1.1597296932814036,0.8506633137846439,2.718410464112877,39.17433942114171,45.61292462940699,-28.96984164114165,Purple
3139,13.599019998290776,5.575219575223165,6.788283786024751,6.102213839758755,11.17277301435883,4.058206404238184,1.069674340743915,5.914668133431216,11.383372406237475,14.310130980484084,0.7948509824109922,12.6761867643766,1.035059863496907,5.171543256488684,0.3487966544356486,35.79767592396327,44.73253970410478,-30.09402722140479,Purple
3140,11.782151035957574,9.135615739273264,4.771265057679593,4.878822849924815,8.270302132831775,1.1587510141139112,1.874829077113338,10.950814026034877,2.6150019686690595,9.39254151544692,2.9186200789827805,1.1393370414544606,11.63338688014161,11.654590161381392,7.823971420994627,44.64506015633022,49.83616011618521,-53.1933468765659,Purple
3141,6.003428190619147,7.182275803066057,5.302996151968595,9.83833433417644,9.80437055483466,10.641396374277134,6.794630316604988,10.412220620946403,2.0233266956825458,0.391555054113755,8.420465271281737,1.3705006827385675,7.155119279579789,9.369923732280473,5.289456937829703,43.75958530695877,43.12884634889336,-41.41567447980753,Purple
3142,0.4524355008755951,9.14850528148004,0.4459626757779446,9.330222233164356,0.54275072603935,7.581301430885498,9.537443366238705,9.353196366735917,9.21299431546939,9.106711188075591,5.263578898676914,5.751163310464047,6.390810397688396,9.239430207643217,8.643494100785052,38.04174988879206,39.97250034562162,-21.38047891211727,Purple
3143,8.665719003277514,7.478667163773755,6.844043754824128,10.209524128646436,2.1321150606072323,2.1330095123717308,10.873611652058662,6.122160869609242,5.349807252219054,9.414076981609352,9.404919046525434,1.9545219385196329,1.9210344985454253,8.801698128933912,8.695091008478476,49.07250926540571,49.13035048319104,-38.32179568217164,Purple
3144,2.9433052864510327,10.99896826951632,6.274514022522154,6.142998327256423,12.883519859812992,6.786400575482886,1.7912532545886126,3.6617799907488986,4.361396063809442,12.527653540186089,3.45110377793555,5.625586750734208,9.798120387736278,3.582579070638785,9.170820822580318,39.89192093618998,44.31695575934813,-30.72740130077164,Purple
3145,2.697279235753493,3.1522018537252734,12.820178630464955,4.795478126956003,9.484338884165904,10.919000546854988,4.508328768448665,4.642429831260341,10.048475349835572,7.889702611676301,4.7019913025774285,9.742735143590249,11.226294160096986,3.054988573275592,0.3165769813182588,41.89865142609963,36.70917479780212,-34.197598937086525,Purple
3146,2.67807410493919,6.588920537864991,8.940870263369865,8.431059935616995,2.1703289970759485,8.606270213967985,7.919835340906116,7.1741791449962165,6.723116194738683,7.884284628644628,8.418019976911664,8.001694970286415,1.1903059718307465,7.054549268298183,8.218490450552384,41.46132379578221,34.91856714406828,-24.60935456193466,Purple
3147,2.9465236427356496,3.392240941146241,12.47078529343693,5.456988370926197,6.341897507559158,5.984236847084567,3.3769289769191606,14.895477137740407,12.786260892742916,3.975204762905581,1.6832431576342128,5.912058288446932,6.589534268978528,0.1125280870922226,14.076091824651291,46.6783996894122,25.031786955577733,-31.01500157513515,Purple
3148,8.706679778137165,8.695218607975635,8.241517303591408,7.498195080571802,6.489689968078954,9.821554444934296,7.279363034674883,6.445960326376399,8.067869643291331,2.518739117167743,9.891678434393691,0.1959830290293663,6.631694222553438,0.7884966754827792,8.727360333741103,57.28932913785869,38.45984830890735,-38.75031619971155,Purple
3149,16.006683301451215,6.759230433267695,14.17920108598159,5.553495697023659,2.636852691777194,4.576328671680786,4.993063673472229,10.432497930707823,13.169864749434549,3.3946879791451967,1.459106215631648,3.666560304652164,4.905322664632855,4.628688449933986,3.638416151207408,49.49717243138512,37.17321715386409,-43.38006332031819,Purple
3150,5.715483265974379,10.498612585946344,1.2307723540792928,10.572781153862476,6.095798532300247,8.100626976445415,10.000461535450349,3.732563794265544,11.703668475269064,1.0270236464994091,6.471818459421481,3.125158256181643,5.003453233029463,5.505309615661579,11.216468115613308,52.31181112977825,40.078694676892255,-27.180294491497985,Purple
3151,4.77415726388552,7.5458612146770365,10.289984567680804,5.346637457902129,4.414441520395923,10.519245286943631,8.94842032702569,10.160351862684646,4.294599298416976,7.528308974071855,2.6986639439505336,9.360831945139472,10.087982615609103,2.896037328004037,1.1344763936126392,38.51727784065082,35.84254095792831,-26.97529825263344,Purple
3152,2.6844464077799324,8.46292918680066,3.6399351000244433,8.5402083962773,4.68310953200368,12.26093469741893,6.052635390182296,6.654749571190142,4.654708561708207,0.9767425237116024,6.601448049480801,10.35565548606768,12.744764334203904,1.0240536079066649,10.663679155243756,41.93410440084681,29.4630576195457,-25.51521065346455,Purple
3153,3.374938226637237,10.39819552502186,4.322131382018273,1.4461282835853289,7.734276391984545,11.296546555202251,2.2947940981913417,0.2755566154434382,11.169381619435647,8.818688942574486,10.219743950928253,0.756188756786532,11.25295899154497,5.297004594363207,11.343466066282632,49.61122627774364,46.92339075016197,-37.587125235800855,Purple
3154,0.7818568351468727,10.655309487561828,8.109146550782272,6.674786368183964,0.7439964569583581,8.290277888525322,7.198703976525235,8.746344661398545,8.631072361242323,5.343676897614104,2.464876471095891,11.06668905809362,11.1464257620953,2.5521856996727883,7.594651525103566,41.46657715290152,28.14694498085519,-23.539813385840752,Purple
3155,2.6850605580531144,11.39859939537518,1.2998866717508446,13.105599187290167,8.084965241171341,0.303255766330459,11.672290599804654,9.05903708297634,9.229298457890293,3.64014620470751,4.457614356919575,12.102624642489134,8.403884894807474,0.2243937764979758,4.333343163935945,42.81539064477628,37.9550287072022,-19.77655265475775,Purple
3156,8.409874159380125,2.0795761521224065,1.3810460776464482,0.8343912737832774,8.860005403160034,4.504576899043059,5.25039849151118,0.8436015006735518,10.369585908988244,10.773370694424386,11.654043177398748,9.156242132054688,10.865146012524306,8.110360680575331,6.907781436714227,45.619878513861046,51.57159941027077,-38.72824353006233,Purple
3157,4.264648642942061,0.8761563534086695,4.790061900752075,11.221265883421244,15.213373722071848,4.205576510167291,10.995124580338494,7.850065187606393,10.300786477733729,0.0266214637374077,2.0132686720239508,3.56225622388643,14.665402241773505,0.6652342526668567,9.35015788747006,51.34249718602414,36.396584092965405,-34.17005665272269,Purple
3158,9.366806800882737,6.577163846777678,4.885987213007438,3.893341968174712,6.2960027302365456,4.8454494805737856,7.115203140837327,6.231240736383023,5.723220385101806,9.65095682854589,8.429284304469203,6.141302223504263,5.43314560449069,7.3021258964032,8.10876884061172,47.25116085197374,49.36468963272924,-36.57093333772463,Purple
3159,4.456844302264708,10.068110978074534,2.040266370842946,6.498013353247918,14.166463638850384,4.925754563789528,2.32830308838064,2.206190758311152,5.943653471750023,3.3992198958917164,6.444717278191052,10.85216525788125,13.40749509511159,1.6630535266758788,11.59974842073668,45.378076510995975,39.570730267981645,-31.778470954184503,Purple
3160,2.004358952256799,7.349443266700834,19.302614587899026,1.3302518319987946,0.443193638198964,6.4626000508498445,18.422712664404507,0.3881332146490782,4.313805448812101,11.682939837769,4.527679939614804,1.0422253178474927,1.0158264712486131,10.83062383064995,10.8835909471002,47.308767386784936,46.974674428095625,-29.771066819564822,Purple
3161,7.961512063528876,1.4846390384195134,5.63301170842824,6.772316165353108,2.506034953097076,6.16820493380001,7.981397140158565,11.166145767014624,6.721305794850932,9.705074346606828,9.394963396404064,10.596211872996724,8.148378211380141,2.4015065681589887,3.359298039802292,38.73252777093354,37.669519796450274,-30.93925380376289,Purple
3162,9.472115066829287,6.286972758961628,3.0336052450368207,7.926820708540035,10.94300613431243,4.317757644962148,7.197410708519265,7.01942842730147,1.5327408346997935,1.0893682951807666,10.736477817128256,11.268941378034969,10.915313358827245,4.788112464324102,3.4719291573417723,45.20837840078568,44.6610047194644,-39.67256617794757,Purple
3163,9.75468575571977,9.140005384782008,8.487896245731273,3.4599507426482288,6.613157276284412,7.769400724548466,5.9651554627545735,6.232791216374154,7.834290728144075,7.93927625395824,2.4842843337236338,4.044811346877888,8.087914209640958,2.706870432803937,9.479509886008382,51.88841980744496,39.38364926871377,-34.14671422735793,Purple
3164,12.686556513521923,13.541955933181155,4.496057286346763,1.5896812298583023,1.521228927559909,8.406972173681963,4.621434587446642,3.985230100331222,3.363429751747763,8.500584418194949,8.288826886509506,6.386621319700506,2.093624282344183,14.046134542125472,6.471662047449748,39.840906109304,52.1377907486663,-37.52932663709496,Purple
3165,1.84129422312296,0.5521835104729435,2.2724356494638465,4.424835484724367,9.383419841197684,14.459277398554562,4.0516608038590185,11.76184932321878,13.572462399468744,5.831340486665378,3.771777332104657,7.313020562475894,13.353932058337126,0.1635431498038885,7.246967776530157,39.58798276431957,31.351429589556847,-25.51595613918915,Purple
3166,9.43716624426409,7.488124701565793,6.19522676283522,6.896215010217873,7.713606979613756,8.496431996166347,4.436910790419408,6.444799559232119,3.4077926749346794,12.257307001306248,2.332998520972146,1.8766977036718693,3.3486488550036717,11.46087542040376,8.207197779393017,39.32499241483442,48.48579222885328,-37.10035728001031,Purple
3167,5.471595025646292,11.10568812713066,10.80268381134501,4.819519406112691,6.764266064989837,10.865410612373436,3.833109505150555,4.890862170987602,9.516983441542283,8.3843782523248,0.5838542922929594,1.4086368778162268,10.156029116829544,0.3568951640676264,11.040088131390482,49.74106409927879,34.26029668042973,-31.760132392654427,Purple
3168,5.289837565695667,11.647825644388538,10.989920598547226,7.713327599657657,0.611939411942833,3.7465736664039366,11.970844156362638,8.688925654251369,8.055597351984872,1.9018481705631176,6.757052792916421,10.247300482080732,1.5123377568327536,1.298274606825798,9.568394541546445,44.339155896792576,35.882294371696496,-25.072352658471047,Purple
3169,6.767825781424963,3.1067546793407885,3.92823401756628,9.609014370030424,10.481630624441356,3.921750672920881,4.289362805507564,10.012443146387252,11.742925110451305,3.86585387746928,9.510812201703995,5.784341749639498,3.1801488703113097,8.22126602926369,5.577636063541437,46.264938820932784,41.26305465039897,-40.00951652223547,Purple
3170,3.363914712377794,1.345122670320374,10.875351197733869,11.02228767298029,0.9403440468962946,8.321841983096425,2.039422865364532,8.107644122903968,11.385438006638042,3.26421562412133,4.364534672308266,9.974362453329537,9.224762144645874,5.12630152917292,10.644456298110498,44.677526632424616,20.0,-37.49162211598247,Purple
3171,13.902627644155691,6.835797557805778,0.5957957779860478,7.693532531624384,11.17064092092094,3.322966818116415,1.5015908432412493,4.307294741793047,0.1749845100764012,10.805011904946472,2.2059158526118168,10.928504893324869,3.542129964185865,14.982063513290756,8.031142525920266,35.20775746491293,50.115442157343566,-37.58833643037504,Purple
3172,0.5348277901628108,9.996651492770413,5.305605446904638,7.857312319396141,12.30646696960755,6.692257013207341,10.406742600167709,3.9174285167180383,9.244225594323543,1.2850066033003922,11.557840422385974,2.5842627203955875,3.9062596661140634,12.39701318740095,2.0080996571448413,48.76951288998738,53.5227470343568,-37.257770592314046,Purple
3173,3.145569983630319,7.173445662012404,12.125484545991542,8.548840066987575,1.4118675050501803,9.249860788779394,5.269807945003864,12.269341147189946,7.773575654375146,6.57720246120235,6.890130914767605,7.932390560694428,9.048474451988932,0.9683858608710076,1.6156224514553068,38.934425145657386,30.154797011807315,-32.972830903166454,Purple
3174,3.378307868723536,5.373699010370667,3.497368847015745,2.404208274665858,10.40022230340505,0.3665318001256991,10.55389849884969,10.200236455106614,7.687841959661883,0.3657902892745464,2.533700179064332,11.008148226314466,10.185710910003444,10.844800692369835,11.199534685048624,53.27708976908363,39.236239771925256,-33.969876005572885,Purple
3175,1.0742082216837974,9.598521677204792,14.025246765180349,5.375608386255341,7.323514103862137,4.770801017340935,0.6401474915905698,1.22260710483016,0.3605233789174706,8.865124174274797,10.398207958430392,5.173717105153105,13.890917927988314,14.931117138516194,2.349737548771663,40.57121512871212,49.03992454854807,-51.90007131154444,Purple
3176,0.8657734045375721,5.325259542103194,11.888146949669606,8.460638526147374,8.138270795912424,2.5412466992429925,5.8600438519964095,15.988274225094068,5.678405806627576,9.86137219969218,0.9728925893800804,1.064687341963856,7.073887799012931,10.072793900060825,6.208306368558918,39.640490424987576,40.02019840278618,-38.89530207901612,Purple
