,Pigment_1 (%),Pigment_2 (%),Pigment_3 (%),Pigment_4 (%),Pigment_5 (%),Pigment_6 (%),Pigment_7 (%),Pigment_8 (%),Pigment_9 (%),Pigment_10 (%),Pigment_11 (%),Pigment_12 (%),Pigment_13 (%),Pigment_14 (%),Pigment_15 (%),L*,a*,b*,ColorFamily
1088,8.06219844940122,0.443302167127118,2.55928619643642,11.604922489909455,4.962446938326503,12.819444894808182,6.899090070114254,2.7077284248986357,7.734430150564582,1.332940623281621,10.516456287401722,8.17651241692234,12.553706168781307,8.987437946494689,0.6400967755319457,30.290345963291884,10.0,23.758435556474147,Brown
1089,6.83821412924469,7.625940062742231,13.158561624569446,6.207231798705684,8.518749632940246,2.669043424219448,3.511139328089051,7.873911420598905,10.00387736560457,6.2502036286165445,6.210127865622801,3.674307275896667,10.020328896059448,0.0785526398919346,7.35981090719833,45.01598533326192,27.16805065832284,25.064849189693,Brown
1090,0.0473944408484296,7.890326122810311,0.4109106725572936,12.49846152573196,6.35453239023192,9.094278454889531,11.348836610614002,3.130004548466811,7.180171566465743,11.479809939966366,7.149854401868117,5.222023020648066,4.904229918322336,5.106830845355979,8.182335541223114,31.864071844007217,21.36810544498861,19.799986475246463,Brown
1091,0.5592190666649477,5.087257903806956,6.865621214822445,9.63092635992167,6.490914855419174,11.34297982732368,5.434956039540683,7.970375987578848,0.2153185903726239,2.920310127614091,9.987031446243908,7.179465873907198,11.587926892601343,9.22059343486324,5.507102379319201,41.851091697400136,18.675372067555863,25.360964136866286,Brown
1092,9.14352289237937,5.492689424010299,3.876798446289669,0.5529957379197108,10.164033021889011,4.919157471717563,8.045177260319965,1.7972038739961471,9.73356441394969,9.677650696979226,5.661312176327833,7.892232689454165,6.122840821785723,6.484632707006524,10.436188365975102,36.68406263716562,30.374393354375847,26.414704315000417,Brown
1093,13.889105560448163,5.278879481088201,4.765127155299246,4.36399306887578,11.071440769731575,10.3839443301523,0.6291591501571236,1.2703949548625089,9.282306392503848,3.949598949338516,1.315490725672385,5.9420058786167305,12.604461017724692,5.261826718033234,9.992265847495688,41.42737420086665,27.43165072689797,16.560286714390177,Brown
1094,11.476568155169865,2.157658605907666,7.769796511313124,11.566848582260969,2.464779592288314,12.599760532246524,4.652479381964246,2.772062457721513,10.676838052565984,5.962846112932168,8.546856121272516,6.239359715029119,8.200862451618608,0.45072611905168,4.462557608657708,31.34189546400172,13.305542969881472,21.20226903952968,Brown
1095,7.295152132874201,3.893125728776439,8.609684872226572,10.664342314197532,0.4152096143634913,9.492717918017576,1.8763509441978048,10.18103289134312,10.507945389003112,6.317019460170211,5.316298877456982,8.418183927070197,10.188628876084604,2.5797944071544303,4.244512647063709,42.4031462147984,15.595563790652406,21.01468978263477,Brown
1096,5.355912797062604,10.849710916580472,1.7562931912005224,7.992054217125776,4.501674206709545,11.35886844209776,4.358642934827191,12.544535287159489,0.2005197485588776,3.0728567813085057,5.866250961579164,3.287985062268816,9.45886196874476,10.448600097453005,8.947233387323523,41.56020518770119,31.72477136458709,18.56762884088893,Brown
1097,10.655557002182132,5.007570605385322,10.758459625838794,1.3682994137718874,9.288979361702651,0.4221083933115753,5.840762729405414,5.319788700975478,9.402683056474425,7.694462211727259,4.84306496094979,9.835010527317834,9.72737696963832,0.2715703541676783,9.564306087151444,49.11408669047316,29.73924277772568,28.24595935041267,Brown
1098,6.54640313215233,10.429792156850953,2.2541784386860875,1.87838907562838,8.978284100323613,3.423191426590424,6.947393220382775,8.563216093436404,7.588463253224513,8.68939803701742,7.712156837863011,4.713243350498537,1.125008355663643,10.633478665774696,10.517403855907205,34.771533858156744,36.27449897234749,29.174375524905365,Brown
1099,0.067013915779121,9.922357658580044,1.78169391009075,3.927836030987738,4.877585145633249,8.019761040809497,1.0905186390283237,9.754560290889897,11.124586207723535,11.24197529232373,1.0837042312943594,10.848845298064983,6.700478758219811,8.577882206612978,10.981201373961962,43.7653004890813,32.38964553584081,15.484365134082957,Brown
1100,7.600849965961867,5.252090563597921,6.038311188061214,7.871170964146906,10.863183006556197,10.231995310915936,6.635751553489786,2.4264272629183603,3.987071362256169,4.160459021934797,3.325239870344547,8.586898882437612,9.61310137613604,3.677766037380773,9.729683633861876,44.29107545964519,23.1819776358032,17.98675338704099,Brown
1101,8.84368712291385,5.311679509778267,8.412911944010492,9.263944406524429,6.755624780482881,5.335725185960514,1.224788844913148,0.0164928184648912,11.28585943118516,3.220903062976098,7.983285141288069,11.359430824446871,9.853408832056065,1.476074006851913,9.656184088147354,37.50490454361023,14.906015035053835,16.68234231216185,Brown
1102,10.5471173537876,4.782795848332514,10.012913262585526,11.991756945657098,4.231401807983425,12.618172938118708,1.1443728733961225,7.658558479420187,3.3863139522759607,10.57060169139075,2.5390276083028054,4.9578571029517695,1.8496218204838293,11.788878563281038,1.9206097520326748,39.90717059860883,22.991981842422224,35.753423297257555,Brown
1103,8.54116678093438,8.35311875694261,1.6815175808383331,6.685647393458933,5.868657543679798,7.021712506288708,11.069625587105724,0.9512253515922672,9.690995840238656,10.182378846443203,1.4914273254493606,7.74929061530088,8.292798988788446,6.480315036654577,5.940121846284111,38.1658952028392,25.551130383328783,19.65254121470964,Brown
1104,4.956485045286873,10.746458658594824,4.453195988789591,7.174216029048209,13.370959978331369,1.3964065624724389,8.240111528363041,7.580488146161729,5.902544457249239,9.318676147180724,0.2437005398411955,7.6802283406233745,7.574507021624479,8.048944444164288,3.313077112268634,47.14479589753732,33.11996368087952,28.888361315372464,Brown
1105,4.057333073649792,12.649135885079144,1.8122963318251075,5.979029068805839,16.237734873068817,2.027992658880125,9.14803291013207,13.067935343923946,2.7683431521928576,6.106875159728173,10.920511310276964,6.395446910909391,2.148659448317318,4.542225022323185,2.138448850887264,38.0191377966395,36.93780448368173,31.4086099060392,Brown
1106,10.814685788013083,2.5910739705129684,5.833705615091161,4.711812201503216,6.262086138635918,5.47676028768942,7.9955072392491235,9.599223368758254,3.1370091069835944,2.018847993419568,10.823307739552398,9.522898804427587,4.001463126698557,9.83862737208846,7.37299124737669,33.88750677201915,25.70269022345612,37.28440609981924,Brown
1107,4.878433052122227,9.74103672546894,7.531243916670862,9.2171849994432,4.659160432627085,8.907855523245805,4.092236040426438,8.198136492646709,4.857353302988355,4.519024874171383,8.884629925302681,1.3945011095039073,10.35206196398638,5.673177418878304,7.093964222517737,42.15231826496501,21.16747732181919,19.044312263729108,Brown
1108,3.739309266631957,5.959423987798121,6.549731842209431,8.013357808969085,7.883271174184352,3.3015222200263485,5.682415891675705,7.202312523218316,7.05732270801948,8.220539778597386,7.676263946834121,6.623588385075409,6.909616059301754,7.450206777268215,7.731117630190315,44.81184741434839,17.82879797007134,29.933559029382565,Brown
1109,4.74782326672845,10.52516350976708,12.778770300074738,3.1362804924814074,0.6493653797004129,0.974638454210188,2.91757862261724,12.382720758744856,1.706998199837374,10.064640892859956,11.6726180617691,11.813667731657864,5.6104972838268905,6.667484232714409,4.351752813010031,44.696845874962776,32.460899573672954,39.19434064458757,Brown
1110,2.398997538905329,3.45448080292222,2.1945133057463546,6.635101066282781,2.773493009668939,6.567996498491577,13.858692731345071,10.656539977426984,10.7906374357644,13.218451839000306,0.6706948444452155,12.935882274155023,3.1968668061108576,5.632232034603208,5.01541983513173,35.18937369425382,31.773164946463627,28.64468553789638,Brown
1111,1.1228238648817015,1.8460520880949136,10.163304029689847,6.379220293899006,5.036998202297665,8.05324550741659,8.647780537393631,1.171786680678195,7.873758629781928,9.90877531472978,6.22155312244334,6.526775882438475,9.25000245486825,7.221004940889378,10.576918450497274,38.801512992990965,14.848081544505352,25.97749516265941,Brown
1112,3.630037829784925,10.856722936625472,7.863879323097353,4.696369775778797,11.339271924538131,12.792688397008506,0.7428373705889528,11.884535733768356,2.608126003667178,2.6347967793603178,0.5361853754114873,11.841711074195096,9.751346539056115,0.6863351232747077,8.13515581384459,54.66128256101011,36.00994078454099,14.197800566579357,Brown
1113,1.4836049152561657,9.279507902083305,5.051626285930199,0.6394200134548292,10.242799434664288,7.069039919719653,9.544565523602005,8.330144885841316,5.364592393995034,8.628208517963452,0.1821984373037238,4.195602150748029,9.606130658959357,9.423462589695085,10.959096370783564,48.18441805166445,37.93788897501149,21.52675709592509,Brown
1114,8.299636302722915,12.797558483672889,7.575226922191619,6.797507065395791,2.6787302626336627,10.57868653496629,9.3999914814192,6.258365339200546,1.1831703268707667,1.707375323341722,1.5546898971419911,5.101645538399908,2.159341654455082,11.692543517492371,12.21553135009524,36.562796081111465,34.59717530179482,20.17053786511719,Brown
1115,10.396539561029975,7.388203794609245,7.236527027741821,10.810996677345123,4.930382107290561,0.7565226239309701,5.708027132518141,6.719048303424597,6.667375373403414,1.9294489860279227,9.506393620074396,8.882116831480179,2.7891706381755585,6.688940171276419,9.590307151671668,33.849357170349805,21.989393110496927,28.28779081482193,Brown
1116,0.1282166715002684,4.59091273476057,7.875874252881135,14.09921338461943,13.330637602481533,2.5192854492762917,7.720772454179491,5.082813431225278,6.697854641802939,9.020236143274852,8.331415255640861,2.3621495938040526,2.0303463302266045,2.1735153034217283,14.036756750904951,35.301676697514125,24.13160048791632,26.63343363343913,Brown
1117,0.2971155242845835,3.0166284551904003,14.246562871549973,0.983978622160159,0.5413330271140622,5.772736729470922,2.2534855657744792,8.432111428139345,5.046193796143639,3.114469590818857,14.883109639636729,5.083798645050222,9.553527795369831,13.02773667847046,13.74721163082634,33.229619132191274,25.24653490577693,31.15456830840513,Brown
1118,5.1110049735148095,12.164855764306438,9.029530383283523,7.268780308150093,8.639644542548846,4.488035629374262,5.288938360278657,7.3060828324306675,4.073005741537041,9.580929149001088,3.12904280337669,9.929787387959337,1.896184194408196,2.709124209714304,9.385053720116057,46.86406555649664,33.53070658280642,25.79246733102317,Brown
1119,4.375952847842914,13.227130401075646,13.035486035245796,4.278830322688172,1.2153119385119784,2.766518738331313,12.514258361635392,14.085219723625084,6.370080242583762,2.730902178280338,1.2550357437629616,3.588945609061514,16.291819279062413,2.8315811804687097,1.4329273978240158,48.63335785333258,35.38273575854821,22.744667218290367,Brown
1120,9.13856398473489,7.159983326743245,6.222360132749891,5.210524711890338,8.165547692961765,8.124986529600108,4.937968239910136,2.72511559757034,9.787649992587689,1.9152923704063445,6.212877610667144,8.05889255421552,7.432991504520818,7.199340802576447,7.707904948865318,36.4128996983511,22.68887603889741,19.478780702078577,Brown
1121,10.031518795482649,4.185943999872606,7.187924136627752,7.984463087619936,6.762791832593098,10.344814842733852,7.501157513620734,4.862267305713796,9.687061351162562,5.608499966881528,6.073560196809384,6.670604685614897,3.697827300451495,8.277429584174326,1.1241354006413944,34.32189202601498,18.21618057331248,31.252343763947653,Brown
1122,12.151526377545066,10.552792570434269,4.945813567433711,3.166282229865977,5.425052020863919,11.259281372029816,0.4415418980959574,6.544281723346439,3.553927366047075,12.23687032884773,5.787893678328058,9.760646524796044,5.005402581532604,4.611104213608304,4.557583547225024,41.426114733180015,34.24054466858841,27.841856384526185,Brown
1123,8.956693617361923,12.734788526234864,2.7489805103716014,8.50404303522202,3.505608804584137,7.255299780455955,7.152929185303833,5.943785336064368,6.5856237902932575,11.62526667409706,1.1702053898966442,10.965600285464705,6.10580047582712,4.4057968569580535,2.339577731864463,43.04575460817132,30.79676396526597,22.69024507868789,Brown
1124,7.794218451807078,5.663316038600532,6.9674453655709385,3.0128534206860578,3.758942139785308,8.739669076642336,9.1944100660058,7.077130405548168,7.168806794617279,6.642445448756648,5.617091606357166,5.692358535682372,9.2194780647414,7.183016796119003,6.268817789079899,41.54618887953751,25.16641177846362,25.519458165349008,Brown
1125,2.7815077774282027,14.374277083845808,7.654324293238769,13.88348866357529,10.497540642030865,0.5896514538875406,7.929461699481292,13.132741688030066,0.7617743797464821,12.750909640847908,9.023939458999134,0.6550652443946825,5.496212223245185,0.4438563431739429,0.0252494080748325,48.32091685324736,29.82406847885305,33.5387778668717,Brown
1126,10.712530257759695,8.945719429820612,3.459271202107112,1.358872547513439,0.650484533018966,10.961062611284028,7.475578814616111,1.91872347800022,8.143660482754731,11.937022589494184,9.417147408042478,5.336185580036043,9.729638239699051,8.89467239206686,1.059430433786462,32.84652167319152,25.60018953330616,27.66143656817643,Brown
1127,9.772983993439023,9.333864523719042,6.234795080530909,5.364753330532479,2.404365276998492,8.809736770584669,4.559613649256779,6.115994015460816,1.7956879421155492,2.257420342803123,10.401201115737706,5.215373661943767,8.61215421496245,8.759822399678278,10.362233682236912,36.575201912932,25.534678063110768,21.23300669519901,Brown
1128,10.03334076948143,4.664534232181554,9.700731747569389,3.730505388748429,6.202691543303277,8.387920584798843,9.3277996379255,5.347274364814625,4.265448376410051,7.436605989737615,4.654042091130736,6.857650964933653,8.209349264046322,8.586104415694093,2.596000629224487,45.7056382999548,24.12793067729643,36.17635406145955,Brown
1129,9.505457177321984,0.4164121734165723,13.269629441127446,2.080794316037036,14.499329673670116,6.7667448165667885,2.782288663741342,13.237338505468816,3.3315016534954105,6.56057137468805,9.429242860664372,5.988626353052821,2.977908585855955,6.754838274423817,2.3993161304694937,41.78470568918172,31.79424752297684,42.9013904933175,Brown
1130,9.40219748656573,2.2422461182909856,6.306641758177579,7.32635331643336,12.355751244333256,1.0231452564858856,12.164719178480407,2.7223395153188146,10.994352744293415,1.183129789913462,12.92623847019059,10.558944531793184,0.8230190812011304,2.799275565727579,7.171645942794617,26.78269073741181,20.702196600509343,32.05346647851661,Brown
1131,7.432353509819724,8.932775377020953,6.579697549721393,10.421811210045998,4.946918752368926,2.5038949706364897,0.4795158425324188,4.610202208574242,6.05974789009666,9.355793608990483,11.448031078513209,3.4078055513161702,7.00124492128346,3.3179633914420226,13.502244137637849,35.87245669447256,24.002830926497914,23.25804683140064,Brown
1132,8.412311626819779,8.806663283006246,6.901158937107459,3.661264329174248,2.6037943978669897,8.530514027856457,11.973943174062688,2.765712442932309,7.427818465815728,6.876486628428142,8.33574679598174,7.636007935525815,3.543888094175941,8.982552875412129,3.542136985834314,30.46032554042032,27.16032604929328,29.558888475131265,Brown
1133,10.159307953627293,4.666377936071705,1.282337122153661,1.9793464715623252,12.976910655059577,1.8880511522476984,5.142141028612006,4.475144589728535,0.9001842150695111,9.327354540244407,12.427543847561772,15.4387158855224,14.562833455209342,0.7674180840841379,4.006333063245621,43.31399790255575,30.943053811973645,31.692731405567773,Brown
1134,5.253220173978681,11.15369895287738,4.589955841683988,7.269700448155486,8.407749825153552,3.798042921362791,7.417923669700421,0.6486312024104856,6.120836542707979,4.825147934346284,4.534759563940053,2.9941505450500663,10.423556504723946,11.241762746074938,11.320863127833954,39.930653773224336,25.50359726236609,18.198967942725364,Brown
1135,7.270291099061136,4.756740363185944,1.8062948747440428,12.34161398954562,6.060018787201678,5.078032873192317,6.817509834386239,10.181599383831768,2.972034939787797,17.64473768898876,13.44666453265632,0.8587210201155543,5.630894172754814,0.922718526556036,4.212127913991974,34.08026650715601,27.61104526186284,33.80420041006609,Brown
1136,3.1586587830399013,7.9132067820884835,7.92158452071023,0.4995524604853719,6.482043298182163,10.590667435146928,6.925519404817666,10.586663267595108,4.194328709048404,5.06744208818891,5.460999906560474,10.183274167283434,4.191264027978792,10.838736688437098,5.986058460437043,42.90236530868794,33.961571857704214,30.189339012955426,Brown
1137,3.675353188817447,1.7471526576075391,2.9129209106318594,0.6619176425851195,11.66548811791908,8.709880494124103,12.434081916228577,13.18118494196836,15.693550346255872,1.9714320205916,3.1358558864845163,9.23847011243918,2.182495963071352,1.5623691743961077,11.227846626879302,31.680189463089548,36.1832542625415,21.007350178646337,Brown
1138,8.433459836610988,9.814642141380256,10.65653389607994,5.1493611085504645,11.40278675916142,0.4408905120658682,10.125665445272258,3.741010979522194,10.72598139450762,2.590444772251407,8.622934903059255,4.951035763615399,4.439102094334004,0.6914634927595493,8.214686900829381,38.60475335897581,26.68771516448561,24.51376293572819,Brown
1139,2.9189314810711084,7.707009184611137,2.352222470191934,10.062170278756795,3.846257743173933,9.894356628021807,15.757417203832803,15.329658898572047,3.3369405057905777,1.651048990806788,0.710139004449296,13.791332468881372,4.149987425893462,4.726436641594449,3.766091074352508,37.96408602722373,34.28867717078943,23.08054682008151,Brown
1140,9.291568935750446,10.826936183132023,8.35258045681991,9.109006804546684,6.86291265026841,5.848401796416748,7.980859213363846,0.3955476731859353,0.6791073830049935,7.601441447756345,3.705969688990818,5.40664786283447,8.64906152215526,6.383531621383802,8.906426760390332,46.83437706167173,24.564790073841,23.39008104517953,Brown
1141,7.579947023195737,5.197725256807455,4.246759074782341,2.3813006081706374,0.6654233596842292,0.9611396510966072,4.900706340632232,5.034775909740798,6.904140073164887,10.69872896918729,13.73107066783398,3.575270774487343,13.730141907029616,2.513467926541289,17.87940245764555,31.925467212804445,31.2096135108284,23.012941447363183,Brown
1142,4.367772853377672,12.831072537627437,2.9186416555725567,14.567367014350928,12.666982816132686,5.507174058584644,6.458507282169343,0.0588122703905439,3.8528728745662257,4.433092783668631,6.9376330679285125,2.1307579623264328,7.336481291518955,10.243412104966009,5.68941942681945,37.63245939430253,21.84757247030729,21.68470231801649,Brown
1143,3.187360142104997,7.518541001485433,0.3981385238606184,4.678698577719115,7.242266697773276,4.61013689342435,4.741760385486566,11.644625260290816,12.820967990449802,11.357674438494886,1.3571601272429972,3.977313993348001,9.763985542664644,13.375555337986672,3.3258150876678263,42.493108571462585,30.008259962286782,26.612147175394483,Brown
1144,9.94522857619484,8.182573171515738,10.889027588392912,1.03620368388323,4.370731344886146,5.293818202550492,7.441480015823662,7.240954692256625,10.035300001501067,9.286014914131044,0.6131011183522558,5.38710341002625,4.507091682052766,11.040653685720594,4.730717912712378,44.67369352065448,32.3185967238593,33.95691118310732,Brown
1145,9.074652130700104,3.781168751600087,8.17079926060036,2.746954030467165,8.024270201058174,11.541610741275798,0.2557447556095433,6.70790762830137,13.059510284780318,2.1172157415196904,2.4382601893040405,6.259070737251015,11.578872692681518,7.481254757712142,6.7627080971386855,41.20816514304471,25.1314766266808,18.81773761679144,Brown
1146,1.3593272921121424,15.072593028593106,5.438683192549002,3.9453658041871593,6.451288082232049,6.489490562765473,7.1843902440196405,10.78815694233595,13.59916381432393,0.89798989211977,7.68946194058601,6.4862936713297685,0.1704718261375215,12.792923201730682,1.6344005049778063,31.835407583561253,32.091121007817875,24.337699451732,Brown
1147,2.6148331767964423,1.100605635348022,4.567130529735834,4.029220909302644,7.927031877818336,15.023198282685913,1.2372358206598628,19.603630673536777,7.441946940390596,13.82313280543645,0.2735678451827791,8.335889021213124,0.0467353857891236,3.770399024645016,10.205442071459055,37.0330549256007,38.14184187681572,28.364907501752104,Brown
1148,7.51642897577704,2.1482040336176667,10.46813098667272,2.6549542556441468,1.6272881246545887,4.6836490004203215,7.745976107067673,13.89120723498146,5.881743643637407,5.984016223869499,0.8334634598439625,10.757549038585436,2.553524838078501,10.462333563012884,12.79153051413667,39.72210354318424,35.65208922191411,33.22095193535506,Brown
1149,8.650538089167254,7.234336870383502,6.8003901672367,5.108126215761411,1.627620797713362,8.770100192528403,5.374880092537603,7.045075179469887,4.211592739092838,2.260235101209541,9.081676165901932,3.8555877502921256,9.759237151216386,10.874530428189964,9.346073059299108,35.790218229473794,24.13640200903008,23.01432607637696,Brown
1150,2.038934130301399,13.604944242849449,8.264028015025172,3.841344320522865,1.4822999365467544,4.431651937079154,2.186741397847956,0.408056902921668,15.717318299434854,13.231510338776433,11.758169633923968,3.071237467458548,0.4413425528814791,7.720570062472517,11.801850761957787,26.700909631351,27.43704139042045,22.86121682063149,Brown
1151,12.183193230887188,10.67802147474881,11.305867708903214,3.0199018893463747,1.9654065769595717,3.1352887819028825,1.7535053839724437,10.103557554178073,11.426590332107454,3.8889301936238367,11.096122297010636,0.6963836883448798,8.570882188957501,6.674597339800262,3.5017513592568648,38.01001745417268,27.23463542007327,28.75822529147129,Brown
1152,10.399991838127043,2.8707196718625245,5.633878028725954,9.61015461465204,4.57898155134751,11.57996129234644,11.716247089112224,2.741879339820084,5.962048629563618,5.848635196470839,5.55123663094567,6.7957546165488765,1.006779428211671,11.778833569895289,3.924898502370218,28.25999092056587,21.083694632729483,32.519496560351485,Brown
1153,0.0225567133394861,8.526676690685834,8.095655111682538,12.236254861906088,8.951617653159158,4.140798617536906,11.856101660975195,4.5470261694081335,10.2210592973796,4.177737311695412,0.6062146507632928,9.132550510758028,4.358660398331114,4.217733553020416,8.909356799358823,41.28996760290092,22.23327315722384,17.84227874286503,Brown
1154,4.997914913433317,1.8315158733232133,6.277857559722978,12.785771206909406,2.020728091539104,8.60534761097319,2.0526179606491737,0.7633005972777206,5.877443179735547,10.210118857020603,4.26770718517449,6.917591438647468,7.625284021093439,13.056530774592485,12.710270729907872,33.722063223973805,18.3984868890197,25.686444056328533,Brown
1155,0.0333901836625696,5.888195822360554,9.33320897912131,12.125743540629406,0.6955943734779814,8.937133051481702,11.978130400292027,3.6285784894135737,2.919869563236945,6.65538148302633,13.693155306343408,9.856640624111913,6.038502973279391,0.2967833155512147,7.919691894011676,30.70858991440497,18.890642294255848,24.4555742762894,Brown
1156,5.1942501018533545,2.7657003672696217,7.448347756865588,5.083967258390941,0.5766989876370038,10.80444195347573,10.909833156608642,9.215813916703777,12.5217402621727,3.025837325372542,4.262194889054328,6.830432338982527,0.8961459509620563,13.158014993739044,7.306580740912172,26.90577689538741,26.821470309261063,27.593049188625123,Brown
1157,4.616185139451648,6.795865609673113,4.622819143193256,4.070201905519935,6.3700961248063255,6.85190344213714,6.161469192208199,7.79069014987073,11.13837982870708,0.81426087373283,11.538480535245018,3.249388684865879,3.584352718862088,8.523441948702851,13.872464703023908,26.54483914685622,28.16931280427896,20.30144186226906,Brown
1158,0.2991891734724203,11.574827375172632,11.983453182510226,9.864194291732314,0.1666257680681105,10.426485150521728,1.9778418686751489,1.342408164850028,11.969084312640668,12.040840374725228,15.302424975347748,0.0581286458976059,6.512941852447327,0.2110224057265688,6.270532458212243,29.807168317896483,20.69922608200736,21.171400919145647,Brown
1159,6.291579134898516,6.778763607976386,4.5547496735001785,9.281434506171545,5.318226638235884,6.617492183164618,10.23844844955918,2.2304931179169363,4.106386965932119,6.672556954930436,9.822948906542878,5.443128492078324,0.9311715939720508,12.653727433650602,9.05889234147036,27.62541595470041,22.13739795987732,31.133665134631155,Brown
1160,9.062672875144138,5.832141618817613,6.859560078217523,12.464781937361003,7.462400369145489,2.7452465435438587,12.092753864848266,6.74322726690058,0.2592316171837475,7.189489799321433,0.8837225477992536,6.615646634110337,10.34917315121788,6.7570668731435415,4.682884823245324,49.40209616630713,24.662344910234804,31.1821404645122,Brown
1161,12.95267940524552,13.612785138086563,5.099580292394392,7.322318315347322,14.424809344628551,2.613706857874286,4.375527548796457,6.287284627327831,1.4805793511008525,3.992342222977735,7.993541800110476,3.3533077536869995,10.071528654822416,5.102229203411481,1.317779484189104,46.46465462837971,31.445493211820537,28.490127750062896,Brown
1162,9.945561875644708,7.381334460214105,10.73045666301542,4.685095445536152,0.2521007822299054,0.6073554577560232,10.347748449165175,5.341898192630817,12.701484605501111,10.801212001276904,0.2097243365200282,11.317289939366992,2.769106938014394,6.325662576076841,6.5839682770514205,38.82077198461656,29.915250288229352,31.191850911301653,Brown
1163,0.8171094097932539,1.7193656268360638,5.78816232791175,8.792381034074737,3.6177704482875472,7.2022525848322525,5.187355147839552,8.624674881805664,5.807179029214565,11.652100000048332,13.459650948569434,12.492435132893917,2.3068542213160628,6.255135021882076,6.277574184694792,31.387652280443863,20.74450040235377,35.58918430027457,Brown
1164,12.957013066162451,5.506593459616113,8.4729129834261,9.39292288584474,1.719255273404864,8.601783165283278,3.8054209202005937,3.1853000245581677,3.858979103201178,1.5316557063134513,1.07499333380451,9.97238685886753,14.506559160587754,10.60651582051026,4.807708238219014,42.09840801864774,23.282883295615285,23.340750113272115,Brown
1165,4.017192303686174,6.491230095052643,10.386917170542205,2.4275400665127944,5.617428337026623,5.982346824171943,11.165325731856534,6.428446813347162,9.362457340698716,1.0527318571353113,3.919798143902521,7.330937331412817,8.124845695172379,10.613650436431014,7.079151853051172,39.493810132314266,27.128937078476405,25.04406284719513,Brown
1166,3.833474138464066,7.136588470220577,9.41929458104966,10.38322832405382,12.504486649984257,2.52519965414365,8.749648067739885,2.65170428630385,4.208020837923695,1.8899285406559163,10.232956710298089,12.09960313394522,0.3962000213341949,10.769288328058307,3.20037825582482,35.99090130123773,19.70031710693015,36.73720272589728,Brown
1167,4.719488233639415,7.251406344127862,4.912205869827111,2.241170808665083,8.78215353324613,5.752738047288665,9.025313474231814,8.205269974133717,8.495496192853906,3.5055583878235463,9.568617586781269,8.261026701230909,3.27193628097904,8.68765755615616,7.319961009015359,34.74695276628714,27.703688766373897,28.432531295730605,Brown
1168,11.31082190992399,0.0971116589998296,0.3520185685329919,10.837502893711903,4.3469576556518135,0.9127800398582236,4.460317717156335,13.069867494526749,7.340690155584707,9.601919525550365,12.486432022056524,5.044055029321521,0.1738559450594109,5.043222303438738,14.922447080626885,26.99406233911244,27.729557812131187,32.590245332545024,Brown
1169,7.622070180776149,9.005284580927354,12.017885937811318,1.8164162343528176,11.599182253216105,4.7057348966867645,6.134535074817475,4.259039195327762,2.4266459939081195,5.712564231479835,1.4956814549522228,13.350939486690836,4.83520041809266,10.329819959457016,4.6890001015036,45.92426412104415,34.45942277352988,33.81418805151653,Brown
1170,3.292778794818356,11.152680987103752,9.751623799232853,3.408436243489268,9.565536574530546,0.0781637516875567,2.764734175283144,11.372980071800804,6.409632231908185,3.182211766690224,7.906211500919976,7.270181735472112,9.90684356997729,1.1335930707500257,12.804391726335906,44.7935200088486,35.229686414250494,21.6020343213774,Brown
1171,1.077062180849654,8.388081166604506,13.1308496860715,6.372742828300967,16.82066625529714,13.95807532949826,7.874152729683733,3.3974502402652265,0.8028310153425213,14.81623289185,3.590545784612168,4.984075299158654,0.1918112590693813,0.3368663957406367,4.258556937655652,42.68676695884975,32.912064280305955,31.628076752674595,Brown
1172,10.695961256447047,9.568054301175252,9.433875939004482,10.134323833760742,2.2867265052799555,11.997276298838251,2.8452435145413637,1.8372113348722263,3.6105189702560208,6.500072445388327,1.5247487060757106,9.050918865291806,4.552616040398903,6.965266060244719,8.997185928425184,40.57996724289404,23.869974409388377,20.21647404400184,Brown
1173,12.75479058759278,11.587394864411811,7.6010066688067,14.017397006806448,7.491694478533756,7.579842589685894,2.241376817656595,2.103240319911101,2.3858104613559616,8.369674969388992,5.871457506467928,5.4572681347983005,1.8039589622085328,5.389466175121007,5.345620457254185,38.90700936158848,23.83190665271096,27.645432295086035,Brown
1174,11.284345677787677,7.059999697111468,7.611704083166552,4.953926778729561,2.3903048260560427,5.45320254797644,0.7773320040375907,3.7027713785385226,5.906557494717588,2.6473663739445965,12.086942152768888,5.103376714121169,11.188249143747418,11.703704201768696,8.130216925527801,32.58915242844302,26.56746855153103,27.058617319623508,Brown
1175,5.499398909617564,7.120134835152317,3.213830926798801,0.2601489048926057,7.898456197519906,7.451515964710301,5.833382142482884,10.723926399145324,6.228213583205959,3.716353322237094,8.73734869894455,11.784825066398453,9.023230489095337,11.129025506171784,1.3802090536271416,40.97109517422776,31.01966553368537,30.81458818633009,Brown
1176,1.7952775248086608,2.294144676646316,10.429432415841102,5.782738590182791,7.088602808840544,3.886548902447964,10.922838870310272,12.543848612413628,2.377366361432559,2.859920121225955,5.036259530025545,4.15730258451972,7.88730165407909,11.16728245761736,11.771134889608488,40.97739518673542,30.39068762009488,31.849619230050724,Brown
